:Data_list: 20190106_ace_sis_5m.txt
:Created: 2019 Jan 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 01 06  0000    58489       0      9   -1.00e+05    9   -1.00e+05
2019 01 06  0005    58489     300      9   -1.00e+05    9   -1.00e+05
2019 01 06  0010    58489     600      9   -1.00e+05    9   -1.00e+05
2019 01 06  0015    58489     900      9   -1.00e+05    9   -1.00e+05
2019 01 06  0020    58489    1200      9   -1.00e+05    9   -1.00e+05
2019 01 06  0025    58489    1500      9   -1.00e+05    9   -1.00e+05
2019 01 06  0030    58489    1800      9   -1.00e+05    9   -1.00e+05
2019 01 06  0035    58489    2100      9   -1.00e+05    9   -1.00e+05
2019 01 06  0040    58489    2400      9   -1.00e+05    9   -1.00e+05
2019 01 06  0045    58489    2700      9   -1.00e+05    9   -1.00e+05
2019 01 06  0050    58489    3000      9   -1.00e+05    9   -1.00e+05
2019 01 06  0055    58489    3300      9   -1.00e+05    9   -1.00e+05
2019 01 06  0100    58489    3600      9   -1.00e+05    9   -1.00e+05
2019 01 06  0105    58489    3900      9   -1.00e+05    9   -1.00e+05
2019 01 06  0110    58489    4200      9   -1.00e+05    9   -1.00e+05
2019 01 06  0115    58489    4500      9   -1.00e+05    9   -1.00e+05
2019 01 06  0120    58489    4800      9   -1.00e+05    9   -1.00e+05
2019 01 06  0125    58489    5100      9   -1.00e+05    9   -1.00e+05
2019 01 06  0130    58489    5400      9   -1.00e+05    9   -1.00e+05
2019 01 06  0135    58489    5700      9   -1.00e+05    9   -1.00e+05
2019 01 06  0140    58489    6000      9   -1.00e+05    9   -1.00e+05
2019 01 06  0145    58489    6300      9   -1.00e+05    9   -1.00e+05
2019 01 06  0150    58489    6600      9   -1.00e+05    9   -1.00e+05
2019 01 06  0155    58489    6900      9   -1.00e+05    9   -1.00e+05
2019 01 06  0200    58489    7200      9   -1.00e+05    9   -1.00e+05
2019 01 06  0205    58489    7500      9   -1.00e+05    9   -1.00e+05
2019 01 06  0210    58489    7800      9   -1.00e+05    9   -1.00e+05
2019 01 06  0215    58489    8100      9   -1.00e+05    9   -1.00e+05
2019 01 06  0220    58489    8400      9   -1.00e+05    9   -1.00e+05
2019 01 06  0225    58489    8700      9   -1.00e+05    9   -1.00e+05
2019 01 06  0230    58489    9000      9   -1.00e+05    9   -1.00e+05
2019 01 06  0235    58489    9300      9   -1.00e+05    9   -1.00e+05
2019 01 06  0240    58489    9600      9   -1.00e+05    9   -1.00e+05
2019 01 06  0245    58489    9900      9   -1.00e+05    9   -1.00e+05
2019 01 06  0250    58489   10200      9   -1.00e+05    9   -1.00e+05
2019 01 06  0255    58489   10500      9   -1.00e+05    9   -1.00e+05
2019 01 06  0300    58489   10800      9   -1.00e+05    9   -1.00e+05
2019 01 06  0305    58489   11100      9   -1.00e+05    9   -1.00e+05
2019 01 06  0310    58489   11400      9   -1.00e+05    9   -1.00e+05
2019 01 06  0315    58489   11700      9   -1.00e+05    9   -1.00e+05
2019 01 06  0320    58489   12000      9   -1.00e+05    9   -1.00e+05
2019 01 06  0325    58489   12300      9   -1.00e+05    9   -1.00e+05
2019 01 06  0330    58489   12600      9   -1.00e+05    9   -1.00e+05
2019 01 06  0335    58489   12900      9   -1.00e+05    9   -1.00e+05
2019 01 06  0340    58489   13200      9   -1.00e+05    9   -1.00e+05
2019 01 06  0345    58489   13500      9   -1.00e+05    9   -1.00e+05
2019 01 06  0350    58489   13800      9   -1.00e+05    9   -1.00e+05
2019 01 06  0355    58489   14100      9   -1.00e+05    9   -1.00e+05
2019 01 06  0400    58489   14400      9   -1.00e+05    9   -1.00e+05
2019 01 06  0405    58489   14700      9   -1.00e+05    9   -1.00e+05
2019 01 06  0410    58489   15000      9   -1.00e+05    9   -1.00e+05
2019 01 06  0415    58489   15300      9   -1.00e+05    9   -1.00e+05
2019 01 06  0420    58489   15600      9   -1.00e+05    9   -1.00e+05
2019 01 06  0425    58489   15900      9   -1.00e+05    9   -1.00e+05
2019 01 06  0430    58489   16200      9   -1.00e+05    9   -1.00e+05
2019 01 06  0435    58489   16500      9   -1.00e+05    9   -1.00e+05
2019 01 06  0440    58489   16800      9   -1.00e+05    9   -1.00e+05
2019 01 06  0445    58489   17100      9   -1.00e+05    9   -1.00e+05
2019 01 06  0450    58489   17400      9   -1.00e+05    9   -1.00e+05
2019 01 06  0455    58489   17700      9   -1.00e+05    9   -1.00e+05
2019 01 06  0500    58489   18000      9   -1.00e+05    9   -1.00e+05
2019 01 06  0505    58489   18300      9   -1.00e+05    9   -1.00e+05
2019 01 06  0510    58489   18600      9   -1.00e+05    9   -1.00e+05
2019 01 06  0515    58489   18900      9   -1.00e+05    9   -1.00e+05
2019 01 06  0520    58489   19200      9   -1.00e+05    9   -1.00e+05
2019 01 06  0525    58489   19500      9   -1.00e+05    9   -1.00e+05
2019 01 06  0530    58489   19800      9   -1.00e+05    9   -1.00e+05
2019 01 06  0535    58489   20100      9   -1.00e+05    9   -1.00e+05
2019 01 06  0540    58489   20400      9   -1.00e+05    9   -1.00e+05
2019 01 06  0545    58489   20700      9   -1.00e+05    9   -1.00e+05
2019 01 06  0550    58489   21000      9   -1.00e+05    9   -1.00e+05
2019 01 06  0555    58489   21300      9   -1.00e+05    9   -1.00e+05
2019 01 06  0600    58489   21600      9   -1.00e+05    9   -1.00e+05
2019 01 06  0605    58489   21900      9   -1.00e+05    9   -1.00e+05
2019 01 06  0610    58489   22200      9   -1.00e+05    9   -1.00e+05
2019 01 06  0615    58489   22500      9   -1.00e+05    9   -1.00e+05
2019 01 06  0620    58489   22800      9   -1.00e+05    9   -1.00e+05
2019 01 06  0625    58489   23100      9   -1.00e+05    9   -1.00e+05
2019 01 06  0630    58489   23400      9   -1.00e+05    9   -1.00e+05
2019 01 06  0635    58489   23700      9   -1.00e+05    9   -1.00e+05
2019 01 06  0640    58489   24000      9   -1.00e+05    9   -1.00e+05
2019 01 06  0645    58489   24300      9   -1.00e+05    9   -1.00e+05
2019 01 06  0650    58489   24600      9   -1.00e+05    9   -1.00e+05
2019 01 06  0655    58489   24900      9   -1.00e+05    9   -1.00e+05
2019 01 06  0700    58489   25200      0    2.53e+00    0    1.78e+00
2019 01 06  0705    58489   25500      0    2.44e+00    0    1.70e+00
2019 01 06  0710    58489   25800      0    2.50e+00    0    1.76e+00
2019 01 06  0715    58489   26100      0    2.50e+00    0    1.76e+00
2019 01 06  0720    58489   26400      0    2.52e+00    0    1.77e+00
2019 01 06  0725    58489   26700      0    2.43e+00    0    1.71e+00
2019 01 06  0730    58489   27000      0    2.48e+00    0    1.75e+00
2019 01 06  0735    58489   27300      0    2.48e+00    0    1.75e+00
2019 01 06  0740    58489   27600      0    2.46e+00    0    1.74e+00
2019 01 06  0745    58489   27900      0    2.49e+00    0    1.77e+00
2019 01 06  0750    58489   28200      0    2.44e+00    0    1.72e+00
2019 01 06  0755    58489   28500      0    2.46e+00    0    1.73e+00
2019 01 06  0800    58489   28800      0    2.44e+00    0    1.70e+00
2019 01 06  0805    58489   29100      0    2.42e+00    0    1.70e+00
2019 01 06  0810    58489   29400      0    2.46e+00    0    1.73e+00
2019 01 06  0815    58489   29700      0    2.40e+00    0    1.69e+00
2019 01 06  0820    58489   30000      0    2.50e+00    0    1.77e+00
2019 01 06  0825    58489   30300      0    2.45e+00    0    1.74e+00
2019 01 06  0830    58489   30600      0    2.51e+00    0    1.78e+00
2019 01 06  0835    58489   30900      0    2.50e+00    0    1.76e+00
2019 01 06  0840    58489   31200      0    2.48e+00    0    1.76e+00
2019 01 06  0845    58489   31500      0    2.46e+00    0    1.71e+00
2019 01 06  0850    58489   31800      0    2.48e+00    0    1.74e+00
2019 01 06  0855    58489   32100      0    2.44e+00    0    1.72e+00
2019 01 06  0900    58489   32400      0    2.44e+00    0    1.69e+00
2019 01 06  0905    58489   32700      0    2.48e+00    0    1.74e+00
2019 01 06  0910    58489   33000      0    2.44e+00    0    1.71e+00
2019 01 06  0915    58489   33300      0    2.52e+00    0    1.77e+00
2019 01 06  0920    58489   33600      0    2.52e+00    0    1.77e+00
2019 01 06  0925    58489   33900      0    2.56e+00    0    1.80e+00
2019 01 06  0930    58489   34200      0    2.53e+00    0    1.78e+00
2019 01 06  0935    58489   34500      0    2.50e+00    0    1.74e+00
2019 01 06  0940    58489   34800      0    2.46e+00    0    1.73e+00
2019 01 06  0945    58489   35100      0    2.47e+00    0    1.75e+00
2019 01 06  0950    58489   35400      0    2.45e+00    0    1.72e+00
2019 01 06  0955    58489   35700      0    2.43e+00    0    1.69e+00
2019 01 06  1000    58489   36000      0    2.48e+00    0    1.73e+00
2019 01 06  1005    58489   36300      0    2.43e+00    0    1.72e+00
2019 01 06  1010    58489   36600      0    2.46e+00    0    1.75e+00
2019 01 06  1015    58489   36900      0    2.48e+00    0    1.75e+00
2019 01 06  1020    58489   37200      0    2.44e+00    0    1.71e+00
2019 01 06  1025    58489   37500      0    2.41e+00    0    1.68e+00
2019 01 06  1030    58489   37800      0    2.46e+00    0    1.74e+00
2019 01 06  1035    58489   38100      0    2.48e+00    0    1.75e+00
2019 01 06  1040    58489   38400      0    2.43e+00    0    1.75e+00
2019 01 06  1045    58489   38700      0    2.50e+00    0    1.81e+00
2019 01 06  1050    58489   39000      0    2.68e+00    0    1.86e+00
2019 01 06  1055    58489   39300      0    2.49e+00    0    1.67e+00
2019 01 06  1100    58489   39600      0    2.65e+00    0    1.89e+00
2019 01 06  1105    58489   39900      0    2.39e+00    0    1.71e+00
2019 01 06  1110    58489   40200      0    2.44e+00    0    1.70e+00
2019 01 06  1115    58489   40500      0    2.55e+00    0    1.79e+00
2019 01 06  1120    58489   40800      9   -1.00e+05    9   -1.00e+05
2019 01 06  1125    58489   41100      0    2.48e+00    0    1.76e+00
2019 01 06  1130    58489   41400      0    2.55e+00    0    1.77e+00
2019 01 06  1135    58489   41700      0    2.55e+00    0    1.78e+00
2019 01 06  1140    58489   42000      9   -1.00e+05    9   -1.00e+05
2019 01 06  1145    58489   42300      0    2.45e+00    0    1.68e+00
2019 01 06  1150    58489   42600      9   -1.00e+05    9   -1.00e+05
2019 01 06  1155    58489   42900      0    2.48e+00    0    1.76e+00
2019 01 06  1200    58489   43200      9   -1.00e+05    9   -1.00e+05
2019 01 06  1205    58489   43500      9   -1.00e+05    9   -1.00e+05
2019 01 06  1210    58489   43800      0    2.47e+00    0    1.73e+00
2019 01 06  1215    58489   44100      0    2.37e+00    0    1.58e+00
2019 01 06  1220    58489   44400      0    2.58e+00    0    1.83e+00
2019 01 06  1225    58489   44700      0    2.45e+00    0    1.72e+00
2019 01 06  1230    58489   45000      0    2.39e+00    0    1.66e+00
2019 01 06  1235    58489   45300      0    2.43e+00    0    1.76e+00
2019 01 06  1240    58489   45600      0    2.44e+00    0    1.73e+00
2019 01 06  1245    58489   45900      0    2.41e+00    0    1.70e+00
2019 01 06  1250    58489   46200      0    2.56e+00    0    1.79e+00
