:Data_list: 20091008_ace_sis_5m.txt
:Created: 2009 Oct 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 10 08  0000    55112       0      9   -1.00e+05    9   -1.00e+05
2009 10 08  0005    55112     300      9   -1.00e+05    9   -1.00e+05
2009 10 08  0010    55112     600      9   -1.00e+05    9   -1.00e+05
2009 10 08  0015    55112     900      9   -1.00e+05    9   -1.00e+05
2009 10 08  0020    55112    1200      9   -1.00e+05    9   -1.00e+05
2009 10 08  0025    55112    1500      9   -1.00e+05    9   -1.00e+05
2009 10 08  0030    55112    1800      0    2.38e+00    0    1.68e+00
2009 10 08  0035    55112    2100      0    2.34e+00    0    1.63e+00
2009 10 08  0040    55112    2400      0    2.39e+00    0    1.67e+00
2009 10 08  0045    55112    2700      0    2.33e+00    0    1.63e+00
2009 10 08  0050    55112    3000      0    2.36e+00    0    1.64e+00
2009 10 08  0055    55112    3300      0    2.36e+00    0    1.65e+00
2009 10 08  0100    55112    3600      0    2.34e+00    0    1.63e+00
2009 10 08  0105    55112    3900      0    2.31e+00    0    1.61e+00
2009 10 08  0110    55112    4200      0    2.31e+00    0    1.62e+00
2009 10 08  0115    55112    4500      0    2.36e+00    0    1.66e+00
2009 10 08  0120    55112    4800      0    2.32e+00    0    1.62e+00
2009 10 08  0125    55112    5100      0    2.33e+00    0    1.62e+00
2009 10 08  0130    55112    5400      0    2.34e+00    0    1.64e+00
2009 10 08  0135    55112    5700      0    2.31e+00    0    1.59e+00
2009 10 08  0140    55112    6000      0    2.39e+00    0    1.68e+00
2009 10 08  0145    55112    6300      0    2.32e+00    0    1.60e+00
2009 10 08  0150    55112    6600      0    2.32e+00    0    1.61e+00
2009 10 08  0155    55112    6900      0    2.30e+00    0    1.61e+00
2009 10 08  0200    55112    7200      0    2.33e+00    0    1.64e+00
2009 10 08  0205    55112    7500      0    2.30e+00    0    1.60e+00
2009 10 08  0210    55112    7800      0    2.38e+00    0    1.65e+00
2009 10 08  0215    55112    8100      0    2.38e+00    0    1.65e+00
2009 10 08  0220    55112    8400      0    2.36e+00    0    1.64e+00
2009 10 08  0225    55112    8700      0    2.31e+00    0    1.61e+00
2009 10 08  0230    55112    9000      0    2.32e+00    0    1.62e+00
2009 10 08  0235    55112    9300      0    2.31e+00    0    1.61e+00
2009 10 08  0240    55112    9600      0    2.33e+00    0    1.62e+00
2009 10 08  0245    55112    9900      0    2.38e+00    0    1.65e+00
2009 10 08  0250    55112   10200      0    2.38e+00    0    1.65e+00
2009 10 08  0255    55112   10500      0    2.31e+00    0    1.63e+00
2009 10 08  0300    55112   10800      0    2.34e+00    0    1.66e+00
2009 10 08  0305    55112   11100      0    2.34e+00    0    1.65e+00
2009 10 08  0310    55112   11400      0    2.35e+00    0    1.66e+00
2009 10 08  0315    55112   11700      0    2.36e+00    0    1.65e+00
2009 10 08  0320    55112   12000      0    2.36e+00    0    1.65e+00
2009 10 08  0325    55112   12300      0    2.35e+00    0    1.64e+00
2009 10 08  0330    55112   12600      9   -1.00e+05    9   -1.00e+05
2009 10 08  0335    55112   12900      9   -1.00e+05    9   -1.00e+05
2009 10 08  0340    55112   13200      9   -1.00e+05    9   -1.00e+05
2009 10 08  0345    55112   13500      0    2.16e+00    0    1.50e+00
