:Data_list: 20171228_ace_mag_1m.txt
:Created: 2017 Dec 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 12 28  0000   58115       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0001   58115      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0002   58115     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0003   58115     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0004   58115     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0005   58115     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0006   58115     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0007   58115     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0008   58115     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0009   58115     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0010   58115     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0011   58115     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0012   58115     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0013   58115     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0014   58115     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0015   58115     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0016   58115     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0017   58115    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0018   58115    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0019   58115    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0020   58115    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0021   58115    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0022   58115    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0023   58115    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0024   58115    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0025   58115    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0026   58115    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0027   58115    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0028   58115    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0029   58115    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0030   58115    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0031   58115    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0032   58115    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0033   58115    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0034   58115    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0035   58115    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0036   58115    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0037   58115    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0038   58115    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0039   58115    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0040   58115    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0041   58115    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0042   58115    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0043   58115    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0044   58115    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0045   58115    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0046   58115    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0047   58115    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0048   58115    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0049   58115    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0050   58115    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0051   58115    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0052   58115    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0053   58115    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0054   58115    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0055   58115    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0056   58115    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0057   58115    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0058   58115    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0059   58115    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0100   58115    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 28  0101   58115    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
