:Data_list: 20200405_ace_sis_5m.txt
:Created: 2020 Apr 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 04 05  0000    58944       0      0    2.41e+00    0    1.68e+00
2020 04 05  0005    58944     300      0    2.42e+00    0    1.69e+00
2020 04 05  0010    58944     600      0    2.44e+00    0    1.71e+00
2020 04 05  0015    58944     900      0    2.44e+00    0    1.71e+00
2020 04 05  0020    58944    1200      0    2.45e+00    0    1.71e+00
2020 04 05  0025    58944    1500      0    2.39e+00    0    1.70e+00
2020 04 05  0030    58944    1800      0    2.44e+00    0    1.70e+00
2020 04 05  0035    58944    2100      0    2.38e+00    0    1.67e+00
2020 04 05  0040    58944    2400      0    2.36e+00    0    1.65e+00
2020 04 05  0045    58944    2700      0    2.42e+00    0    1.71e+00
2020 04 05  0050    58944    3000      0    2.39e+00    0    1.69e+00
2020 04 05  0055    58944    3300      0    2.36e+00    0    1.63e+00
2020 04 05  0100    58944    3600      0    2.41e+00    0    1.70e+00
2020 04 05  0105    58944    3900      0    2.45e+00    0    1.71e+00
2020 04 05  0110    58944    4200      0    2.42e+00    0    1.70e+00
2020 04 05  0115    58944    4500      0    2.41e+00    0    1.68e+00
2020 04 05  0120    58944    4800      0    2.44e+00    0    1.73e+00
2020 04 05  0125    58944    5100      0    2.43e+00    0    1.70e+00
2020 04 05  0130    58944    5400      0    2.42e+00    0    1.69e+00
2020 04 05  0135    58944    5700      0    2.38e+00    0    1.67e+00
2020 04 05  0140    58944    6000      0    2.39e+00    0    1.68e+00
2020 04 05  0145    58944    6300      0    2.40e+00    0    1.69e+00
2020 04 05  0150    58944    6600      0    2.46e+00    0    1.73e+00
2020 04 05  0155    58944    6900      0    2.44e+00    0    1.71e+00
2020 04 05  0200    58944    7200      0    2.44e+00    0    1.69e+00
2020 04 05  0205    58944    7500      0    2.41e+00    0    1.70e+00
2020 04 05  0210    58944    7800      0    2.41e+00    0    1.68e+00
2020 04 05  0215    58944    8100      0    2.38e+00    0    1.65e+00
2020 04 05  0220    58944    8400      0    2.45e+00    0    1.70e+00
2020 04 05  0225    58944    8700      0    2.48e+00    0    1.75e+00
2020 04 05  0230    58944    9000      0    2.48e+00    0    1.75e+00
2020 04 05  0235    58944    9300      0    2.38e+00    0    1.66e+00
2020 04 05  0240    58944    9600      0    2.33e+00    0    1.61e+00
