:Data_list: 20151201_ace_sis_5m.txt
:Created: 2015 Dec 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 12 01  0000    57357       0      0    1.49e+00    0    1.04e+00
2015 12 01  0005    57357     300      0    1.52e+00    0    1.06e+00
2015 12 01  0010    57357     600      0    1.52e+00    0    1.07e+00
2015 12 01  0015    57357     900      0    1.55e+00    0    1.09e+00
2015 12 01  0020    57357    1200      0    1.52e+00    0    1.07e+00
2015 12 01  0025    57357    1500      0    1.50e+00    0    1.05e+00
2015 12 01  0030    57357    1800      0    1.55e+00    0    1.09e+00
2015 12 01  0035    57357    2100      0    1.54e+00    0    1.09e+00
2015 12 01  0040    57357    2400      0    1.50e+00    0    1.05e+00
2015 12 01  0045    57357    2700      0    1.55e+00    0    1.08e+00
2015 12 01  0050    57357    3000      0    1.53e+00    0    1.07e+00
2015 12 01  0055    57357    3300      0    1.57e+00    0    1.11e+00
2015 12 01  0100    57357    3600      0    1.57e+00    0    1.11e+00
2015 12 01  0105    57357    3900      0    1.53e+00    0    1.07e+00
2015 12 01  0110    57357    4200      0    1.56e+00    0    1.09e+00
2015 12 01  0115    57357    4500      0    1.54e+00    0    1.08e+00
2015 12 01  0120    57357    4800      0    1.51e+00    0    1.07e+00
2015 12 01  0125    57357    5100      0    1.50e+00    0    1.04e+00
2015 12 01  0130    57357    5400      0    1.54e+00    0    1.08e+00
2015 12 01  0135    57357    5700      0    1.52e+00    0    1.07e+00
2015 12 01  0140    57357    6000      0    1.53e+00    0    1.07e+00
2015 12 01  0145    57357    6300      0    1.51e+00    0    1.06e+00
2015 12 01  0150    57357    6600      0    1.55e+00    0    1.08e+00
2015 12 01  0155    57357    6900      0    1.50e+00    0    1.04e+00
2015 12 01  0200    57357    7200      0    1.56e+00    0    1.10e+00
2015 12 01  0205    57357    7500      0    1.57e+00    0    1.10e+00
2015 12 01  0210    57357    7800      0    1.54e+00    0    1.09e+00
2015 12 01  0215    57357    8100      0    1.48e+00    0    1.03e+00
2015 12 01  0220    57357    8400      0    1.56e+00    0    1.11e+00
2015 12 01  0225    57357    8700      0    1.54e+00    0    1.08e+00
2015 12 01  0230    57357    9000      0    1.57e+00    0    1.11e+00
2015 12 01  0235    57357    9300      0    1.55e+00    0    1.08e+00
2015 12 01  0240    57357    9600      0    1.57e+00    0    1.10e+00
2015 12 01  0245    57357    9900      0    1.54e+00    0    1.10e+00
2015 12 01  0250    57357   10200      0    1.52e+00    0    1.06e+00
2015 12 01  0255    57357   10500      0    1.50e+00    0    1.05e+00
2015 12 01  0300    57357   10800      0    1.54e+00    0    1.07e+00
2015 12 01  0305    57357   11100      0    1.55e+00    0    1.08e+00
2015 12 01  0310    57357   11400      0    1.53e+00    0    1.08e+00
2015 12 01  0315    57357   11700      0    1.54e+00    0    1.07e+00
2015 12 01  0320    57357   12000      0    1.54e+00    0    1.08e+00
2015 12 01  0325    57357   12300      0    1.55e+00    0    1.09e+00
2015 12 01  0330    57357   12600      0    1.58e+00    0    1.11e+00
2015 12 01  0335    57357   12900      0    1.48e+00    0    1.03e+00
2015 12 01  0340    57357   13200      0    1.51e+00    0    1.07e+00
2015 12 01  0345    57357   13500      0    1.58e+00    0    1.11e+00
2015 12 01  0350    57357   13800      0    1.55e+00    0    1.09e+00
2015 12 01  0355    57357   14100      0    1.49e+00    0    1.04e+00
2015 12 01  0400    57357   14400      0    1.55e+00    0    1.09e+00
2015 12 01  0405    57357   14700      0    1.49e+00    0    1.05e+00
2015 12 01  0410    57357   15000      0    1.54e+00    0    1.07e+00
2015 12 01  0415    57357   15300      0    1.49e+00    0    1.04e+00
2015 12 01  0420    57357   15600      0    1.59e+00    0    1.11e+00
2015 12 01  0425    57357   15900      0    1.55e+00    0    1.10e+00
2015 12 01  0430    57357   16200      0    1.52e+00    0    1.08e+00
2015 12 01  0435    57357   16500      0    1.54e+00    0    1.07e+00
2015 12 01  0440    57357   16800      0    1.54e+00    0    1.08e+00
