:Data_list: 20220330_ace_sis_5m.txt
:Created: 2022 Mar 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 03 30  0000    59668       0      0    3.39e+00    0    1.75e+00
2022 03 30  0005    59668     300      0    3.45e+00    0    1.79e+00
2022 03 30  0010    59668     600      0    3.45e+00    0    1.77e+00
2022 03 30  0015    59668     900      0    3.47e+00    0    1.77e+00
2022 03 30  0020    59668    1200      0    3.44e+00    0    1.78e+00
2022 03 30  0025    59668    1500      0    3.38e+00    0    1.76e+00
2022 03 30  0030    59668    1800      0    3.25e+00    0    1.65e+00
2022 03 30  0035    59668    2100      0    3.33e+00    0    1.72e+00
2022 03 30  0040    59668    2400      0    3.34e+00    0    1.72e+00
2022 03 30  0045    59668    2700      0    3.30e+00    0    1.69e+00
2022 03 30  0050    59668    3000      0    3.32e+00    0    1.73e+00
2022 03 30  0055    59668    3300      0    3.39e+00    0    1.76e+00
2022 03 30  0100    59668    3600      0    3.36e+00    0    1.74e+00
2022 03 30  0105    59668    3900      0    3.38e+00    0    1.75e+00
2022 03 30  0110    59668    4200      0    3.37e+00    0    1.72e+00
2022 03 30  0115    59668    4500      0    3.40e+00    0    1.76e+00
2022 03 30  0120    59668    4800      0    3.43e+00    0    1.77e+00
2022 03 30  0125    59668    5100      0    3.30e+00    0    1.69e+00
2022 03 30  0130    59668    5400      0    3.32e+00    0    1.72e+00
2022 03 30  0135    59668    5700      0    3.34e+00    0    1.73e+00
2022 03 30  0140    59668    6000      0    3.31e+00    0    1.73e+00
2022 03 30  0145    59668    6300      0    3.29e+00    0    1.72e+00
2022 03 30  0150    59668    6600      0    3.27e+00    0    1.69e+00
2022 03 30  0155    59668    6900      0    3.30e+00    0    1.72e+00
2022 03 30  0200    59668    7200      0    3.29e+00    0    1.71e+00
2022 03 30  0205    59668    7500      0    3.21e+00    0    1.66e+00
2022 03 30  0210    59668    7800      0    3.22e+00    0    1.70e+00
2022 03 30  0215    59668    8100      0    3.21e+00    0    1.68e+00
2022 03 30  0220    59668    8400      0    3.24e+00    0    1.70e+00
2022 03 30  0225    59668    8700      0    3.27e+00    0    1.72e+00
2022 03 30  0230    59668    9000      0    3.28e+00    0    1.76e+00
2022 03 30  0235    59668    9300      0    3.24e+00    0    1.72e+00
2022 03 30  0240    59668    9600      0    3.20e+00    0    1.70e+00
2022 03 30  0245    59668    9900      0    3.28e+00    0    1.73e+00
