:Data_list: 20230717_ace_epam_5m.txt
:Created: 2023 Jul 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2023 07 17  0000   60142       0  0  3.08e+04  3.96e+02  0  2.83e+03  1.62e+02  2.91e+01  1.35e+01  4.29e+00  -1.00
2023 07 17  0005   60142     300  0  2.89e+04  3.94e+02  0  2.85e+03  1.56e+02  3.08e+01  1.31e+01  4.00e+00  -1.00
2023 07 17  0010   60142     600  0  2.82e+04  3.58e+02  0  2.85e+03  1.72e+02  2.92e+01  1.39e+01  4.03e+00  -1.00
2023 07 17  0015   60142     900  0  2.91e+04  3.31e+02  0  3.64e+03  3.42e+02  4.23e+01  3.54e+01  4.79e+00  -1.00
2023 07 17  0020   60142    1200  0  3.05e+04  3.28e+02  0  4.39e+03  5.46e+02  6.07e+01  6.13e+01  5.75e+00  -1.00
2023 07 17  0025   60142    1500  0  3.06e+04  3.14e+02  0  4.84e+03  5.96e+02  6.54e+01  6.41e+01  5.81e+00  -1.00
2023 07 17  0030   60142    1800  0  2.97e+04  3.18e+02  0  5.28e+03  7.40e+02  7.68e+01  6.28e+01  6.37e+00  -1.00
2023 07 17  0035   60142    2100  0  2.91e+04  3.12e+02  0  5.50e+03  7.24e+02  7.41e+01  6.57e+01  6.42e+00  -1.00
2023 07 17  0040   60142    2400  0  2.89e+04  3.15e+02  0  5.31e+03  6.67e+02  6.89e+01  6.32e+01  5.64e+00  -1.00
2023 07 17  0045   60142    2700  0  2.78e+04  3.04e+02  0  5.18e+03  6.93e+02  7.12e+01  6.71e+01  5.66e+00  -1.00
