:Data_list: 20181226_ace_swepam_1m.txt
:Created: 2018 Dec 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 12 26  0000   58478       0    0        4.7      363.0     3.15e+04
2018 12 26  0001   58478      60    0        4.5      364.2     3.04e+04
2018 12 26  0002   58478     120    0        4.4      362.7     3.31e+04
2018 12 26  0003   58478     180    0        4.3      362.8     3.15e+04
2018 12 26  0004   58478     240    0        4.2      363.6     2.96e+04
2018 12 26  0005   58478     300    0        4.2      365.3     3.03e+04
2018 12 26  0006   58478     360    0        4.7      364.4     2.88e+04
2018 12 26  0007   58478     420    0        4.3      364.9     3.12e+04
2018 12 26  0008   58478     480    0        4.3      363.5     3.62e+04
2018 12 26  0009   58478     540    0        4.1      363.5     3.74e+04
2018 12 26  0010   58478     600    0        3.8      364.2     3.34e+04
2018 12 26  0011   58478     660    0        3.7      364.9     3.21e+04
2018 12 26  0012   58478     720    0        3.7      365.0     3.35e+04
2018 12 26  0013   58478     780    0        3.7      364.2     3.30e+04
2018 12 26  0014   58478     840    0        3.9      364.1     3.47e+04
2018 12 26  0015   58478     900    0        4.0      362.8     3.47e+04
2018 12 26  0016   58478     960    0        4.4      365.1     3.33e+04
2018 12 26  0017   58478    1020    0        4.4      362.6     2.89e+04
2018 12 26  0018   58478    1080    0        4.1      364.8     3.10e+04
2018 12 26  0019   58478    1140    0        4.1      363.3     3.85e+04
2018 12 26  0020   58478    1200    0        4.1      364.7     3.98e+04
2018 12 26  0021   58478    1260    0        3.8      364.0     3.62e+04
2018 12 26  0022   58478    1320    0        3.9      364.4     3.68e+04
2018 12 26  0023   58478    1380    0        3.8      363.1     3.73e+04
2018 12 26  0024   58478    1440    0        3.6      364.3     3.55e+04
2018 12 26  0025   58478    1500    0        3.5      364.2     3.64e+04
2018 12 26  0026   58478    1560    0        3.4      363.5     3.79e+04
2018 12 26  0027   58478    1620    0        3.5      362.8     4.22e+04
2018 12 26  0028   58478    1680    0        3.4      362.8     4.08e+04
2018 12 26  0029   58478    1740    0        3.4      363.0     3.87e+04
2018 12 26  0030   58478    1800    0        3.3      362.9     4.05e+04
2018 12 26  0031   58478    1860    0        3.3      361.5     4.48e+04
2018 12 26  0032   58478    1920    0        3.1      363.6     4.43e+04
2018 12 26  0033   58478    1980    0        3.0      360.7     4.39e+04
2018 12 26  0034   58478    2040    0        3.1      362.0     4.24e+04
2018 12 26  0035   58478    2100    0        3.9      363.9     3.68e+04
2018 12 26  0036   58478    2160    0        3.8      364.0     3.97e+04
2018 12 26  0037   58478    2220    0        3.9      361.3     4.64e+04
2018 12 26  0038   58478    2280    0        3.8      362.8     4.18e+04
2018 12 26  0039   58478    2340    0        3.7      363.9     3.88e+04
2018 12 26  0040   58478    2400    0        3.8      364.4     3.92e+04
2018 12 26  0041   58478    2460    0        3.6      363.2     4.36e+04
2018 12 26  0042   58478    2520    0        3.4      363.4     4.67e+04
2018 12 26  0043   58478    2580    0        3.4      364.3     4.38e+04
2018 12 26  0044   58478    2640    0        3.3      364.2     4.22e+04
2018 12 26  0045   58478    2700    0        3.3      363.9     4.66e+04
2018 12 26  0046   58478    2760    0        3.3      362.8     4.76e+04
2018 12 26  0047   58478    2820    0        2.9      365.4     4.54e+04
2018 12 26  0048   58478    2880    0        2.3      365.9     4.48e+04
2018 12 26  0049   58478    2940    0        2.1      366.3     4.80e+04
2018 12 26  0050   58478    3000    0        2.0      363.2     5.48e+04
2018 12 26  0051   58478    3060    0        2.6      364.1     4.56e+04
2018 12 26  0052   58478    3120    0        3.0      359.9     4.30e+04
2018 12 26  0053   58478    3180    0        2.9      360.1     4.94e+04
2018 12 26  0054   58478    3240    0        2.8      363.8     4.30e+04
2018 12 26  0055   58478    3300    0        2.7      363.1     4.78e+04
2018 12 26  0056   58478    3360    0        2.7      361.5     4.76e+04
