:Data_list: 20180710_ace_sis_5m.txt
:Created: 2018 Jul 10 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 07 10  0000    58309       0      9   -1.00e+05    9   -1.00e+05
2018 07 10  0005    58309     300      9   -1.00e+05    9   -1.00e+05
2018 07 10  0010    58309     600      9   -1.00e+05    9   -1.00e+05
2018 07 10  0015    58309     900      9   -1.00e+05    9   -1.00e+05
2018 07 10  0020    58309    1200      9   -1.00e+05    9   -1.00e+05
2018 07 10  0025    58309    1500      9   -1.00e+05    9   -1.00e+05
2018 07 10  0030    58309    1800      9   -1.00e+05    9   -1.00e+05
2018 07 10  0035    58309    2100      9   -1.00e+05    9   -1.00e+05
2018 07 10  0040    58309    2400      9   -1.00e+05    9   -1.00e+05
2018 07 10  0045    58309    2700      9   -1.00e+05    9   -1.00e+05
2018 07 10  0050    58309    3000      9   -1.00e+05    9   -1.00e+05
2018 07 10  0055    58309    3300      9   -1.00e+05    9   -1.00e+05
2018 07 10  0100    58309    3600      9   -1.00e+05    9   -1.00e+05
2018 07 10  0105    58309    3900      9   -1.00e+05    9   -1.00e+05
2018 07 10  0110    58309    4200      9   -1.00e+05    9   -1.00e+05
2018 07 10  0115    58309    4500      9   -1.00e+05    9   -1.00e+05
2018 07 10  0120    58309    4800      9   -1.00e+05    9   -1.00e+05
2018 07 10  0125    58309    5100      9   -1.00e+05    9   -1.00e+05
2018 07 10  0130    58309    5400      9   -1.00e+05    9   -1.00e+05
2018 07 10  0135    58309    5700      9   -1.00e+05    9   -1.00e+05
2018 07 10  0140    58309    6000      9   -1.00e+05    9   -1.00e+05
2018 07 10  0145    58309    6300      9   -1.00e+05    9   -1.00e+05
2018 07 10  0150    58309    6600      9   -1.00e+05    9   -1.00e+05
2018 07 10  0155    58309    6900      9   -1.00e+05    9   -1.00e+05
2018 07 10  0200    58309    7200      9   -1.00e+05    9   -1.00e+05
2018 07 10  0205    58309    7500      9   -1.00e+05    9   -1.00e+05
2018 07 10  0210    58309    7800      9   -1.00e+05    9   -1.00e+05
2018 07 10  0215    58309    8100      9   -1.00e+05    9   -1.00e+05
2018 07 10  0220    58309    8400      0    2.19e+00    0    1.54e+00
2018 07 10  0225    58309    8700      0    2.26e+00    0    1.60e+00
2018 07 10  0230    58309    9000      0    2.22e+00    0    1.55e+00
2018 07 10  0235    58309    9300      0    2.27e+00    0    1.59e+00
2018 07 10  0240    58309    9600      0    2.21e+00    0    1.55e+00
2018 07 10  0245    58309    9900      0    2.17e+00    0    1.52e+00
