:Data_list: 20090614_ace_mag_1m.txt
:Created: 2009 Jun 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 06 14  0000   54996       0    0    -1.3     3.7     3.9     5.6    45.3   109.9
2009 06 14  0001   54996      60    0    -1.6     2.9     3.9     5.1    49.0   118.9
2009 06 14  0002   54996     120    0    -1.6     3.1     3.9     5.2    48.3   118.0
2009 06 14  0003   54996     180    0    -2.1     2.3     4.3     5.3    54.2   131.9
2009 06 14  0004   54996     240    0    -2.0     2.5     4.3     5.3    52.9   127.7
2009 06 14  0005   54996     300    0    -1.9     3.0     4.1     5.4    48.6   121.6
2009 06 14  0006   54996     360    0    -1.9     2.9     4.2     5.4    50.5   123.8
2009 06 14  0007   54996     420    0    -1.8     3.3     3.8     5.3    44.8   117.8
2009 06 14  0008   54996     480    0    -2.0     3.7     3.6     5.5    40.5   118.0
2009 06 14  0009   54996     540    0    -1.9     3.6     3.6     5.4    41.9   118.0
2009 06 14  0010   54996     600    0    -1.9     3.4     3.9     5.5    45.0   118.9
2009 06 14  0011   54996     660    0    -1.8     3.3     4.0     5.5    47.1   117.9
2009 06 14  0012   54996     720    0    -1.8     3.3     4.0     5.5    46.4   118.4
2009 06 14  0013   54996     780    0    -2.0     3.1     4.0     5.5    47.5   122.1
2009 06 14  0014   54996     840    0    -2.0     3.1     4.0     5.4    47.5   123.1
2009 06 14  0015   54996     900    0    -1.9     3.2     4.0     5.4    47.1   120.6
2009 06 14  0016   54996     960    0    -2.0     2.9     4.1     5.4    49.1   124.7
2009 06 14  0017   54996    1020    0    -2.1     3.2     3.9     5.5    45.9   122.9
2009 06 14  0018   54996    1080    0    -1.9     3.2     3.8     5.3    45.4   120.4
2009 06 14  0019   54996    1140    0    -1.8     3.5     3.6     5.3    42.5   117.5
2009 06 14  0020   54996    1200    0    -1.8     3.3     3.8     5.4    45.5   119.0
2009 06 14  0021   54996    1260    0    -1.7     3.2     3.7     5.2    45.9   118.7
2009 06 14  0022   54996    1320    0    -1.8     3.2     3.8     5.3    46.6   119.0
2009 06 14  0023   54996    1380    0    -1.7     3.3     3.7     5.2    44.6   118.1
2009 06 14  0024   54996    1440    0    -1.7     3.0     3.8     5.1    47.6   120.0
2009 06 14  0025   54996    1500    0    -1.9     3.4     3.4     5.1    41.7   119.0
2009 06 14  0026   54996    1560    0    -1.8     3.2     3.6     5.1    44.0   118.9
2009 06 14  0027   54996    1620    0    -1.8     3.2     3.7     5.2    45.2   119.0
2009 06 14  0028   54996    1680    0    -2.0     3.7     3.4     5.4    38.9   118.9
2009 06 14  0029   54996    1740    0    -2.0     3.6     3.3     5.3    38.6   118.8
2009 06 14  0030   54996    1800    0    -1.9     3.5     3.3     5.2    39.7   118.9
2009 06 14  0031   54996    1860    0    -2.0     3.9     3.1     5.4    35.6   116.9
2009 06 14  0032   54996    1920    0    -2.0     3.8     3.3     5.4    37.3   117.3
2009 06 14  0033   54996    1980    0    -1.8     3.5     3.6     5.3    42.0   117.8
2009 06 14  0034   54996    2040    0    -1.8     3.2     4.0     5.4    48.2   119.0
2009 06 14  0035   54996    2100    0    -1.5     3.1     3.8     5.1    47.6   116.7
2009 06 14  0036   54996    2160    0    -1.4     2.8     3.8     4.9    50.4   117.1
2009 06 14  0037   54996    2220    0    -1.5     2.9     3.7     4.9    48.9   116.8
2009 06 14  0038   54996    2280    0    -1.4     3.0     3.8     5.0    49.1   114.6
2009 06 14  0039   54996    2340    0    -1.4     3.1     3.9     5.2    48.8   115.2
2009 06 14  0040   54996    2400    0    -1.6     3.5     3.9     5.5    45.8   114.7
2009 06 14  0041   54996    2460    0    -1.7     3.8     3.4     5.4    39.1   114.1
