:Data_list: 20111230_ace_sis_5m.txt
:Created: 2011 Dec 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 12 30  0000    55925       0      9   -1.00e+05    9   -1.00e+05
2011 12 30  0005    55925     300      0    1.70e+00    0    1.11e+00
2011 12 30  0010    55925     600      0    1.70e+00    0    1.10e+00
2011 12 30  0015    55925     900      0    1.68e+00    0    1.10e+00
2011 12 30  0020    55925    1200      0    1.70e+00    0    1.12e+00
2011 12 30  0025    55925    1500      0    1.64e+00    0    1.08e+00
2011 12 30  0030    55925    1800      0    1.68e+00    0    1.11e+00
2011 12 30  0035    55925    2100      0    1.67e+00    0    1.09e+00
2011 12 30  0040    55925    2400      0    1.66e+00    0    1.10e+00
2011 12 30  0045    55925    2700      0    1.70e+00    0    1.12e+00
2011 12 30  0050    55925    3000      0    1.68e+00    0    1.10e+00
2011 12 30  0055    55925    3300      0    1.72e+00    0    1.14e+00
2011 12 30  0100    55925    3600      0    1.64e+00    0    1.07e+00
2011 12 30  0105    55925    3900      0    1.69e+00    0    1.10e+00
2011 12 30  0110    55925    4200      0    1.71e+00    0    1.13e+00
2011 12 30  0115    55925    4500      0    1.68e+00    0    1.10e+00
2011 12 30  0120    55925    4800      0    1.65e+00    0    1.07e+00
2011 12 30  0125    55925    5100      0    1.73e+00    0    1.14e+00
2011 12 30  0130    55925    5400      0    1.68e+00    0    1.09e+00
2011 12 30  0135    55925    5700      0    1.70e+00    0    1.11e+00
2011 12 30  0140    55925    6000      0    1.66e+00    0    1.10e+00
2011 12 30  0145    55925    6300      0    1.65e+00    0    1.09e+00
2011 12 30  0150    55925    6600      0    1.69e+00    0    1.11e+00
2011 12 30  0155    55925    6900      0    1.66e+00    0    1.09e+00
2011 12 30  0200    55925    7200      0    1.67e+00    0    1.10e+00
2011 12 30  0205    55925    7500      0    1.68e+00    0    1.10e+00
2011 12 30  0210    55925    7800      0    1.65e+00    0    1.08e+00
2011 12 30  0215    55925    8100      0    1.65e+00    0    1.08e+00
2011 12 30  0220    55925    8400      0    1.69e+00    0    1.12e+00
2011 12 30  0225    55925    8700      0    1.70e+00    0    1.12e+00
2011 12 30  0230    55925    9000      0    1.70e+00    0    1.13e+00
2011 12 30  0235    55925    9300      0    1.68e+00    0    1.11e+00
2011 12 30  0240    55925    9600      0    1.68e+00    0    1.10e+00
2011 12 30  0245    55925    9900      0    1.70e+00    0    1.12e+00
2011 12 30  0250    55925   10200      0    1.72e+00    0    1.13e+00
2011 12 30  0255    55925   10500      0    1.68e+00    0    1.12e+00
2011 12 30  0300    55925   10800      0    1.64e+00    0    1.09e+00
2011 12 30  0305    55925   11100      0    1.69e+00    0    1.11e+00
2011 12 30  0310    55925   11400      0    1.74e+00    0    1.15e+00
2011 12 30  0315    55925   11700      0    1.67e+00    0    1.09e+00
2011 12 30  0320    55925   12000      0    1.70e+00    0    1.11e+00
2011 12 30  0325    55925   12300      0    1.67e+00    0    1.10e+00
2011 12 30  0330    55925   12600      0    1.71e+00    0    1.11e+00
2011 12 30  0335    55925   12900      0    1.66e+00    0    1.07e+00
2011 12 30  0340    55925   13200      0    1.69e+00    0    1.11e+00
2011 12 30  0345    55925   13500      0    1.67e+00    0    1.09e+00
2011 12 30  0350    55925   13800      0    1.70e+00    0    1.11e+00
2011 12 30  0355    55925   14100      0    1.70e+00    0    1.10e+00
2011 12 30  0400    55925   14400      0    1.74e+00    0    1.14e+00
2011 12 30  0405    55925   14700      0    1.71e+00    0    1.12e+00
2011 12 30  0410    55925   15000      0    1.65e+00    0    1.08e+00
2011 12 30  0415    55925   15300      0    1.67e+00    0    1.10e+00
2011 12 30  0420    55925   15600      0    1.69e+00    0    1.11e+00
2011 12 30  0425    55925   15900      0    1.69e+00    0    1.11e+00
2011 12 30  0430    55925   16200      0    1.68e+00    0    1.11e+00
2011 12 30  0435    55925   16500      0    1.69e+00    0    1.09e+00
2011 12 30  0440    55925   16800      0    1.70e+00    0    1.12e+00
2011 12 30  0445    55925   17100      0    1.70e+00    0    1.11e+00
2011 12 30  0450    55925   17400      0    1.72e+00    0    1.13e+00
2011 12 30  0455    55925   17700      0    1.72e+00    0    1.12e+00
2011 12 30  0500    55925   18000      0    1.76e+00    0    1.14e+00
2011 12 30  0505    55925   18300      0    1.74e+00    0    1.15e+00
2011 12 30  0510    55925   18600      0    1.71e+00    0    1.13e+00
2011 12 30  0515    55925   18900      0    1.70e+00    0    1.11e+00
2011 12 30  0520    55925   19200      0    1.72e+00    0    1.12e+00
2011 12 30  0525    55925   19500      0    1.70e+00    0    1.10e+00
2011 12 30  0530    55925   19800      0    1.71e+00    0    1.10e+00
2011 12 30  0535    55925   20100      0    1.70e+00    0    1.11e+00
2011 12 30  0540    55925   20400      0    1.76e+00    0    1.14e+00
2011 12 30  0545    55925   20700      0    1.73e+00    0    1.13e+00
2011 12 30  0550    55925   21000      0    1.73e+00    0    1.14e+00
2011 12 30  0555    55925   21300      0    1.72e+00    0    1.12e+00
2011 12 30  0600    55925   21600      0    1.78e+00    0    1.17e+00
2011 12 30  0605    55925   21900      0    1.68e+00    0    1.11e+00
2011 12 30  0610    55925   22200      0    1.71e+00    0    1.12e+00
2011 12 30  0615    55925   22500      0    1.71e+00    0    1.14e+00
2011 12 30  0620    55925   22800      0    1.71e+00    0    1.12e+00
2011 12 30  0625    55925   23100      0    1.67e+00    0    1.10e+00
2011 12 30  0630    55925   23400      0    1.68e+00    0    1.12e+00
2011 12 30  0635    55925   23700      0    1.66e+00    0    1.10e+00
2011 12 30  0640    55925   24000      0    1.69e+00    0    1.12e+00
2011 12 30  0645    55925   24300      0    1.72e+00    0    1.13e+00
2011 12 30  0650    55925   24600      0    1.67e+00    0    1.12e+00
2011 12 30  0655    55925   24900      0    1.68e+00    0    1.11e+00
2011 12 30  0700    55925   25200      0    1.70e+00    0    1.13e+00
2011 12 30  0705    55925   25500      0    1.69e+00    0    1.12e+00
2011 12 30  0710    55925   25800      0    1.67e+00    0    1.11e+00
2011 12 30  0715    55925   26100      0    1.66e+00    0    1.10e+00
2011 12 30  0720    55925   26400      0    1.67e+00    0    1.11e+00
2011 12 30  0725    55925   26700      0    1.68e+00    0    1.11e+00
2011 12 30  0730    55925   27000      0    1.72e+00    0    1.15e+00
2011 12 30  0735    55925   27300      0    1.64e+00    0    1.09e+00
2011 12 30  0740    55925   27600      0    1.68e+00    0    1.13e+00
2011 12 30  0745    55925   27900      0    1.64e+00    0    1.09e+00
2011 12 30  0750    55925   28200      0    1.68e+00    0    1.10e+00
2011 12 30  0755    55925   28500      0    1.73e+00    0    1.15e+00
2011 12 30  0800    55925   28800      0    1.73e+00    0    1.15e+00
2011 12 30  0805    55925   29100      0    1.69e+00    0    1.13e+00
2011 12 30  0810    55925   29400      0    1.65e+00    0    1.10e+00
2011 12 30  0815    55925   29700      0    1.66e+00    0    1.08e+00
2011 12 30  0820    55925   30000      0    1.65e+00    0    1.10e+00
2011 12 30  0825    55925   30300      0    1.64e+00    0    1.09e+00
2011 12 30  0830    55925   30600      0    1.69e+00    0    1.13e+00
2011 12 30  0835    55925   30900      0    1.70e+00    0    1.12e+00
2011 12 30  0840    55925   31200      0    1.69e+00    0    1.11e+00
2011 12 30  0845    55925   31500      0    1.65e+00    0    1.08e+00
2011 12 30  0850    55925   31800      0    1.66e+00    0    1.09e+00
2011 12 30  0855    55925   32100      0    1.72e+00    0    1.13e+00
2011 12 30  0900    55925   32400      0    1.64e+00    0    1.09e+00
2011 12 30  0905    55925   32700      0    1.68e+00    0    1.10e+00
2011 12 30  0910    55925   33000      0    1.70e+00    0    1.12e+00
2011 12 30  0915    55925   33300      0    1.71e+00    0    1.14e+00
2011 12 30  0920    55925   33600      0    1.71e+00    0    1.11e+00
2011 12 30  0925    55925   33900      0    1.68e+00    0    1.10e+00
2011 12 30  0930    55925   34200      0    1.73e+00    0    1.13e+00
2011 12 30  0935    55925   34500      0    1.70e+00    0    1.12e+00
2011 12 30  0940    55925   34800      0    1.66e+00    0    1.10e+00
2011 12 30  0945    55925   35100      0    1.71e+00    0    1.12e+00
2011 12 30  0950    55925   35400      0    1.73e+00    0    1.13e+00
2011 12 30  0955    55925   35700      0    1.66e+00    0    1.09e+00
2011 12 30  1000    55925   36000      0    1.68e+00    0    1.10e+00
2011 12 30  1005    55925   36300      0    1.66e+00    0    1.11e+00
2011 12 30  1010    55925   36600      0    1.69e+00    0    1.12e+00
2011 12 30  1015    55925   36900      0    1.67e+00    0    1.11e+00
2011 12 30  1020    55925   37200      0    1.66e+00    0    1.10e+00
2011 12 30  1025    55925   37500      0    1.68e+00    0    1.12e+00
2011 12 30  1030    55925   37800      0    1.67e+00    0    1.10e+00
2011 12 30  1035    55925   38100      0    1.62e+00    0    1.07e+00
2011 12 30  1040    55925   38400      0    1.68e+00    0    1.11e+00
2011 12 30  1045    55925   38700      0    1.69e+00    0    1.11e+00
2011 12 30  1050    55925   39000      0    1.65e+00    0    1.09e+00
2011 12 30  1055    55925   39300      0    1.63e+00    0    1.05e+00
2011 12 30  1100    55925   39600      0    1.66e+00    0    1.09e+00
2011 12 30  1105    55925   39900      0    1.70e+00    0    1.13e+00
2011 12 30  1110    55925   40200      0    1.68e+00    0    1.10e+00
2011 12 30  1115    55925   40500      0    1.69e+00    0    1.12e+00
2011 12 30  1120    55925   40800      0    1.65e+00    0    1.09e+00
2011 12 30  1125    55925   41100      0    1.57e+00    0    1.03e+00
2011 12 30  1130    55925   41400      0    1.70e+00    0    1.12e+00
2011 12 30  1135    55925   41700      0    1.66e+00    0    1.09e+00
2011 12 30  1140    55925   42000      0    1.67e+00    0    1.11e+00
2011 12 30  1145    55925   42300      0    1.67e+00    0    1.09e+00
2011 12 30  1150    55925   42600      0    1.65e+00    0    1.08e+00
2011 12 30  1155    55925   42900      0    1.64e+00    0    1.07e+00
2011 12 30  1200    55925   43200      0    1.62e+00    0    1.08e+00
2011 12 30  1205    55925   43500      0    1.66e+00    0    1.08e+00
2011 12 30  1210    55925   43800      0    1.66e+00    0    1.10e+00
2011 12 30  1215    55925   44100      0    1.62e+00    0    1.08e+00
2011 12 30  1220    55925   44400      0    1.61e+00    0    1.08e+00
2011 12 30  1225    55925   44700      0    1.65e+00    0    1.08e+00
2011 12 30  1230    55925   45000      0    1.66e+00    0    1.09e+00
2011 12 30  1235    55925   45300      0    1.61e+00    0    1.04e+00
2011 12 30  1240    55925   45600      0    1.64e+00    0    1.06e+00
2011 12 30  1245    55925   45900      0    1.65e+00    0    1.08e+00
