:Data_list: 20180526_ace_sis_5m.txt
:Created: 2018 May 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 05 26  0000    58264       0      0    2.11e+00    0    1.48e+00
2018 05 26  0005    58264     300      0    2.03e+00    0    1.44e+00
2018 05 26  0010    58264     600      0    2.03e+00    0    1.42e+00
2018 05 26  0015    58264     900      0    2.04e+00    0    1.42e+00
2018 05 26  0020    58264    1200      0    2.07e+00    0    1.44e+00
2018 05 26  0025    58264    1500      0    2.09e+00    0    1.47e+00
2018 05 26  0030    58264    1800      0    2.08e+00    0    1.44e+00
2018 05 26  0035    58264    2100      0    2.15e+00    0    1.50e+00
2018 05 26  0040    58264    2400      0    4.32e+00    0    1.43e+00
2018 05 26  0045    58264    2700      0    2.04e+00    0    1.44e+00
2018 05 26  0050    58264    3000      0    1.99e+00    0    1.37e+00
2018 05 26  0055    58264    3300      0    1.96e+00    0    1.42e+00
2018 05 26  0100    58264    3600      9   -1.00e+05    9   -1.00e+05
2018 05 26  0105    58264    3900      9   -1.00e+05    9   -1.00e+05
2018 05 26  0110    58264    4200      9   -1.00e+05    9   -1.00e+05
2018 05 26  0115    58264    4500      9   -1.00e+05    9   -1.00e+05
2018 05 26  0120    58264    4800      9   -1.00e+05    9   -1.00e+05
2018 05 26  0125    58264    5100      9   -1.00e+05    9   -1.00e+05
2018 05 26  0130    58264    5400      9   -1.00e+05    9   -1.00e+05
2018 05 26  0135    58264    5700      9   -1.00e+05    9   -1.00e+05
2018 05 26  0140    58264    6000      9   -1.00e+05    9   -1.00e+05
2018 05 26  0145    58264    6300      9   -1.00e+05    9   -1.00e+05
2018 05 26  0150    58264    6600      9   -1.00e+05    9   -1.00e+05
2018 05 26  0155    58264    6900      9   -1.00e+05    9   -1.00e+05
2018 05 26  0200    58264    7200      9   -1.00e+05    9   -1.00e+05
2018 05 26  0205    58264    7500      9   -1.00e+05    9   -1.00e+05
2018 05 26  0210    58264    7800      9   -1.00e+05    9   -1.00e+05
2018 05 26  0215    58264    8100      9   -1.00e+05    9   -1.00e+05
2018 05 26  0220    58264    8400      0    2.03e+00    0    1.40e+00
2018 05 26  0225    58264    8700      0    2.06e+00    0    1.45e+00
