:Data_list: 20220208_ace_swepam_1m.txt
:Created: 2022 Feb 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 02 08  0000   59618       0    9    -9999.9    -9999.9    -1.00e+05
2022 02 08  0001   59618      60    9    -9999.9    -9999.9    -1.00e+05
2022 02 08  0002   59618     120    9    -9999.9    -9999.9    -1.00e+05
2022 02 08  0003   59618     180    9    -9999.9    -9999.9    -1.00e+05
2022 02 08  0004   59618     240    9    -9999.9    -9999.9    -1.00e+05
2022 02 08  0005   59618     300    9    -9999.9    -9999.9    -1.00e+05
2022 02 08  0006   59618     360    9    -9999.9    -9999.9    -1.00e+05
2022 02 08  0007   59618     420    9    -9999.9    -9999.9    -1.00e+05
2022 02 08  0008   59618     480    9    -9999.9    -9999.9    -1.00e+05
2022 02 08  0009   59618     540    9    -9999.9    -9999.9    -1.00e+05
2022 02 08  0010   59618     600    9    -9999.9    -9999.9    -1.00e+05
2022 02 08  0011   59618     660    9    -9999.9    -9999.9    -1.00e+05
2022 02 08  0012   59618     720    9    -9999.9    -9999.9    -1.00e+05
2022 02 08  0013   59618     780    9    -9999.9    -9999.9    -1.00e+05
2022 02 08  0014   59618     840    9    -9999.9    -9999.9    -1.00e+05
2022 02 08  0015   59618     900    9    -9999.9    -9999.9    -1.00e+05
2022 02 08  0016   59618     960    9    -9999.9    -9999.9    -1.00e+05
2022 02 08  0017   59618    1020    9    -9999.9    -9999.9    -1.00e+05
2022 02 08  0018   59618    1080    9    -9999.9    -9999.9    -1.00e+05
2022 02 08  0019   59618    1140    9    -9999.9    -9999.9    -1.00e+05
2022 02 08  0020   59618    1200    9    -9999.9    -9999.9    -1.00e+05
2022 02 08  0021   59618    1260    9    -9999.9    -9999.9    -1.00e+05
2022 02 08  0022   59618    1320    9    -9999.9    -9999.9    -1.00e+05
2022 02 08  0023   59618    1380    9    -9999.9    -9999.9    -1.00e+05
2022 02 08  0024   59618    1440    9    -9999.9    -9999.9    -1.00e+05
2022 02 08  0025   59618    1500    9    -9999.9    -9999.9    -1.00e+05
