:Data_list: 20230731_ace_mag_1m.txt
:Created: 2023 Aug 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 07 31  0000   60156       0    0    -1.0     4.8    -0.5     4.9    -5.6   101.4
2023 07 31  0001   60156      60    0    -1.4     4.7    -1.2     5.0   -14.1   106.0
2023 07 31  0002   60156     120    0    -1.6     4.5    -1.6     5.1   -18.1   109.8
2023 07 31  0003   60156     180    0    -0.7     4.7    -0.8     4.8    -9.7    99.1
2023 07 31  0004   60156     240    0     0.8     4.8    -1.4     5.1   -15.8    80.4
2023 07 31  0005   60156     300    0     0.4     5.0    -0.7     5.0    -8.0    85.5
2023 07 31  0006   60156     360    0     0.4     4.9    -1.0     5.0   -11.1    84.8
2023 07 31  0007   60156     420    0     0.9     4.6    -1.4     4.9   -16.1    79.1
2023 07 31  0008   60156     480    0     1.1     4.5    -2.2     5.1   -25.0    75.8
2023 07 31  0009   60156     540    0    -0.1     4.9    -1.5     5.1   -17.1    91.0
2023 07 31  0010   60156     600    0     0.3     4.9    -0.8     4.9    -9.6    86.6
2023 07 31  0011   60156     660    0     0.9     4.8    -0.6     4.9    -6.8    79.6
2023 07 31  0012   60156     720    0     1.1     4.6    -0.5     4.7    -6.4    75.9
2023 07 31  0013   60156     780    0     1.7     4.2    -0.3     4.5    -3.3    68.4
2023 07 31  0014   60156     840    0     2.5     3.8     0.2     4.5     1.9    56.4
2023 07 31  0015   60156     900    0     2.6     3.7    -0.1     4.5    -1.0    54.8
2023 07 31  0016   60156     960    0     2.4     3.9    -0.2     4.6    -2.2    58.5
2023 07 31  0017   60156    1020    0     2.4     4.0    -0.7     4.8    -8.5    59.3
2023 07 31  0018   60156    1080    0     2.1     4.1    -0.4     4.6    -4.4    62.7
2023 07 31  0019   60156    1140    0     2.1     4.1    -0.2     4.6    -2.2    62.9
2023 07 31  0020   60156    1200    0     1.6     4.3    -0.3     4.6    -3.8    70.1
2023 07 31  0021   60156    1260    0     2.1     4.0    -0.0     4.6    -0.1    62.4
2023 07 31  0022   60156    1320    0     2.5     3.7     0.0     4.5     0.2    56.0
2023 07 31  0023   60156    1380    0     3.2     3.0    -0.9     4.4   -12.1    43.1
2023 07 31  0024   60156    1440    0     0.9     4.7    -0.2     4.8    -2.9    79.4
2023 07 31  0025   60156    1500    0     1.1     4.6    -0.9     4.8   -10.7    77.0
2023 07 31  0026   60156    1560    0     0.7     4.6    -1.2     4.8   -14.1    81.0
2023 07 31  0027   60156    1620    0     1.1     4.1    -1.6     4.5   -20.0    75.6
2023 07 31  0028   60156    1680    0    -0.3     5.1    -0.0     5.2    -0.2    93.5
2023 07 31  0029   60156    1740    0    -0.2     5.2    -0.6     5.2    -7.1    92.7
2023 07 31  0030   60156    1800    0    -0.9     4.9    -1.4     5.2   -15.3   100.5
2023 07 31  0031   60156    1860    0    -0.4     5.1    -0.9     5.2    -9.7    94.5
2023 07 31  0032   60156    1920    0     0.1     5.1    -1.3     5.3   -14.7    88.9
2023 07 31  0033   60156    1980    0    -0.5     5.1    -1.4     5.3   -15.6    95.3
2023 07 31  0034   60156    2040    0    -0.6     5.1    -1.4     5.3   -15.1    96.7
2023 07 31  0035   60156    2100    0     0.0     5.2    -1.2     5.3   -13.6    89.5
2023 07 31  0036   60156    2160    0    -0.4     5.0    -1.8     5.3   -19.6    95.0
2023 07 31  0037   60156    2220    0    -1.1     4.8    -2.0     5.3   -21.9   102.8
2023 07 31  0038   60156    2280    0    -1.0     5.0    -1.7     5.3   -18.1   100.9
2023 07 31  0039   60156    2340    0    -0.3     4.9    -1.9     5.3   -20.5    93.4
2023 07 31  0040   60156    2400    0     0.2     4.7    -2.2     5.2   -25.6    87.9
2023 07 31  0041   60156    2460    0     1.0     4.3    -2.5     5.1   -29.5    76.6
2023 07 31  0042   60156    2520    0     1.2     4.2    -2.4     5.0   -28.4    74.8
2023 07 31  0043   60156    2580    0     1.4     3.9    -2.7     5.0   -33.4    69.7
2023 07 31  0044   60156    2640    0     0.9     4.0    -2.7     4.9   -33.1    77.6
2023 07 31  0045   60156    2700    0    -0.1     4.6    -2.4     5.1   -27.7    90.7
2023 07 31  0046   60156    2760    0    -1.3     4.8    -1.9     5.3   -21.3   104.9
2023 07 31  0047   60156    2820    0    -1.5     5.0    -1.0     5.4   -10.9   106.5
2023 07 31  0048   60156    2880    0    -1.8     4.9    -1.0     5.3   -10.3   110.5
2023 07 31  0049   60156    2940    0    -1.9     4.9    -0.3     5.3    -3.4   111.3
2023 07 31  0050   60156    3000    0    -1.8     4.6    -0.1     5.0    -1.0   111.8
2023 07 31  0051   60156    3060    0    -1.7     4.3    -0.7     4.7    -8.3   110.8
2023 07 31  0052   60156    3120    0    -1.4     4.3    -0.5     4.5    -5.9   107.8
2023 07 31  0053   60156    3180    0    -1.2     4.3    -0.5     4.5    -6.8   105.8
2023 07 31  0054   60156    3240    0    -1.9     4.2    -0.4     4.6    -5.1   114.4
2023 07 31  0055   60156    3300    0    -1.5     4.4     0.1     4.6     0.8   108.6
2023 07 31  0056   60156    3360    0    -1.2     4.2     0.2     4.4     3.0   105.9
2023 07 31  0057   60156    3420    0    -1.3     4.0     0.3     4.2     4.5   107.9
2023 07 31  0058   60156    3480    0    -1.2     4.5     0.2     4.6     2.4   104.8
2023 07 31  0059   60156    3540    0    -1.5     4.6     0.4     4.8     5.2   107.8
2023 07 31  0100   60156    3600    0    -1.0     4.3     0.1     4.5     1.1   103.4
2023 07 31  0101   60156    3660    0    -0.2     4.4     0.5     4.4     6.8    92.6
2023 07 31  0102   60156    3720    0     0.1     4.6     0.4     4.6     4.9    89.2
2023 07 31  0103   60156    3780    0     0.7     4.6    -0.1     4.6    -0.8    81.5
2023 07 31  0104   60156    3840    0    -1.2     4.2    -0.0     4.4    -0.4   106.2
2023 07 31  0105   60156    3900    0    -3.6     3.0    -0.9     4.8   -10.8   140.4
2023 07 31  0106   60156    3960    0    -0.7     4.8    -0.3     4.8    -3.8    98.7
2023 07 31  0107   60156    4020    0    -2.0     4.8     0.2     5.2     2.2   112.5
2023 07 31  0108   60156    4080    0    -2.8     4.1    -0.6     5.0    -6.4   124.4
2023 07 31  0109   60156    4140    0    -2.5     4.3    -0.4     5.0    -4.8   120.5
2023 07 31  0110   60156    4200    0    -3.0     4.3    -0.5     5.3    -5.7   124.7
2023 07 31  0111   60156    4260    0    -2.9     4.4    -1.2     5.4   -12.2   123.4
2023 07 31  0112   60156    4320    0    -2.9     4.3    -1.4     5.4   -15.6   124.5
2023 07 31  0113   60156    4380    0    -3.0     4.3    -0.4     5.3    -4.8   125.2
2023 07 31  0114   60156    4440    0    -3.2     4.3     0.1     5.4     1.0   126.4
2023 07 31  0115   60156    4500    0    -2.5     4.7    -1.1     5.4   -11.3   118.4
2023 07 31  0116   60156    4560    0    -2.6     4.9    -1.3     5.7   -13.3   118.4
2023 07 31  0117   60156    4620    0    -2.9     4.9    -0.8     5.8    -8.1   120.2
2023 07 31  0118   60156    4680    0    -3.0     4.8    -1.1     5.8   -11.4   121.5
2023 07 31  0119   60156    4740    0    -2.9     4.9    -1.2     5.8   -11.7   120.8
2023 07 31  0120   60156    4800    0    -2.2     5.2    -1.2     5.8   -11.8   112.9
2023 07 31  0121   60156    4860    0    -2.6     5.0    -1.3     5.8   -12.6   117.1
2023 07 31  0122   60156    4920    0    -2.8     4.9    -1.4     5.8   -13.5   119.6
2023 07 31  0123   60156    4980    0    -3.0     4.7    -1.7     5.8   -16.7   122.7
2023 07 31  0124   60156    5040    0    -3.2     4.7    -1.7     5.9   -16.6   124.1
2023 07 31  0125   60156    5100    0    -3.1     4.7    -1.6     5.8   -15.7   123.4
2023 07 31  0126   60156    5160    0    -2.5     4.9    -1.4     5.7   -14.2   116.5
2023 07 31  0127   60156    5220    0    -2.3     4.9    -1.6     5.7   -16.9   115.1
2023 07 31  0128   60156    5280    0    -1.9     5.0    -1.6     5.6   -16.5   111.1
2023 07 31  0129   60156    5340    0    -2.4     5.0    -1.1     5.7   -11.6   116.2
2023 07 31  0130   60156    5400    0    -2.2     4.9    -1.8     5.6   -18.2   114.3
2023 07 31  0131   60156    5460    0    -2.2     4.8    -2.0     5.6   -20.7   114.5
2023 07 31  0132   60156    5520    0    -1.9     4.7    -2.3     5.6   -24.2   112.3
2023 07 31  0133   60156    5580    0    -2.5     4.8    -1.6     5.7   -15.9   117.4
2023 07 31  0134   60156    5640    0    -2.8     4.6    -1.8     5.7   -18.0   121.3
2023 07 31  0135   60156    5700    0    -3.3     4.5    -1.4     5.8   -13.9   125.9
2023 07 31  0136   60156    5760    0    -3.1     4.6    -1.6     5.8   -15.8   124.5
2023 07 31  0137   60156    5820    0    -3.3     4.2    -2.3     5.8   -23.4   127.8
2023 07 31  0138   60156    5880    0    -2.9     4.5    -2.0     5.7   -20.7   122.9
2023 07 31  0139   60156    5940    0    -1.6     5.3    -1.5     5.8   -15.2   107.1
2023 07 31  0140   60156    6000    0    -1.5     5.3    -1.3     5.7   -13.1   105.7
2023 07 31  0141   60156    6060    0    -1.4     5.3    -1.5     5.7   -14.8   104.6
2023 07 31  0142   60156    6120    0    -1.7     5.4    -1.2     5.8   -12.4   107.2
2023 07 31  0143   60156    6180    0    -2.2     5.2    -1.4     5.8   -14.2   113.4
2023 07 31  0144   60156    6240    0    -2.0     5.2    -1.6     5.8   -15.7   111.2
2023 07 31  0145   60156    6300    0    -1.6     5.4    -1.2     5.8   -12.4   106.3
2023 07 31  0146   60156    6360    0    -1.1     5.5    -1.4     5.8   -14.4   101.0
2023 07 31  0147   60156    6420    0    -1.2     5.4    -1.6     5.8   -15.9   102.4
2023 07 31  0148   60156    6480    0    -1.7     4.8    -2.5     5.7   -25.6   109.6
2023 07 31  0149   60156    6540    0    -1.8     4.7    -2.7     5.7   -27.8   110.8
2023 07 31  0150   60156    6600    0    -1.0     5.1    -2.3     5.7   -24.1   101.3
2023 07 31  0151   60156    6660    0    -0.6     5.1    -2.5     5.7   -25.6    96.7
2023 07 31  0152   60156    6720    0    -0.8     5.3    -2.1     5.7   -21.9    98.6
2023 07 31  0153   60156    6780    0    -0.7     5.4    -1.9     5.8   -19.2    97.6
2023 07 31  0154   60156    6840    0    -1.3     5.2    -2.3     5.8   -23.3   104.3
2023 07 31  0155   60156    6900    0    -1.0     5.2    -2.4     5.8   -24.0   101.0
2023 07 31  0156   60156    6960    0    -0.6     5.3    -2.3     5.8   -23.4    96.7
2023 07 31  0157   60156    7020    0    -1.4     5.1    -2.5     5.8   -25.0   104.9
2023 07 31  0158   60156    7080    0    -1.5     5.1    -2.5     5.9   -25.7   106.5
2023 07 31  0159   60156    7140    0    -1.4     5.0    -2.6     5.8   -26.6   105.3
2023 07 31  0200   60156    7200    0    -0.5     5.3    -2.3     5.8   -23.3    95.2
2023 07 31  0201   60156    7260    0    -0.7     4.9    -2.8     5.7   -29.4    97.7
2023 07 31  0202   60156    7320    0    -0.9     5.2    -2.4     5.8   -24.4    99.5
2023 07 31  0203   60156    7380    0    -0.4     4.9    -3.0     5.7   -31.4    95.2
2023 07 31  0204   60156    7440    0    -0.9     4.7    -3.1     5.7   -33.2   100.8
2023 07 31  0205   60156    7500    0    -1.1     4.5    -3.4     5.7   -36.1   104.3
2023 07 31  0206   60156    7560    0    -1.0     4.8    -3.0     5.8   -31.8   101.6
2023 07 31  0207   60156    7620    0    -0.5     4.9    -2.9     5.7   -30.8    95.6
2023 07 31  0208   60156    7680    0    -0.8     5.0    -2.6     5.7   -26.6    99.3
2023 07 31  0209   60156    7740    0    -1.3     4.8    -2.8     5.7   -29.3   104.9
2023 07 31  0210   60156    7800    0    -1.1     4.8    -2.9     5.7   -30.2   102.6
2023 07 31  0211   60156    7860    0    -1.5     4.6    -3.0     5.7   -31.9   107.4
2023 07 31  0212   60156    7920    0    -1.2     4.9    -2.7     5.7   -28.6   103.9
2023 07 31  0213   60156    7980    0    -1.5     5.1    -2.3     5.8   -23.6   106.0
2023 07 31  0214   60156    8040    0    -1.6     4.9    -2.6     5.8   -26.5   107.5
2023 07 31  0215   60156    8100    0    -1.7     4.6    -3.1     5.8   -31.8   110.2
2023 07 31  0216   60156    8160    0    -1.8     4.4    -3.3     5.8   -34.8   112.5
2023 07 31  0217   60156    8220    0    -2.0     4.3    -3.4     5.9   -35.9   115.3
