:Data_list: 20150403_ace_sis_5m.txt
:Created: 2015 Apr 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 04 03  0000    57115       0      0    1.06e+00    0    7.35e-01
2015 04 03  0005    57115     300      0    1.01e+00    0    6.97e-01
2015 04 03  0010    57115     600      0    1.05e+00    0    7.28e-01
2015 04 03  0015    57115     900      0    1.04e+00    0    7.21e-01
2015 04 03  0020    57115    1200      0    1.05e+00    0    7.29e-01
2015 04 03  0025    57115    1500      0    1.05e+00    0    7.26e-01
2015 04 03  0030    57115    1800      0    1.04e+00    0    7.03e-01
2015 04 03  0035    57115    2100      0    1.03e+00    0    7.26e-01
2015 04 03  0040    57115    2400      0    1.04e+00    0    7.27e-01
2015 04 03  0045    57115    2700      0    1.03e+00    0    7.12e-01
2015 04 03  0050    57115    3000      0    1.04e+00    0    7.32e-01
2015 04 03  0055    57115    3300      0    1.03e+00    0    6.93e-01
2015 04 03  0100    57115    3600      0    1.04e+00    0    7.05e-01
2015 04 03  0105    57115    3900      0    1.02e+00    0    6.97e-01
2015 04 03  0110    57115    4200      0    1.06e+00    0    7.38e-01
2015 04 03  0115    57115    4500      0    1.08e+00    0    7.32e-01
2015 04 03  0120    57115    4800      0    1.04e+00    0    7.29e-01
2015 04 03  0125    57115    5100      0    1.03e+00    0    6.98e-01
2015 04 03  0130    57115    5400      0    1.04e+00    0    7.28e-01
2015 04 03  0135    57115    5700      0    1.00e+00    0    6.98e-01
2015 04 03  0140    57115    6000      0    1.05e+00    0    7.36e-01
2015 04 03  0145    57115    6300      0    1.05e+00    0    7.19e-01
2015 04 03  0150    57115    6600      0    9.83e-01    0    6.82e-01
2015 04 03  0155    57115    6900      0    1.03e+00    0    7.14e-01
2015 04 03  0200    57115    7200      0    1.05e+00    0    7.29e-01
2015 04 03  0205    57115    7500      0    1.01e+00    0    7.05e-01
2015 04 03  0210    57115    7800      0    1.04e+00    0    7.17e-01
2015 04 03  0215    57115    8100      0    1.01e+00    0    7.06e-01
2015 04 03  0220    57115    8400      0    1.04e+00    0    7.10e-01
2015 04 03  0225    57115    8700      0    1.05e+00    0    7.30e-01
2015 04 03  0230    57115    9000      0    1.05e+00    0    7.21e-01
2015 04 03  0235    57115    9300      0    1.04e+00    0    7.36e-01
2015 04 03  0240    57115    9600      0    1.03e+00    0    6.96e-01
2015 04 03  0245    57115    9900      0    1.11e+00    0    7.66e-01
2015 04 03  0250    57115   10200      0    1.05e+00    0    7.25e-01
2015 04 03  0255    57115   10500      0    1.10e+00    0    7.69e-01
2015 04 03  0300    57115   10800      0    1.04e+00    0    7.17e-01
2015 04 03  0305    57115   11100      0    1.04e+00    0    7.26e-01
2015 04 03  0310    57115   11400      0    1.04e+00    0    7.24e-01
2015 04 03  0315    57115   11700      0    1.04e+00    0    7.26e-01
2015 04 03  0320    57115   12000      0    1.01e+00    0    7.01e-01
2015 04 03  0325    57115   12300      0    1.10e+00    0    7.69e-01
2015 04 03  0330    57115   12600      0    1.05e+00    0    7.24e-01
2015 04 03  0335    57115   12900      0    1.03e+00    0    7.16e-01
2015 04 03  0340    57115   13200      0    1.04e+00    0    7.21e-01
2015 04 03  0345    57115   13500      0    1.07e+00    0    7.44e-01
2015 04 03  0350    57115   13800      0    1.05e+00    0    7.21e-01
2015 04 03  0355    57115   14100      0    1.07e+00    0    7.20e-01
2015 04 03  0400    57115   14400      0    1.06e+00    0    7.43e-01
2015 04 03  0405    57115   14700      0    1.06e+00    0    7.34e-01
2015 04 03  0410    57115   15000      0    1.04e+00    0    7.17e-01
2015 04 03  0415    57115   15300      0    1.11e+00    0    7.67e-01
2015 04 03  0420    57115   15600      0    1.08e+00    0    7.47e-01
2015 04 03  0425    57115   15900      0    9.66e-01    0    6.62e-01
2015 04 03  0430    57115   16200      0    1.06e+00    0    7.40e-01
2015 04 03  0435    57115   16500      0    1.06e+00    0    7.39e-01
2015 04 03  0440    57115   16800      0    1.02e+00    0    7.11e-01
2015 04 03  0445    57115   17100      0    1.10e+00    0    7.65e-01
2015 04 03  0450    57115   17400      0    1.07e+00    0    7.39e-01
2015 04 03  0455    57115   17700      0    1.04e+00    0    7.20e-01
2015 04 03  0500    57115   18000      0    1.06e+00    0    7.18e-01
2015 04 03  0505    57115   18300      0    1.09e+00    0    7.35e-01
2015 04 03  0510    57115   18600      0    1.04e+00    0    7.22e-01
2015 04 03  0515    57115   18900      0    1.06e+00    0    7.41e-01
2015 04 03  0520    57115   19200      0    1.06e+00    0    7.40e-01
2015 04 03  0525    57115   19500      0    1.07e+00    0    7.32e-01
2015 04 03  0530    57115   19800      0    1.04e+00    0    7.14e-01
2015 04 03  0535    57115   20100      0    1.05e+00    0    7.20e-01
2015 04 03  0540    57115   20400      0    1.07e+00    0    7.27e-01
2015 04 03  0545    57115   20700      0    1.05e+00    0    7.33e-01
2015 04 03  0550    57115   21000      0    1.08e+00    0    7.49e-01
2015 04 03  0555    57115   21300      0    1.07e+00    0    7.52e-01
2015 04 03  0600    57115   21600      0    1.06e+00    0    7.33e-01
2015 04 03  0605    57115   21900      0    1.04e+00    0    7.31e-01
2015 04 03  0610    57115   22200      0    1.07e+00    0    7.45e-01
2015 04 03  0615    57115   22500      0    1.07e+00    0    7.49e-01
2015 04 03  0620    57115   22800      0    1.07e+00    0    7.47e-01
2015 04 03  0625    57115   23100      0    1.05e+00    0    7.23e-01
2015 04 03  0630    57115   23400      0    1.08e+00    0    7.54e-01
2015 04 03  0635    57115   23700      0    1.06e+00    0    7.27e-01
2015 04 03  0640    57115   24000      0    1.04e+00    0    7.18e-01
2015 04 03  0645    57115   24300      0    1.05e+00    0    7.30e-01
2015 04 03  0650    57115   24600      0    1.07e+00    0    7.36e-01
2015 04 03  0655    57115   24900      0    1.10e+00    0    7.60e-01
2015 04 03  0700    57115   25200      0    1.06e+00    0    7.39e-01
2015 04 03  0705    57115   25500      0    1.08e+00    0    7.47e-01
2015 04 03  0710    57115   25800      0    1.06e+00    0    7.26e-01
2015 04 03  0715    57115   26100      0    1.07e+00    0    7.42e-01
2015 04 03  0720    57115   26400      0    1.06e+00    0    7.29e-01
2015 04 03  0725    57115   26700      0    1.07e+00    0    7.42e-01
2015 04 03  0730    57115   27000      0    1.09e+00    0    7.58e-01
2015 04 03  0735    57115   27300      0    1.10e+00    0    7.67e-01
2015 04 03  0740    57115   27600      0    1.06e+00    0    7.34e-01
2015 04 03  0745    57115   27900      0    1.07e+00    0    7.52e-01
2015 04 03  0750    57115   28200      0    1.08e+00    0    7.52e-01
2015 04 03  0755    57115   28500      0    1.07e+00    0    7.38e-01
2015 04 03  0800    57115   28800      0    1.10e+00    0    7.60e-01
2015 04 03  0805    57115   29100      0    1.10e+00    0    7.59e-01
2015 04 03  0810    57115   29400      0    1.09e+00    0    7.68e-01
2015 04 03  0815    57115   29700      0    1.02e+00    0    7.10e-01
2015 04 03  0820    57115   30000      0    1.06e+00    0    7.46e-01
2015 04 03  0825    57115   30300      0    1.10e+00    0    7.59e-01
2015 04 03  0830    57115   30600      0    1.08e+00    0    7.33e-01
2015 04 03  0835    57115   30900      0    1.07e+00    0    7.41e-01
2015 04 03  0840    57115   31200      0    1.07e+00    0    7.38e-01
2015 04 03  0845    57115   31500      0    1.05e+00    0    7.16e-01
