:Data_list: 20220715_ace_swepam_1m.txt
:Created: 2022 Jul 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 07 15  0000   59775       0    1        0.2      409.1     1.43e+05
2022 07 15  0001   59775      60    0        0.2      412.2     1.43e+05
2022 07 15  0002   59775     120    0        0.2      413.4     1.48e+05
2022 07 15  0003   59775     180    0        0.2      412.1     1.52e+05
2022 07 15  0004   59775     240    0        0.2      412.8     1.53e+05
2022 07 15  0005   59775     300    1        0.2      414.6     1.59e+05
2022 07 15  0006   59775     360    1        0.2      413.7     1.72e+05
2022 07 15  0007   59775     420    0        0.2      416.7     1.80e+05
2022 07 15  0008   59775     480    1        0.1      407.7     1.59e+05
2022 07 15  0009   59775     540    1        0.2      412.7     1.64e+05
2022 07 15  0010   59775     600    0        0.1      417.9     1.56e+05
2022 07 15  0011   59775     660    0        0.2      416.0     1.67e+05
2022 07 15  0012   59775     720    0        0.2      414.9     2.00e+05
2022 07 15  0013   59775     780    1        0.2      421.2     1.42e+05
2022 07 15  0014   59775     840    1        0.2      421.3     1.23e+05
2022 07 15  0015   59775     900    1        0.3      437.9     1.32e+05
2022 07 15  0016   59775     960    0        0.3      435.3     1.14e+05
2022 07 15  0017   59775    1020    3    -9999.9    -9999.9    -1.00e+05
2022 07 15  0018   59775    1080    3    -9999.9    -9999.9    -1.00e+05
2022 07 15  0019   59775    1140    0        0.3      437.1     8.53e+04
2022 07 15  0020   59775    1200    0        0.3      430.7     8.05e+04
2022 07 15  0021   59775    1260    0        0.3      427.6     7.67e+04
2022 07 15  0022   59775    1320    0        0.3      435.5     7.99e+04
2022 07 15  0023   59775    1380    0        0.3      437.3     8.17e+04
2022 07 15  0024   59775    1440    1        0.4      438.3     8.46e+04
2022 07 15  0025   59775    1500    1        0.3      424.3     8.37e+04
2022 07 15  0026   59775    1560    1        0.3      432.6     1.21e+05
2022 07 15  0027   59775    1620    0        0.2      441.9     1.38e+05
2022 07 15  0028   59775    1680    1        0.3      459.8     1.39e+05
2022 07 15  0029   59775    1740    0        0.3      459.6     1.40e+05
2022 07 15  0030   59775    1800    0        0.3      445.0     1.68e+05
2022 07 15  0031   59775    1860    0        0.2      417.8     7.91e+04
2022 07 15  0032   59775    1920    0        0.2      436.3     1.25e+05
2022 07 15  0033   59775    1980    0        0.3      443.9     1.55e+05
2022 07 15  0034   59775    2040    1        0.3      441.1     1.62e+05
2022 07 15  0035   59775    2100    1        0.3      441.2     1.61e+05
2022 07 15  0036   59775    2160    0        0.3      448.8     1.48e+05
2022 07 15  0037   59775    2220    0        0.3      451.6     1.35e+05
2022 07 15  0038   59775    2280    0        0.3      443.7     1.34e+05
2022 07 15  0039   59775    2340    1        0.3      430.0     9.41e+04
2022 07 15  0040   59775    2400    1        0.3      432.5     9.08e+04
2022 07 15  0041   59775    2460    0        0.3      443.1     8.25e+04
2022 07 15  0042   59775    2520    0        0.3      441.1     1.30e+05
2022 07 15  0043   59775    2580    0        0.3      436.7     1.09e+05
2022 07 15  0044   59775    2640    0        0.4      439.4     6.71e+04
2022 07 15  0045   59775    2700    0        0.3      446.6     8.81e+04
2022 07 15  0046   59775    2760    1        0.3      451.2     9.88e+04
2022 07 15  0047   59775    2820    1        0.4      453.5     9.41e+04
2022 07 15  0048   59775    2880    0        0.4      450.0     1.04e+05
2022 07 15  0049   59775    2940    0        0.3      452.8     1.04e+05
2022 07 15  0050   59775    3000    3    -9999.9    -9999.9    -1.00e+05
2022 07 15  0051   59775    3060    3    -9999.9    -9999.9    -1.00e+05
2022 07 15  0052   59775    3120    0        0.3      452.5     9.31e+04
2022 07 15  0053   59775    3180    0        0.3      455.1     9.01e+04
2022 07 15  0054   59775    3240    0        0.3      458.9     9.23e+04
2022 07 15  0055   59775    3300    0        0.4      458.6     1.05e+05
2022 07 15  0056   59775    3360    0        0.3      459.6     9.30e+04
2022 07 15  0057   59775    3420    0        0.4      455.9     7.94e+04
2022 07 15  0058   59775    3480    0        0.3      449.8     7.11e+04
2022 07 15  0059   59775    3540    0        0.4      448.0     8.33e+04
2022 07 15  0100   59775    3600    1        0.3      441.7     8.39e+04
2022 07 15  0101   59775    3660    0        0.4      450.6     7.76e+04
2022 07 15  0102   59775    3720    1        0.3      454.2     9.07e+04
2022 07 15  0103   59775    3780    0        0.1      438.0     6.64e+04
2022 07 15  0104   59775    3840    0        0.2      428.7     9.69e+04
2022 07 15  0105   59775    3900    0        0.2      421.3     1.06e+05
2022 07 15  0106   59775    3960    0        0.2      417.2     1.00e+05
2022 07 15  0107   59775    4020    0        0.2      409.7     1.27e+05
2022 07 15  0108   59775    4080    0        0.2      409.0     1.42e+05
2022 07 15  0109   59775    4140    0        0.2      414.8     1.37e+05
2022 07 15  0110   59775    4200    0        0.2      415.0     1.58e+05
2022 07 15  0111   59775    4260    0        0.2      419.5     1.78e+05
2022 07 15  0112   59775    4320    0        0.2      420.0     1.88e+05
2022 07 15  0113   59775    4380    0        0.2      417.6     1.85e+05
2022 07 15  0114   59775    4440    0        0.2      422.6     1.82e+05
2022 07 15  0115   59775    4500    0        0.2      436.1     2.30e+05
2022 07 15  0116   59775    4560    1        0.1      396.0     1.63e+05
2022 07 15  0117   59775    4620    0        0.2      410.3     2.36e+05
2022 07 15  0118   59775    4680    0        0.2      417.2     1.76e+05
2022 07 15  0119   59775    4740    1        0.1      401.5     1.32e+05
2022 07 15  0120   59775    4800    0        0.1      393.7     1.57e+05
2022 07 15  0121   59775    4860    0        0.2      387.4     1.37e+05
2022 07 15  0122   59775    4920    0        0.1      384.7     1.16e+05
2022 07 15  0123   59775    4980    0        0.1      385.3     1.26e+05
2022 07 15  0124   59775    5040    0        0.1      385.8     1.37e+05
2022 07 15  0125   59775    5100    0        0.2      490.4     4.94e+05
2022 07 15  0126   59775    5160    0        0.2      455.0     3.80e+05
2022 07 15  0127   59775    5220    1        0.1      399.1     2.18e+05
2022 07 15  0128   59775    5280    0        0.2      466.9     4.76e+05
