:Data_list: 20240302_ace_sis_5m.txt
:Created: 2024 Mar 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 03 02  0000    60371       0      0    8.01e-01    0    5.64e-01
2024 03 02  0005    60371     300      0    8.23e-01    0    5.71e-01
2024 03 02  0010    60371     600      0    8.26e-01    0    5.86e-01
2024 03 02  0015    60371     900      0    8.35e-01    0    5.83e-01
2024 03 02  0020    60371    1200      0    8.17e-01    0    5.70e-01
2024 03 02  0025    60371    1500      0    8.56e-01    0    6.10e-01
2024 03 02  0030    60371    1800      0    8.29e-01    0    5.79e-01
2024 03 02  0035    60371    2100      0    8.19e-01    0    5.75e-01
2024 03 02  0040    60371    2400      0    8.24e-01    0    5.82e-01
2024 03 02  0045    60371    2700      0    8.18e-01    0    5.74e-01
2024 03 02  0050    60371    3000      0    8.21e-01    0    5.84e-01
2024 03 02  0055    60371    3300      0    8.20e-01    0    5.83e-01
2024 03 02  0100    60371    3600      0    8.47e-01    0    5.93e-01
2024 03 02  0105    60371    3900      0    8.39e-01    0    5.89e-01
2024 03 02  0110    60371    4200      0    8.43e-01    0    5.97e-01
2024 03 02  0115    60371    4500      0    8.35e-01    0    5.88e-01
2024 03 02  0120    60371    4800      0    8.14e-01    0    5.72e-01
2024 03 02  0125    60371    5100      0    8.41e-01    0    5.92e-01
2024 03 02  0130    60371    5400      0    8.25e-01    0    5.78e-01
