:Data_list: 20220525_ace_sis_5m.txt
:Created: 2022 May 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 05 25  0000    59724       0      0    1.84e+00    0    1.29e+00
2022 05 25  0005    59724     300      0    1.88e+00    0    1.32e+00
2022 05 25  0010    59724     600      0    1.82e+00    0    1.28e+00
2022 05 25  0015    59724     900      0    1.82e+00    0    1.26e+00
2022 05 25  0020    59724    1200      0    1.81e+00    0    1.26e+00
2022 05 25  0025    59724    1500      0    1.87e+00    0    1.30e+00
2022 05 25  0030    59724    1800      0    1.95e+00    0    1.37e+00
2022 05 25  0035    59724    2100      0    1.86e+00    0    1.30e+00
2022 05 25  0040    59724    2400      0    1.87e+00    0    1.31e+00
2022 05 25  0045    59724    2700      0    1.80e+00    0    1.27e+00
2022 05 25  0050    59724    3000      0    1.82e+00    0    1.27e+00
2022 05 25  0055    59724    3300      0    1.85e+00    0    1.29e+00
2022 05 25  0100    59724    3600      0    1.87e+00    0    1.32e+00
2022 05 25  0105    59724    3900      0    1.92e+00    0    1.33e+00
2022 05 25  0110    59724    4200      0    1.87e+00    0    1.31e+00
2022 05 25  0115    59724    4500      0    1.92e+00    0    1.35e+00
2022 05 25  0120    59724    4800      0    1.85e+00    0    1.30e+00
2022 05 25  0125    59724    5100      0    1.85e+00    0    1.29e+00
2022 05 25  0130    59724    5400      0    1.89e+00    0    1.33e+00
2022 05 25  0135    59724    5700      9   -1.00e+05    9   -1.00e+05
2022 05 25  0140    59724    6000      9   -1.00e+05    9   -1.00e+05
2022 05 25  0145    59724    6300      9   -1.00e+05    9   -1.00e+05
2022 05 25  0150    59724    6600      9   -1.00e+05    9   -1.00e+05
2022 05 25  0155    59724    6900      9   -1.00e+05    9   -1.00e+05
2022 05 25  0200    59724    7200      9   -1.00e+05    9   -1.00e+05
2022 05 25  0205    59724    7500      0    1.84e+00    0    1.29e+00
2022 05 25  0210    59724    7800      0    1.85e+00    0    1.29e+00
2022 05 25  0215    59724    8100      0    1.95e+00    0    1.36e+00
2022 05 25  0220    59724    8400      0    1.96e+00    0    1.37e+00
2022 05 25  0225    59724    8700      0    1.85e+00    0    1.30e+00
