:Data_list: 20111016_ace_sis_5m.txt
:Created: 2011 Oct 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 10 16  0000    55850       0      9   -1.00e+05    9   -1.00e+05
2011 10 16  0005    55850     300      9   -1.00e+05    9   -1.00e+05
2011 10 16  0010    55850     600      9   -1.00e+05    9   -1.00e+05
2011 10 16  0015    55850     900      9   -1.00e+05    9   -1.00e+05
2011 10 16  0020    55850    1200      9   -1.00e+05    9   -1.00e+05
2011 10 16  0025    55850    1500      9   -1.00e+05    9   -1.00e+05
2011 10 16  0030    55850    1800      9   -1.00e+05    9   -1.00e+05
2011 10 16  0035    55850    2100      9   -1.00e+05    9   -1.00e+05
2011 10 16  0040    55850    2400      9   -1.00e+05    9   -1.00e+05
2011 10 16  0045    55850    2700      0    1.47e+00    0    1.03e+00
2011 10 16  0050    55850    3000      0    1.39e+00    0    9.62e-01
2011 10 16  0055    55850    3300      0    1.39e+00    0    9.70e-01
2011 10 16  0100    55850    3600      0    1.40e+00    0    9.77e-01
2011 10 16  0105    55850    3900      0    1.37e+00    0    9.51e-01
2011 10 16  0110    55850    4200      0    1.37e+00    0    9.59e-01
2011 10 16  0115    55850    4500      0    1.38e+00    0    9.68e-01
2011 10 16  0120    55850    4800      0    1.41e+00    0    9.82e-01
2011 10 16  0125    55850    5100      0    1.40e+00    0    9.82e-01
2011 10 16  0130    55850    5400      0    1.40e+00    0    9.78e-01
2011 10 16  0135    55850    5700      0    1.37e+00    0    9.72e-01
2011 10 16  0140    55850    6000      9   -1.00e+05    9   -1.00e+05
2011 10 16  0145    55850    6300      0    1.40e+00    0    9.76e-01
2011 10 16  0150    55850    6600      0    1.38e+00    0    9.68e-01
2011 10 16  0155    55850    6900      0    1.38e+00    0    9.62e-01
2011 10 16  0200    55850    7200      0    1.38e+00    0    9.67e-01
2011 10 16  0205    55850    7500      0    1.37e+00    0    9.66e-01
2011 10 16  0210    55850    7800      0    1.38e+00    0    9.74e-01
2011 10 16  0215    55850    8100      0    1.37e+00    0    9.61e-01
2011 10 16  0220    55850    8400      0    1.39e+00    0    9.72e-01
2011 10 16  0225    55850    8700      0    1.40e+00    0    9.70e-01
2011 10 16  0230    55850    9000      0    1.39e+00    0    9.74e-01
2011 10 16  0235    55850    9300      0    1.40e+00    0    9.77e-01
2011 10 16  0240    55850    9600      0    1.35e+00    0    9.47e-01
2011 10 16  0245    55850    9900      0    1.35e+00    0    9.51e-01
2011 10 16  0250    55850   10200      0    1.39e+00    0    9.61e-01
2011 10 16  0255    55850   10500      0    1.37e+00    0    9.57e-01
2011 10 16  0300    55850   10800      0    1.38e+00    0    9.70e-01
2011 10 16  0305    55850   11100      0    1.41e+00    0    9.81e-01
2011 10 16  0310    55850   11400      0    1.38e+00    0    9.62e-01
2011 10 16  0315    55850   11700      0    1.35e+00    0    9.33e-01
2011 10 16  0320    55850   12000      0    1.38e+00    0    9.73e-01
2011 10 16  0325    55850   12300      0    1.37e+00    0    9.55e-01
2011 10 16  0330    55850   12600      0    1.37e+00    0    9.61e-01
2011 10 16  0335    55850   12900      0    1.43e+00    0    9.96e-01
2011 10 16  0340    55850   13200      0    1.37e+00    0    9.66e-01
2011 10 16  0345    55850   13500      0    1.38e+00    0    9.56e-01
2011 10 16  0350    55850   13800      0    1.36e+00    0    9.48e-01
2011 10 16  0355    55850   14100      9   -1.00e+05    9   -1.00e+05
2011 10 16  0400    55850   14400      9   -1.00e+05    9   -1.00e+05
2011 10 16  0405    55850   14700      9   -1.00e+05    9   -1.00e+05
2011 10 16  0410    55850   15000      9   -1.00e+05    9   -1.00e+05
2011 10 16  0415    55850   15300      9   -1.00e+05    9   -1.00e+05
2011 10 16  0420    55850   15600      9   -1.00e+05    9   -1.00e+05
2011 10 16  0425    55850   15900      9   -1.00e+05    9   -1.00e+05
2011 10 16  0430    55850   16200      9   -1.00e+05    9   -1.00e+05
2011 10 16  0435    55850   16500      9   -1.00e+05    9   -1.00e+05
2011 10 16  0440    55850   16800      9   -1.00e+05    9   -1.00e+05
2011 10 16  0445    55850   17100      9   -1.00e+05    9   -1.00e+05
2011 10 16  0450    55850   17400      0    1.38e+00    0    9.60e-01
2011 10 16  0455    55850   17700      0    1.40e+00    0    9.76e-01
2011 10 16  0500    55850   18000      0    1.38e+00    0    9.74e-01
2011 10 16  0505    55850   18300      0    1.38e+00    0    9.70e-01
2011 10 16  0510    55850   18600      0    1.39e+00    0    9.67e-01
2011 10 16  0515    55850   18900      0    1.38e+00    0    9.47e-01
2011 10 16  0520    55850   19200      0    1.35e+00    0    9.46e-01
2011 10 16  0525    55850   19500      0    1.37e+00    0    9.58e-01
2011 10 16  0530    55850   19800      0    1.37e+00    0    9.67e-01
2011 10 16  0535    55850   20100      0    1.39e+00    0    9.68e-01
2011 10 16  0540    55850   20400      0    1.38e+00    0    9.74e-01
2011 10 16  0545    55850   20700      0    1.38e+00    0    9.51e-01
2011 10 16  0550    55850   21000      0    1.39e+00    0    9.86e-01
2011 10 16  0555    55850   21300      0    1.37e+00    0    9.63e-01
2011 10 16  0600    55850   21600      0    1.40e+00    0    9.80e-01
2011 10 16  0605    55850   21900      0    1.36e+00    0    9.56e-01
2011 10 16  0610    55850   22200      0    1.41e+00    0    9.91e-01
2011 10 16  0615    55850   22500      0    1.41e+00    0    9.98e-01
2011 10 16  0620    55850   22800      0    1.40e+00    0    9.86e-01
2011 10 16  0625    55850   23100      0    1.38e+00    0    9.70e-01
2011 10 16  0630    55850   23400      0    1.40e+00    0    9.86e-01
2011 10 16  0635    55850   23700      0    1.38e+00    0    9.64e-01
2011 10 16  0640    55850   24000      0    1.36e+00    0    9.54e-01
2011 10 16  0645    55850   24300      0    1.39e+00    0    9.86e-01
2011 10 16  0650    55850   24600      0    1.39e+00    0    9.71e-01
2011 10 16  0655    55850   24900      0    1.40e+00    0    9.76e-01
2011 10 16  0700    55850   25200      0    1.40e+00    0    9.76e-01
2011 10 16  0705    55850   25500      0    1.34e+00    0    9.50e-01
2011 10 16  0710    55850   25800      0    1.41e+00    0    9.95e-01
2011 10 16  0715    55850   26100      0    1.38e+00    0    9.73e-01
2011 10 16  0720    55850   26400      0    1.38e+00    0    9.68e-01
2011 10 16  0725    55850   26700      0    1.38e+00    0    9.76e-01
2011 10 16  0730    55850   27000      0    1.40e+00    0    9.83e-01
2011 10 16  0735    55850   27300      0    1.38e+00    0    9.63e-01
2011 10 16  0740    55850   27600      0    1.39e+00    0    9.74e-01
2011 10 16  0745    55850   27900      0    1.39e+00    0    9.77e-01
2011 10 16  0750    55850   28200      0    1.38e+00    0    9.65e-01
2011 10 16  0755    55850   28500      0    1.39e+00    0    9.84e-01
2011 10 16  0800    55850   28800      0    1.36e+00    0    9.42e-01
2011 10 16  0805    55850   29100      0    1.38e+00    0    9.79e-01
2011 10 16  0810    55850   29400      0    1.38e+00    0    9.64e-01
2011 10 16  0815    55850   29700      0    1.40e+00    0    9.73e-01
2011 10 16  0820    55850   30000      0    1.40e+00    0    9.85e-01
