:Data_list: 20130123_ace_sis_5m.txt
:Created: 2013 Jan 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 01 23  0000    56315       0      0    1.32e+00    0    9.39e-01
2013 01 23  0005    56315     300      0    1.30e+00    0    9.11e-01
2013 01 23  0010    56315     600      0    1.28e+00    0    9.06e-01
2013 01 23  0015    56315     900      0    1.26e+00    0    8.87e-01
2013 01 23  0020    56315    1200      0    1.27e+00    0    8.97e-01
2013 01 23  0025    56315    1500      0    1.29e+00    0    9.06e-01
2013 01 23  0030    56315    1800      0    1.28e+00    0    9.03e-01
2013 01 23  0035    56315    2100      0    1.31e+00    0    9.27e-01
2013 01 23  0040    56315    2400      0    1.28e+00    0    9.08e-01
2013 01 23  0045    56315    2700      0    1.25e+00    0    8.87e-01
2013 01 23  0050    56315    3000      0    1.26e+00    0    8.86e-01
2013 01 23  0055    56315    3300      0    1.34e+00    0    9.47e-01
2013 01 23  0100    56315    3600      0    1.28e+00    0    9.02e-01
2013 01 23  0105    56315    3900      0    1.29e+00    0    9.04e-01
2013 01 23  0110    56315    4200      0    1.31e+00    0    9.17e-01
2013 01 23  0115    56315    4500      0    1.27e+00    0    8.83e-01
2013 01 23  0120    56315    4800      0    1.29e+00    0    9.06e-01
2013 01 23  0125    56315    5100      0    1.29e+00    0    9.15e-01
2013 01 23  0130    56315    5400      0    1.30e+00    0    9.22e-01
2013 01 23  0135    56315    5700      0    1.26e+00    0    8.76e-01
2013 01 23  0140    56315    6000      0    1.27e+00    0    8.98e-01
2013 01 23  0145    56315    6300      0    1.26e+00    0    8.89e-01
2013 01 23  0150    56315    6600      0    1.30e+00    0    9.18e-01
2013 01 23  0155    56315    6900      0    1.30e+00    0    9.12e-01
2013 01 23  0200    56315    7200      0    1.30e+00    0    9.08e-01
2013 01 23  0205    56315    7500      0    1.26e+00    0    8.96e-01
2013 01 23  0210    56315    7800      0    1.30e+00    0    9.19e-01
2013 01 23  0215    56315    8100      0    1.26e+00    0    8.86e-01
2013 01 23  0220    56315    8400      0    1.28e+00    0    9.03e-01
2013 01 23  0225    56315    8700      0    1.28e+00    0    9.07e-01
2013 01 23  0230    56315    9000      0    1.25e+00    0    8.85e-01
2013 01 23  0235    56315    9300      0    1.28e+00    0    9.10e-01
2013 01 23  0240    56315    9600      0    1.28e+00    0    9.03e-01
2013 01 23  0245    56315    9900      0    1.32e+00    0    9.31e-01
2013 01 23  0250    56315   10200      0    1.28e+00    0    9.06e-01
2013 01 23  0255    56315   10500      0    1.29e+00    0    9.04e-01
2013 01 23  0300    56315   10800      0    1.28e+00    0    9.00e-01
2013 01 23  0305    56315   11100      0    1.29e+00    0    9.00e-01
2013 01 23  0310    56315   11400      0    1.31e+00    0    9.24e-01
2013 01 23  0315    56315   11700      0    1.29e+00    0    8.98e-01
2013 01 23  0320    56315   12000      0    1.29e+00    0    9.10e-01
2013 01 23  0325    56315   12300      0    1.29e+00    0    9.04e-01
2013 01 23  0330    56315   12600      0    1.30e+00    0    9.21e-01
2013 01 23  0335    56315   12900      0    1.29e+00    0    9.01e-01
2013 01 23  0340    56315   13200      0    1.28e+00    0    9.04e-01
2013 01 23  0345    56315   13500      0    1.29e+00    0    9.06e-01
2013 01 23  0350    56315   13800      0    1.29e+00    0    9.06e-01
2013 01 23  0355    56315   14100      0    1.33e+00    0    9.35e-01
2013 01 23  0400    56315   14400      0    1.32e+00    0    9.32e-01
2013 01 23  0405    56315   14700      0    1.30e+00    0    9.13e-01
2013 01 23  0410    56315   15000      0    1.27e+00    0    8.84e-01
2013 01 23  0415    56315   15300      0    1.31e+00    0    9.29e-01
2013 01 23  0420    56315   15600      0    1.27e+00    0    9.04e-01
2013 01 23  0425    56315   15900      0    1.31e+00    0    9.25e-01
2013 01 23  0430    56315   16200      0    1.31e+00    0    9.23e-01
2013 01 23  0435    56315   16500      0    1.30e+00    0    9.17e-01
2013 01 23  0440    56315   16800      0    1.26e+00    0    8.98e-01
2013 01 23  0445    56315   17100      0    1.30e+00    0    9.20e-01
2013 01 23  0450    56315   17400      0    1.27e+00    0    8.96e-01
2013 01 23  0455    56315   17700      0    1.30e+00    0    9.13e-01
2013 01 23  0500    56315   18000      0    1.31e+00    0    9.22e-01
2013 01 23  0505    56315   18300      0    1.28e+00    0    9.11e-01
2013 01 23  0510    56315   18600      0    1.31e+00    0    9.17e-01
2013 01 23  0515    56315   18900      0    1.29e+00    0    9.01e-01
