:Data_list: 20200206_ace_sis_5m.txt
:Created: 2020 Feb 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 02 06  0000    58885       0      0    2.48e+00    0    1.74e+00
2020 02 06  0005    58885     300      0    2.60e+00    0    1.84e+00
2020 02 06  0010    58885     600      0    2.59e+00    0    1.81e+00
2020 02 06  0015    58885     900      0    2.63e+00    0    1.85e+00
2020 02 06  0020    58885    1200      0    2.56e+00    0    1.80e+00
2020 02 06  0025    58885    1500      0    2.57e+00    0    1.79e+00
2020 02 06  0030    58885    1800      0    2.55e+00    0    1.81e+00
2020 02 06  0035    58885    2100      0    2.51e+00    0    1.76e+00
2020 02 06  0040    58885    2400      0    2.34e+00    0    1.64e+00
2020 02 06  0045    58885    2700      0    2.55e+00    0    1.78e+00
2020 02 06  0050    58885    3000      0    2.49e+00    0    1.73e+00
2020 02 06  0055    58885    3300      0    2.53e+00    0    1.78e+00
2020 02 06  0100    58885    3600      0    2.55e+00    0    1.79e+00
2020 02 06  0105    58885    3900      0    2.56e+00    0    1.80e+00
2020 02 06  0110    58885    4200      0    2.57e+00    0    1.82e+00
2020 02 06  0115    58885    4500      0    2.53e+00    0    1.77e+00
2020 02 06  0120    58885    4800      0    2.54e+00    0    1.78e+00
2020 02 06  0125    58885    5100      0    2.58e+00    0    1.81e+00
2020 02 06  0130    58885    5400      0    2.55e+00    0    1.78e+00
2020 02 06  0135    58885    5700      0    2.54e+00    0    1.80e+00
2020 02 06  0140    58885    6000      0    2.53e+00    0    1.79e+00
2020 02 06  0145    58885    6300      0    2.53e+00    0    1.77e+00
2020 02 06  0150    58885    6600      0    2.47e+00    0    1.72e+00
2020 02 06  0155    58885    6900      0    2.54e+00    0    1.80e+00
2020 02 06  0200    58885    7200      0    2.59e+00    0    1.83e+00
