:Data_list: 20160103_ace_sis_5m.txt
:Created: 2016 Jan 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 01 03  0000    57390       0      0    3.55e+00    0    1.47e+00
2016 01 03  0005    57390     300      0    3.34e+00    0    1.41e+00
2016 01 03  0010    57390     600      0    3.51e+00    0    1.49e+00
2016 01 03  0015    57390     900      0    3.53e+00    0    1.52e+00
2016 01 03  0020    57390    1200      0    3.45e+00    0    1.46e+00
2016 01 03  0025    57390    1500      0    3.41e+00    0    1.42e+00
2016 01 03  0030    57390    1800      0    3.33e+00    0    1.38e+00
2016 01 03  0035    57390    2100      0    3.42e+00    0    1.44e+00
2016 01 03  0040    57390    2400      0    3.19e+00    0    1.34e+00
2016 01 03  0045    57390    2700      0    3.31e+00    0    1.39e+00
2016 01 03  0050    57390    3000      0    3.30e+00    0    1.38e+00
2016 01 03  0055    57390    3300      0    3.40e+00    0    1.44e+00
2016 01 03  0100    57390    3600      0    3.39e+00    0    1.44e+00
2016 01 03  0105    57390    3900      0    3.20e+00    0    1.38e+00
2016 01 03  0110    57390    4200      0    3.09e+00    0    1.37e+00
2016 01 03  0115    57390    4500      0    2.99e+00    0    1.34e+00
2016 01 03  0120    57390    4800      0    3.19e+00    0    1.42e+00
2016 01 03  0125    57390    5100      0    3.26e+00    0    1.45e+00
2016 01 03  0130    57390    5400      0    3.23e+00    0    1.42e+00
2016 01 03  0135    57390    5700      0    3.13e+00    0    1.38e+00
2016 01 03  0140    57390    6000      0    3.03e+00    0    1.32e+00
2016 01 03  0145    57390    6300      0    3.00e+00    0    1.36e+00
2016 01 03  0150    57390    6600      0    2.94e+00    0    1.28e+00
2016 01 03  0155    57390    6900      0    3.21e+00    0    1.44e+00
2016 01 03  0200    57390    7200      0    3.35e+00    0    1.52e+00
2016 01 03  0205    57390    7500      0    3.25e+00    0    1.48e+00
2016 01 03  0210    57390    7800      0    3.08e+00    0    1.37e+00
2016 01 03  0215    57390    8100      0    2.88e+00    0    1.29e+00
2016 01 03  0220    57390    8400      0    2.95e+00    0    1.34e+00
2016 01 03  0225    57390    8700      0    2.98e+00    0    1.37e+00
2016 01 03  0230    57390    9000      0    3.18e+00    0    1.44e+00
2016 01 03  0235    57390    9300      0    3.18e+00    0    1.45e+00
2016 01 03  0240    57390    9600      0    3.25e+00    0    1.48e+00
2016 01 03  0245    57390    9900      0    3.08e+00    0    1.36e+00
2016 01 03  0250    57390   10200      0    3.12e+00    0    1.38e+00
2016 01 03  0255    57390   10500      0    3.04e+00    0    1.34e+00
2016 01 03  0300    57390   10800      0    3.11e+00    0    1.39e+00
2016 01 03  0305    57390   11100      0    3.21e+00    0    1.42e+00
2016 01 03  0310    57390   11400      0    3.18e+00    0    1.42e+00
2016 01 03  0315    57390   11700      0    3.20e+00    0    1.42e+00
2016 01 03  0320    57390   12000      0    2.99e+00    0    1.35e+00
2016 01 03  0325    57390   12300      0    3.01e+00    0    1.36e+00
2016 01 03  0330    57390   12600      0    2.81e+00    0    1.27e+00
2016 01 03  0335    57390   12900      0    2.87e+00    0    1.37e+00
2016 01 03  0340    57390   13200      0    3.01e+00    0    1.42e+00
2016 01 03  0345    57390   13500      0    2.84e+00    0    1.42e+00
2016 01 03  0350    57390   13800      0    2.61e+00    0    1.38e+00
2016 01 03  0355    57390   14100      0    2.58e+00    0    1.43e+00
2016 01 03  0400    57390   14400      0    2.59e+00    0    1.40e+00
2016 01 03  0405    57390   14700      0    2.41e+00    0    1.28e+00
2016 01 03  0410    57390   15000      0    2.53e+00    0    1.35e+00
2016 01 03  0415    57390   15300      0    2.59e+00    0    1.41e+00
2016 01 03  0420    57390   15600      0    2.62e+00    0    1.38e+00
2016 01 03  0425    57390   15900      0    2.55e+00    0    1.38e+00
2016 01 03  0430    57390   16200      0    2.42e+00    0    1.31e+00
2016 01 03  0435    57390   16500      0    2.34e+00    0    1.27e+00
2016 01 03  0440    57390   16800      0    2.24e+00    0    1.21e+00
2016 01 03  0445    57390   17100      0    2.54e+00    0    1.41e+00
2016 01 03  0450    57390   17400      0    2.55e+00    0    1.38e+00
2016 01 03  0455    57390   17700      0    2.39e+00    0    1.33e+00
2016 01 03  0500    57390   18000      0    2.34e+00    0    1.32e+00
2016 01 03  0505    57390   18300      0    2.30e+00    0    1.30e+00
2016 01 03  0510    57390   18600      0    2.26e+00    0    1.27e+00
2016 01 03  0515    57390   18900      0    2.16e+00    0    1.20e+00
2016 01 03  0520    57390   19200      0    2.57e+00    0    1.42e+00
2016 01 03  0525    57390   19500      0    2.56e+00    0    1.42e+00
2016 01 03  0530    57390   19800      0    2.37e+00    0    1.32e+00
2016 01 03  0535    57390   20100      0    2.29e+00    0    1.29e+00
2016 01 03  0540    57390   20400      0    2.26e+00    0    1.30e+00
2016 01 03  0545    57390   20700      0    2.15e+00    0    1.21e+00
2016 01 03  0550    57390   21000      0    2.15e+00    0    1.22e+00
2016 01 03  0555    57390   21300      0    2.47e+00    0    1.41e+00
2016 01 03  0600    57390   21600      0    2.47e+00    0    1.42e+00
2016 01 03  0605    57390   21900      0    2.39e+00    0    1.37e+00
2016 01 03  0610    57390   22200      0    2.43e+00    0    1.37e+00
2016 01 03  0615    57390   22500      0    2.38e+00    0    1.35e+00
2016 01 03  0620    57390   22800      0    2.30e+00    0    1.31e+00
2016 01 03  0625    57390   23100      0    2.33e+00    0    1.32e+00
2016 01 03  0630    57390   23400      0    2.47e+00    0    1.39e+00
2016 01 03  0635    57390   23700      0    2.42e+00    0    1.34e+00
2016 01 03  0640    57390   24000      0    2.54e+00    0    1.38e+00
2016 01 03  0645    57390   24300      0    2.43e+00    0    1.35e+00
2016 01 03  0650    57390   24600      0    2.26e+00    0    1.25e+00
2016 01 03  0655    57390   24900      0    2.22e+00    0    1.25e+00
2016 01 03  0700    57390   25200      0    2.37e+00    0    1.32e+00
2016 01 03  0705    57390   25500      0    2.53e+00    0    1.37e+00
2016 01 03  0710    57390   25800      0    2.49e+00    0    1.37e+00
2016 01 03  0715    57390   26100      0    2.47e+00    0    1.37e+00
2016 01 03  0720    57390   26400      0    2.28e+00    0    1.27e+00
2016 01 03  0725    57390   26700      0    2.24e+00    0    1.22e+00
2016 01 03  0730    57390   27000      0    2.17e+00    0    1.23e+00
