:Data_list: 20100123_ace_swepam_1m.txt
:Created: 2010 Jan 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 01 23  0000   55219       0    0        4.0      380.2     1.55e+04
2010 01 23  0001   55219      60    0        3.6      378.4     1.55e+04
2010 01 23  0002   55219     120    0        3.6      367.1     1.81e+04
2010 01 23  0003   55219     180    0        4.9      362.9     2.39e+04
2010 01 23  0004   55219     240    0        4.9      362.9     2.39e+04
2010 01 23  0005   55219     300    0        4.6      352.2     2.97e+04
2010 01 23  0006   55219     360    0        5.1      356.2     2.62e+04
2010 01 23  0007   55219     420    0        4.2      359.6     2.40e+04
2010 01 23  0008   55219     480    0        4.3      354.7     2.70e+04
2010 01 23  0009   55219     540    0        5.5      354.3     1.97e+04
2010 01 23  0010   55219     600    0        4.4      352.9     3.11e+04
2010 01 23  0011   55219     660    0        2.8      362.1     3.00e+04
2010 01 23  0012   55219     720    0        4.4      351.6     3.22e+04
2010 01 23  0013   55219     780    0        5.0      350.9     2.86e+04
2010 01 23  0014   55219     840    9    -9999.9    -9999.9    -1.00e+05
2010 01 23  0015   55219     900    0        4.0      352.0     3.75e+04
2010 01 23  0016   55219     960    0        3.6      355.3     3.54e+04
2010 01 23  0017   55219    1020    0        5.2      356.4     3.02e+04
2010 01 23  0018   55219    1080    0        2.8      377.8     2.31e+04
2010 01 23  0019   55219    1140    0        3.1      378.2     2.08e+04
