:Data_list: 20191026_ace_swepam_1m.txt
:Created: 2019 Oct 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 10 26  0000   58782       0    0        0.8      577.6     1.52e+05
2019 10 26  0001   58782      60    0        0.7      578.8     1.46e+05
2019 10 26  0002   58782     120    0        0.7      582.4     1.59e+05
2019 10 26  0003   58782     180    0        0.7      579.0     1.64e+05
2019 10 26  0004   58782     240    0        0.7      578.0     1.65e+05
2019 10 26  0005   58782     300    0        0.8      575.7     1.54e+05
2019 10 26  0006   58782     360    0        0.8      575.6     1.45e+05
2019 10 26  0007   58782     420    0        0.9      576.4     1.37e+05
2019 10 26  0008   58782     480    0        0.9      572.5     1.36e+05
2019 10 26  0009   58782     540    0        0.9      567.7     1.41e+05
2019 10 26  0010   58782     600    0        1.0      568.0     1.40e+05
2019 10 26  0011   58782     660    0        1.3      568.5     1.32e+05
2019 10 26  0012   58782     720    0        1.0      572.7     1.35e+05
2019 10 26  0013   58782     780    0        1.1      572.2     1.38e+05
2019 10 26  0014   58782     840    0        1.0      571.4     1.39e+05
2019 10 26  0015   58782     900    0        1.1      570.6     1.28e+05
2019 10 26  0016   58782     960    0        1.0      566.8     1.46e+05
2019 10 26  0017   58782    1020    0        1.1      568.8     1.40e+05
2019 10 26  0018   58782    1080    0        1.0      567.0     1.36e+05
2019 10 26  0019   58782    1140    0        1.1      569.7     1.43e+05
2019 10 26  0020   58782    1200    0        1.0      569.1     1.51e+05
2019 10 26  0021   58782    1260    0        0.9      566.9     1.54e+05
