:Data_list: 20240227_ace_mag_1m.txt
:Created: 2024 Feb 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 02 27  0000   60367       0    0    -4.3     0.8    -6.7     8.0   -56.8   168.9
2024 02 27  0001   60367      60    0    -4.9     0.9    -6.3     8.0   -52.0   169.7
2024 02 27  0002   60367     120    0    -5.2     1.0    -6.0     8.0   -48.7   169.1
2024 02 27  0003   60367     180    0    -4.2     0.5    -6.7     7.9   -57.6   172.8
2024 02 27  0004   60367     240    0    -3.4    -0.6    -7.1     7.9   -64.2   189.4
2024 02 27  0005   60367     300    0    -3.1    -0.4    -7.1     7.8   -66.1   187.0
2024 02 27  0006   60367     360    0    -3.0     1.7    -6.8     7.7   -63.2   151.4
2024 02 27  0007   60367     420    0    -3.1     2.2    -6.7     7.7   -60.8   144.5
2024 02 27  0008   60367     480    0    -2.8     2.1    -6.7     7.6   -62.2   142.9
2024 02 27  0009   60367     540    0    -3.4     3.1    -6.2     7.7   -53.3   138.4
2024 02 27  0010   60367     600    0    -2.6     1.2    -7.0     7.5   -67.9   154.1
2024 02 27  0011   60367     660    0    -2.8     0.8    -7.0     7.6   -67.1   164.7
2024 02 27  0012   60367     720    0    -3.0     2.2    -6.3     7.3   -59.0   143.7
2024 02 27  0013   60367     780    0    -2.8     1.8    -5.7     6.6   -59.6   148.1
2024 02 27  0014   60367     840    0    -1.9    -0.4    -6.5     6.8   -73.5   191.3
2024 02 27  0015   60367     900    0    -0.4    -2.0    -5.8     6.2   -70.8   259.2
2024 02 27  0016   60367     960    0     1.1    -3.7    -5.1     6.4   -52.6   286.1
2024 02 27  0017   60367    1020    0     1.4    -4.8    -4.7     6.9   -43.0   286.7
2024 02 27  0018   60367    1080    0     1.7    -5.0    -4.4     6.9   -40.1   288.5
2024 02 27  0019   60367    1140    0     1.8    -4.7    -4.1     6.5   -38.8   291.3
2024 02 27  0020   60367    1200    0     1.8    -4.2    -4.9     6.7   -46.8   293.1
2024 02 27  0021   60367    1260    0     1.0    -3.6    -6.2     7.3   -59.2   285.5
2024 02 27  0022   60367    1320    0     0.0    -2.6    -7.1     7.6   -70.0   270.4
2024 02 27  0023   60367    1380    0    -0.6    -2.6    -7.3     7.8   -69.9   257.2
2024 02 27  0024   60367    1440    0    -0.7    -1.9    -7.2     7.4   -74.4   248.0
2024 02 27  0025   60367    1500    0    -0.9     0.2    -7.0     7.1   -82.5   167.0
2024 02 27  0026   60367    1560    0    -1.2    -0.7    -7.0     7.1   -78.9   209.5
2024 02 27  0027   60367    1620    0    -1.1    -0.8    -7.3     7.4   -79.7   215.7
2024 02 27  0028   60367    1680    0     1.8    -3.8    -1.1     4.3   -14.0   295.5
2024 02 27  0029   60367    1740    0     3.6    -4.9     3.3     6.9    28.2   306.5
2024 02 27  0030   60367    1800    0     3.8    -5.1     3.0     7.0    25.3   306.6
2024 02 27  0031   60367    1860    0     4.7    -4.3     2.6     6.9    22.0   317.3
2024 02 27  0032   60367    1920    0     4.5    -4.3     3.0     6.9    25.5   316.3
2024 02 27  0033   60367    1980    0     3.7    -5.5     3.2     7.3    25.9   304.1
2024 02 27  0034   60367    2040    0     3.4    -5.6     2.8     7.1    23.6   301.1
2024 02 27  0035   60367    2100    0     2.6    -6.0     2.6     7.0    21.9   293.4
2024 02 27  0036   60367    2160    0     2.6    -5.4     3.4     6.9    29.2   296.0
2024 02 27  0037   60367    2220    0     2.9    -5.3     3.4     6.9    29.6   298.6
2024 02 27  0038   60367    2280    0     3.0    -5.2     3.5     6.9    29.9   299.6
2024 02 27  0039   60367    2340    0     2.9    -5.1     3.7     7.0    32.0   299.5
2024 02 27  0040   60367    2400    0     3.0    -5.1     3.5     6.8    30.3   300.1
2024 02 27  0041   60367    2460    0     3.0    -5.2     3.1     6.7    27.2   300.1
2024 02 27  0042   60367    2520    0     3.5    -5.5     2.5     7.0    21.0   302.5
2024 02 27  0043   60367    2580    0     2.9    -3.7     4.8     6.8    45.5   308.3
2024 02 27  0044   60367    2640    0     2.7    -2.4     5.7     6.7    57.6   318.3
2024 02 27  0045   60367    2700    0     2.5    -1.9     5.8     6.5    61.5   323.5
2024 02 27  0046   60367    2760    0     2.0    -2.7     5.8     6.7    60.1   306.8
2024 02 27  0047   60367    2820    0     1.4    -3.0     5.9     6.8    60.1   295.0
2024 02 27  0048   60367    2880    0     2.3    -3.0     6.0     7.0    57.9   307.6
2024 02 27  0049   60367    2940    0     2.5    -2.8     5.7     6.9    56.8   310.8
2024 02 27  0050   60367    3000    0     2.6    -2.6     5.8     6.9    57.7   315.4
2024 02 27  0051   60367    3060    0     2.9    -3.2     5.5     7.0    52.0   312.2
2024 02 27  0052   60367    3120    0    -0.5    -1.6     4.4     4.8    68.8   253.1
2024 02 27  0053   60367    3180    0    -2.7    -2.3     4.5     5.7    51.5   220.4
2024 02 27  0054   60367    3240    0    -0.9    -3.2     4.2     5.3    51.8   255.0
2024 02 27  0055   60367    3300    0     2.6    -3.4     5.3     6.8    50.8   307.8
2024 02 27  0056   60367    3360    0     2.3    -2.8     5.5     6.6    57.0   309.4
2024 02 27  0057   60367    3420    0     2.7    -2.8    -1.7     4.2   -24.1   314.0
2024 02 27  0058   60367    3480    0     3.1    -2.9    -4.6     6.3   -47.2   317.2
2024 02 27  0059   60367    3540    0     3.1    -3.2    -4.2     6.1   -43.4   314.2
2024 02 27  0100   60367    3600    0     3.2    -3.3    -4.2     6.2   -42.4   314.4
2024 02 27  0101   60367    3660    0     2.4    -4.0    -3.6     5.9   -37.6   301.1
2024 02 27  0102   60367    3720    0     2.7    -4.0    -2.3     5.4   -25.9   303.8
2024 02 27  0103   60367    3780    0     2.5    -3.1    -4.7     6.2   -49.6   308.9
2024 02 27  0104   60367    3840    0     2.9    -3.5    -4.4     6.3   -43.5   309.7
