:Data_list: 20200113_ace_swepam_1m.txt
:Created: 2020 Jan 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 01 13  0000   58861       0    0        0.8      357.2     6.60e+04
2020 01 13  0001   58861      60    1        0.7      355.0     5.07e+04
2020 01 13  0002   58861     120    0        0.8      386.6     7.76e+04
2020 01 13  0003   58861     180    9    -9999.9    -9999.9    -1.00e+05
2020 01 13  0004   58861     240    0        0.7      372.9     3.28e+04
2020 01 13  0005   58861     300    1        0.8      391.0     9.88e+04
2020 01 13  0006   58861     360    0        1.1      373.7     6.97e+04
2020 01 13  0007   58861     420    0        0.8      359.1     4.25e+04
2020 01 13  0008   58861     480    0        1.1      370.0     8.07e+04
2020 01 13  0009   58861     540    0        1.4      365.0     7.94e+04
2020 01 13  0010   58861     600    0        1.5      356.8     5.70e+04
2020 01 13  0011   58861     660    0        1.6      357.8     4.60e+04
2020 01 13  0012   58861     720    0        1.7      360.2     4.21e+04
2020 01 13  0013   58861     780    0        1.8      359.8     4.29e+04
2020 01 13  0014   58861     840    0        1.9      359.1     4.38e+04
2020 01 13  0015   58861     900    1        1.7      358.4     3.91e+04
2020 01 13  0016   58861     960    0        1.9      357.3     4.38e+04
2020 01 13  0017   58861    1020    0        1.8      361.1     4.38e+04
2020 01 13  0018   58861    1080    0        1.9      356.8     3.64e+04
2020 01 13  0019   58861    1140    0        1.6      358.0     4.78e+04
2020 01 13  0020   58861    1200    0        1.4      356.1     4.75e+04
2020 01 13  0021   58861    1260    0        1.7      358.9     4.95e+04
2020 01 13  0022   58861    1320    0        1.7      355.7     4.60e+04
2020 01 13  0023   58861    1380    0        1.8      356.6     4.49e+04
2020 01 13  0024   58861    1440    0        1.6      355.7     4.25e+04
2020 01 13  0025   58861    1500    0        1.6      355.2     4.25e+04
2020 01 13  0026   58861    1560    0        1.7      356.6     4.39e+04
2020 01 13  0027   58861    1620    0        1.8      359.0     4.63e+04
2020 01 13  0028   58861    1680    0        1.6      358.2     4.45e+04
2020 01 13  0029   58861    1740    0        1.5      358.1     4.93e+04
2020 01 13  0030   58861    1800    0        1.8      362.1     6.10e+04
2020 01 13  0031   58861    1860    0        1.8      361.2     5.35e+04
2020 01 13  0032   58861    1920    0        1.2      364.8     6.60e+04
2020 01 13  0033   58861    1980    0        1.3      368.8     7.58e+04
2020 01 13  0034   58861    2040    0        1.2      364.1     6.66e+04
2020 01 13  0035   58861    2100    1        1.0      358.2     3.34e+04
2020 01 13  0036   58861    2160    1        1.0    -9999.9    -1.00e+05
2020 01 13  0037   58861    2220    0        1.2      367.4     7.18e+04
2020 01 13  0038   58861    2280    0        1.0      365.0     6.56e+04
2020 01 13  0039   58861    2340    0        1.0      371.9     9.89e+04
2020 01 13  0040   58861    2400    0        1.0      365.7     7.83e+04
2020 01 13  0041   58861    2460    1        0.9      362.8     5.21e+04
2020 01 13  0042   58861    2520    1        1.0      375.7     9.50e+04
2020 01 13  0043   58861    2580    1        1.0      377.5     1.04e+05
2020 01 13  0044   58861    2640    0        0.9      364.4     6.81e+04
2020 01 13  0045   58861    2700    0        0.9      369.1     7.96e+04
2020 01 13  0046   58861    2760    0        0.9      385.5     1.02e+05
2020 01 13  0047   58861    2820    0        0.8      375.5     7.63e+04
2020 01 13  0048   58861    2880    0        0.8      372.6     7.32e+04
2020 01 13  0049   58861    2940    0        0.8      378.1     9.76e+04
2020 01 13  0050   58861    3000    0        0.7      378.2     5.03e+04
2020 01 13  0051   58861    3060    0        0.5      364.5     3.67e+04
2020 01 13  0052   58861    3120    0        0.7      374.8     5.33e+04
2020 01 13  0053   58861    3180    0        0.8      380.4     6.89e+04
2020 01 13  0054   58861    3240    0        0.6      354.0     4.07e+04
2020 01 13  0055   58861    3300    0        0.7      370.2     6.28e+04
2020 01 13  0056   58861    3360    0        1.0      373.0     6.26e+04
2020 01 13  0057   58861    3420    0        1.1      370.5     5.49e+04
2020 01 13  0058   58861    3480    0        1.1      372.8     6.11e+04
2020 01 13  0059   58861    3540    0        1.1      374.4     6.23e+04
2020 01 13  0100   58861    3600    0        0.9      372.3     4.87e+04
2020 01 13  0101   58861    3660    0        0.7      373.3     5.42e+04
2020 01 13  0102   58861    3720    0        0.9      379.3     7.87e+04
2020 01 13  0103   58861    3780    0        0.7      378.9     6.60e+04
2020 01 13  0104   58861    3840    0        0.7      376.2     5.46e+04
2020 01 13  0105   58861    3900    0        0.9      376.3     7.16e+04
2020 01 13  0106   58861    3960    0        0.9      375.6     6.27e+04
2020 01 13  0107   58861    4020    0        0.9      378.8     5.97e+04
2020 01 13  0108   58861    4080    0        0.7      378.3     5.11e+04
2020 01 13  0109   58861    4140    0        0.7      378.2     5.08e+04
2020 01 13  0110   58861    4200    0        0.6      364.3     2.15e+04
2020 01 13  0111   58861    4260    0        0.7      384.5     8.27e+04
2020 01 13  0112   58861    4320    0        0.6      377.2     6.81e+04
2020 01 13  0113   58861    4380    1        0.6      377.1     6.17e+04
2020 01 13  0114   58861    4440    0        1.0      377.0     5.79e+04
2020 01 13  0115   58861    4500    0        1.2      373.7     5.45e+04
2020 01 13  0116   58861    4560    0        1.4      374.2     5.38e+04
2020 01 13  0117   58861    4620    0        1.4      374.2     4.82e+04
2020 01 13  0118   58861    4680    0        0.9      371.7     3.93e+04
2020 01 13  0119   58861    4740    0        0.8      374.3     2.80e+04
2020 01 13  0120   58861    4800    0        1.4      379.5     4.51e+04
2020 01 13  0121   58861    4860    0        1.6      380.9     3.36e+04
2020 01 13  0122   58861    4920    0        1.1      369.5     2.38e+04
