:Data_list: 20140712_ace_mag_1m.txt
:Created: 2014 Jul 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 07 12  0000   56850       0    0    -1.6     3.4    -3.0     4.9   -38.7   115.6
2014 07 12  0001   56850      60    0    -1.8     3.6    -2.8     4.9   -34.6   116.9
2014 07 12  0002   56850     120    0    -1.5     3.3    -3.3     4.9   -42.5   114.9
2014 07 12  0003   56850     180    0    -1.8     2.6    -3.8     5.0   -50.1   124.4
2014 07 12  0004   56850     240    0    -1.9     2.1    -4.0     4.9   -54.9   131.7
2014 07 12  0005   56850     300    0    -1.2     1.8    -4.3     4.8   -63.3   123.5
2014 07 12  0006   56850     360    0    -2.3     2.7    -3.5     5.0   -44.9   129.9
2014 07 12  0007   56850     420    0    -2.2     2.8    -3.5     5.0   -44.4   128.0
2014 07 12  0008   56850     480    0    -2.1     2.4    -3.9     5.0   -50.2   130.6
2014 07 12  0009   56850     540    0    -3.2     2.4    -3.2     5.1   -39.2   143.4
2014 07 12  0010   56850     600    0    -3.2     2.1    -3.4     5.1   -41.4   146.8
2014 07 12  0011   56850     660    0    -1.5     2.8    -3.7     4.9   -49.3   118.4
2014 07 12  0012   56850     720    0    -1.7     2.9    -3.6     5.0   -47.1   121.2
2014 07 12  0013   56850     780    0    -1.5     2.9    -3.7     4.9   -48.2   117.1
2014 07 12  0014   56850     840    0    -1.4     2.6    -4.0     4.9   -53.9   117.6
2014 07 12  0015   56850     900    0    -1.5     2.2    -4.2     4.9   -57.8   123.5
2014 07 12  0016   56850     960    0    -2.0     1.9    -4.1     5.0   -56.3   136.4
2014 07 12  0017   56850    1020    0    -1.9     1.9    -4.1     4.9   -57.3   135.4
2014 07 12  0018   56850    1080    0    -1.5     2.1    -4.1     4.9   -57.8   125.6
2014 07 12  0019   56850    1140    0    -1.2     2.6    -4.1     5.0   -55.1   115.9
2014 07 12  0020   56850    1200    0    -1.6     2.9    -3.7     4.9   -48.3   119.0
2014 07 12  0021   56850    1260    0    -1.7     2.6    -3.9     5.0   -51.9   122.6
2014 07 12  0022   56850    1320    0    -1.5     2.7    -3.9     5.0   -51.6   119.2
2014 07 12  0023   56850    1380    0    -1.8     2.3    -4.1     5.0   -54.7   128.4
2014 07 12  0024   56850    1440    0    -2.3     2.2    -3.9     5.1   -51.1   135.9
2014 07 12  0025   56850    1500    0    -2.1     1.8    -4.2     5.0   -56.9   139.6
2014 07 12  0026   56850    1560    0    -1.5     0.6    -4.5     4.8   -69.8   159.8
2014 07 12  0027   56850    1620    0    -1.7     0.4    -4.5     4.8   -68.9   166.9
2014 07 12  0028   56850    1680    0    -1.7     0.7    -4.5     4.8   -67.9   155.9
2014 07 12  0029   56850    1740    0    -1.7     0.9    -4.2     4.6   -66.1   153.0
2014 07 12  0030   56850    1800    0    -1.7     2.5    -3.2     4.4   -47.4   123.8
2014 07 12  0031   56850    1860    0    -1.5     3.5    -2.4     4.5   -32.4   113.0
2014 07 12  0032   56850    1920    0    -1.6     3.5    -2.4     4.6   -31.7   114.5
2014 07 12  0033   56850    1980    0    -1.5     3.9    -2.0     4.6   -26.1   110.7
2014 07 12  0034   56850    2040    0    -1.4     3.6    -1.8     4.3   -24.7   110.5
2014 07 12  0035   56850    2100    0    -1.9     3.4    -2.2     4.5   -29.3   119.7
2014 07 12  0036   56850    2160    0    -2.1     3.2    -2.4     4.6   -32.2   123.0
2014 07 12  0037   56850    2220    0    -2.1     3.2    -2.6     4.6   -34.2   122.8
2014 07 12  0038   56850    2280    0    -1.9     1.0    -3.8     4.3   -60.5   152.8
2014 07 12  0039   56850    2340    0    -1.5     1.4    -3.8     4.3   -61.7   136.3
2014 07 12  0040   56850    2400    0    -1.4     0.1    -4.0     4.3   -70.8   176.4
2014 07 12  0041   56850    2460    0    -2.1     0.5    -4.0     4.5   -62.2   167.6
2014 07 12  0042   56850    2520    0    -2.4     1.3    -3.8     4.7   -54.0   152.2
2014 07 12  0043   56850    2580    0    -2.8     2.2    -2.8     4.5   -38.1   141.8
2014 07 12  0044   56850    2640    0    -3.6     2.7    -1.6     4.8   -19.6   142.7
2014 07 12  0045   56850    2700    0    -3.6     2.8    -1.5     4.8   -17.9   142.3
2014 07 12  0046   56850    2760    0    -4.0     2.5    -1.8     5.0   -20.7   148.5
2014 07 12  0047   56850    2820    0    -4.1     2.3    -1.6     4.9   -19.1   150.5
2014 07 12  0048   56850    2880    0    -4.2     2.5    -0.7     5.0    -8.1   149.1
2014 07 12  0049   56850    2940    0    -4.1     2.8    -0.1     5.0    -1.1   146.3
2014 07 12  0050   56850    3000    0    -3.6     3.2     1.4     5.0    16.5   138.4
2014 07 12  0051   56850    3060    0    -3.7     3.1     1.3     5.0    15.6   139.9
2014 07 12  0052   56850    3120    0    -3.7     3.2     1.4     5.1    16.5   139.3
2014 07 12  0053   56850    3180    0    -3.7     2.9     1.8     5.1    21.1   141.9
2014 07 12  0054   56850    3240    0    -3.4     3.0     2.2     5.1    26.1   138.3
2014 07 12  0055   56850    3300    0    -3.5     2.6     2.1     4.9    25.8   143.0
2014 07 12  0056   56850    3360    0    -3.8     1.3     2.9     5.0    36.2   160.6
2014 07 12  0057   56850    3420    0    -3.5     1.3     3.1     4.9    39.0   159.5
2014 07 12  0058   56850    3480    0    -3.0     1.8     3.3     4.8    43.5   149.8
2014 07 12  0059   56850    3540    0    -3.1     1.1     3.6     4.9    47.0   160.3
2014 07 12  0100   56850    3600    0    -2.5     1.0     3.9     4.7    55.5   158.7
2014 07 12  0101   56850    3660    0    -2.7     0.7     3.9     4.8    54.6   164.9
2014 07 12  0102   56850    3720    0    -3.0     1.3     3.4     4.8    46.3   156.7
2014 07 12  0103   56850    3780    0    -3.5     0.5     3.4     4.9    43.7   171.6
