:Data_list: 20130222_ace_swepam_1m.txt
:Created: 2013 Feb 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 02 22  0000   56345       0    1        4.3      375.6     5.23e+04
2013 02 22  0001   56345      60    1        4.6      378.2     6.86e+04
2013 02 22  0002   56345     120    3    -9999.9    -9999.9    -1.00e+05
2013 02 22  0003   56345     180    3    -9999.9    -9999.9    -1.00e+05
2013 02 22  0004   56345     240    0        4.8      385.2     6.17e+04
2013 02 22  0005   56345     300    0        5.3      391.6     7.23e+04
2013 02 22  0006   56345     360    0        6.2      394.4     8.14e+04
2013 02 22  0007   56345     420    0        5.7      393.7     5.65e+04
2013 02 22  0008   56345     480    0        5.4      403.0     7.28e+04
2013 02 22  0009   56345     540    0        6.4      405.5     1.01e+05
2013 02 22  0010   56345     600    1        2.7      384.9     8.31e+04
2013 02 22  0011   56345     660    1        3.3      379.4     5.63e+04
2013 02 22  0012   56345     720    0        1.9      373.4     4.19e+04
2013 02 22  0013   56345     780    1        2.3      380.7     7.57e+04
2013 02 22  0014   56345     840    0        3.0      382.2     8.04e+04
2013 02 22  0015   56345     900    0        3.0      390.1     9.22e+04
2013 02 22  0016   56345     960    1        3.6      388.1     7.93e+04
2013 02 22  0017   56345    1020    0        3.2      387.1     8.49e+04
2013 02 22  0018   56345    1080    0        3.3      389.2     1.01e+05
2013 02 22  0019   56345    1140    0        3.9      386.6     8.90e+04
2013 02 22  0020   56345    1200    0        3.1      383.4     6.36e+04
2013 02 22  0021   56345    1260    0        2.8      384.6     5.83e+04
