:Data_list: 20140522_ace_swepam_1m.txt
:Created: 2014 May 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 05 22  0000   56799       0    0        2.5      309.4     1.58e+04
2014 05 22  0001   56799      60    0        4.5      322.4     3.30e+04
2014 05 22  0002   56799     120    0        5.0      323.5     3.01e+04
2014 05 22  0003   56799     180    0        4.9      320.8     2.29e+04
2014 05 22  0004   56799     240    0        5.1      323.2     2.49e+04
2014 05 22  0005   56799     300    0        6.4      323.6     2.14e+04
2014 05 22  0006   56799     360    0        6.9      321.0     1.57e+04
2014 05 22  0007   56799     420    0        5.8      323.3     2.33e+04
2014 05 22  0008   56799     480    0        6.4      325.5     2.82e+04
2014 05 22  0009   56799     540    0        6.5      320.9     2.20e+04
2014 05 22  0010   56799     600    0        5.2      325.8     3.02e+04
2014 05 22  0011   56799     660    0        5.4      330.6     5.39e+04
2014 05 22  0012   56799     720    0        4.7      323.4     2.99e+04
2014 05 22  0013   56799     780    0        4.6      325.9     3.93e+04
2014 05 22  0014   56799     840    0        5.7      329.7     5.06e+04
2014 05 22  0015   56799     900    0        7.3      320.5     2.53e+04
2014 05 22  0016   56799     960    0        6.3      321.8     2.77e+04
2014 05 22  0017   56799    1020    0        6.1      325.8     3.85e+04
2014 05 22  0018   56799    1080    0        5.4      325.4     3.75e+04
2014 05 22  0019   56799    1140    0        5.3      324.5     3.56e+04
2014 05 22  0020   56799    1200    0        5.4      324.4     3.61e+04
2014 05 22  0021   56799    1260    0        5.3      320.4     2.62e+04
2014 05 22  0022   56799    1320    0        6.3      320.1     2.18e+04
2014 05 22  0023   56799    1380    0        7.2      321.0     1.90e+04
2014 05 22  0024   56799    1440    0        5.9      323.8     2.96e+04
2014 05 22  0025   56799    1500    0        6.2      323.3     3.17e+04
2014 05 22  0026   56799    1560    0        5.5      319.9     2.52e+04
2014 05 22  0027   56799    1620    0        4.9      318.4     2.07e+04
2014 05 22  0028   56799    1680    0        5.3      319.4     2.28e+04
2014 05 22  0029   56799    1740    0        4.5      316.5     2.18e+04
2014 05 22  0030   56799    1800    0        5.6      321.6     2.84e+04
2014 05 22  0031   56799    1860    0        5.5      325.4     5.46e+04
2014 05 22  0032   56799    1920    0        4.6      319.6     3.33e+04
2014 05 22  0033   56799    1980    0        5.4      319.4     2.26e+04
2014 05 22  0034   56799    2040    0        4.8      319.6     2.17e+04
2014 05 22  0035   56799    2100    0        3.0      311.6     1.56e+04
2014 05 22  0036   56799    2160    0        2.9      311.3     1.84e+04
2014 05 22  0037   56799    2220    0        4.1      317.9     2.44e+04
2014 05 22  0038   56799    2280    0        4.5      318.5     2.29e+04
2014 05 22  0039   56799    2340    0        4.2      316.6     2.31e+04
2014 05 22  0040   56799    2400    0        4.9      319.2     3.04e+04
2014 05 22  0041   56799    2460    0        6.3      322.6     4.29e+04
2014 05 22  0042   56799    2520    0        6.9      312.7     1.06e+04
2014 05 22  0043   56799    2580    0        3.2      314.3     1.35e+04
2014 05 22  0044   56799    2640    0        5.8      321.1     1.57e+04
2014 05 22  0045   56799    2700    0        4.4      318.1     1.44e+04
2014 05 22  0046   56799    2760    0        6.7      322.7     2.42e+04
2014 05 22  0047   56799    2820    0        8.4      330.3     5.30e+04
2014 05 22  0048   56799    2880    0       12.0      322.2     2.11e+04
2014 05 22  0049   56799    2940    0        5.9      314.3     1.07e+04
2014 05 22  0050   56799    3000    0        4.4      316.7     1.32e+04
2014 05 22  0051   56799    3060    0        3.9      314.7     1.20e+04
2014 05 22  0052   56799    3120    0        5.2      314.9     1.22e+04
2014 05 22  0053   56799    3180    0        7.1      318.2     1.41e+04
2014 05 22  0054   56799    3240    0        5.7      321.3     3.14e+04
2014 05 22  0055   56799    3300    0        5.9      320.8     2.74e+04
2014 05 22  0056   56799    3360    0        6.3      320.5     2.08e+04
2014 05 22  0057   56799    3420    0        6.3      322.3     2.46e+04
2014 05 22  0058   56799    3480    0        7.3      319.2     1.45e+04
2014 05 22  0059   56799    3540    0        5.8      319.0     1.80e+04
2014 05 22  0100   56799    3600    0        6.7      321.6     2.03e+04
2014 05 22  0101   56799    3660    0        6.1      318.3     1.82e+04
2014 05 22  0102   56799    3720    0        7.7      320.9     1.71e+04
2014 05 22  0103   56799    3780    0        7.1      324.4     2.18e+04
2014 05 22  0104   56799    3840    0        9.7      320.6     1.30e+04
2014 05 22  0105   56799    3900    0        7.5      320.2     1.87e+04
2014 05 22  0106   56799    3960    0        7.7      325.5     3.80e+04
2014 05 22  0107   56799    4020    0       12.5      320.3     4.66e+04
2014 05 22  0108   56799    4080    0        9.6      315.7     1.10e+04
2014 05 22  0109   56799    4140    0        5.0      318.6     1.36e+04
2014 05 22  0110   56799    4200    0        5.3      318.5     1.47e+04
2014 05 22  0111   56799    4260    0        5.1      316.2     1.33e+04
2014 05 22  0112   56799    4320    0        7.0      320.5     1.87e+04
2014 05 22  0113   56799    4380    0        6.0      322.8     2.38e+04
2014 05 22  0114   56799    4440    0        5.3      322.6     2.61e+04
2014 05 22  0115   56799    4500    0       10.5      325.3     2.13e+04
2014 05 22  0116   56799    4560    0        5.5      326.3     4.73e+04
2014 05 22  0117   56799    4620    0        5.8      326.9     3.64e+04
2014 05 22  0118   56799    4680    0        3.7      319.9     2.87e+04
2014 05 22  0119   56799    4740    0        4.4      320.7     2.60e+04
2014 05 22  0120   56799    4800    0        3.7      320.7     2.89e+04
