:Data_list: 20220323_ace_sis_5m.txt
:Created: 2022 Mar 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 03 23  0000    59661       0      0    2.34e+00    0    1.58e+00
2022 03 23  0005    59661     300      0    2.36e+00    0    1.60e+00
2022 03 23  0010    59661     600      0    2.33e+00    0    1.57e+00
2022 03 23  0015    59661     900      0    2.36e+00    0    1.58e+00
2022 03 23  0020    59661    1200      0    2.31e+00    0    1.57e+00
2022 03 23  0025    59661    1500      0    2.34e+00    0    1.59e+00
2022 03 23  0030    59661    1800      0    2.35e+00    0    1.60e+00
2022 03 23  0035    59661    2100      0    2.26e+00    0    1.54e+00
2022 03 23  0040    59661    2400      0    2.25e+00    0    1.54e+00
2022 03 23  0045    59661    2700      0    2.33e+00    0    1.59e+00
2022 03 23  0050    59661    3000      0    2.30e+00    0    1.56e+00
2022 03 23  0055    59661    3300      0    2.35e+00    0    1.61e+00
2022 03 23  0100    59661    3600      0    2.33e+00    0    1.59e+00
2022 03 23  0105    59661    3900      0    2.36e+00    0    1.60e+00
2022 03 23  0110    59661    4200      0    2.31e+00    0    1.57e+00
2022 03 23  0115    59661    4500      0    2.35e+00    0    1.58e+00
2022 03 23  0120    59661    4800      0    2.40e+00    0    1.61e+00
2022 03 23  0125    59661    5100      0    2.34e+00    0    1.58e+00
2022 03 23  0130    59661    5400      0    2.31e+00    0    1.56e+00
2022 03 23  0135    59661    5700      0    2.31e+00    0    1.59e+00
2022 03 23  0140    59661    6000      0    2.25e+00    0    1.54e+00
2022 03 23  0145    59661    6300      0    2.31e+00    0    1.58e+00
2022 03 23  0150    59661    6600      0    2.24e+00    0    1.52e+00
2022 03 23  0155    59661    6900      0    2.26e+00    0    1.53e+00
2022 03 23  0200    59661    7200      0    2.33e+00    0    1.59e+00
2022 03 23  0205    59661    7500      0    2.39e+00    0    1.60e+00
2022 03 23  0210    59661    7800      0    2.33e+00    0    1.55e+00
2022 03 23  0215    59661    8100      0    2.32e+00    0    1.57e+00
2022 03 23  0220    59661    8400      0    2.27e+00    0    1.53e+00
2022 03 23  0225    59661    8700      0    2.30e+00    0    1.54e+00
2022 03 23  0230    59661    9000      0    2.32e+00    0    1.57e+00
2022 03 23  0235    59661    9300      0    2.31e+00    0    1.59e+00
2022 03 23  0240    59661    9600      0    2.29e+00    0    1.56e+00
2022 03 23  0245    59661    9900      0    2.29e+00    0    1.54e+00
2022 03 23  0250    59661   10200      0    2.32e+00    0    1.58e+00
2022 03 23  0255    59661   10500      0    2.25e+00    0    1.52e+00
2022 03 23  0300    59661   10800      0    2.29e+00    0    1.55e+00
2022 03 23  0305    59661   11100      0    2.23e+00    0    1.51e+00
2022 03 23  0310    59661   11400      0    2.29e+00    0    1.54e+00
2022 03 23  0315    59661   11700      0    2.33e+00    0    1.59e+00
2022 03 23  0320    59661   12000      0    2.33e+00    0    1.59e+00
2022 03 23  0325    59661   12300      0    2.27e+00    0    1.55e+00
2022 03 23  0330    59661   12600      0    2.26e+00    0    1.54e+00
2022 03 23  0335    59661   12900      0    2.24e+00    0    1.54e+00
2022 03 23  0340    59661   13200      0    2.31e+00    0    1.59e+00
2022 03 23  0345    59661   13500      0    2.32e+00    0    1.57e+00
2022 03 23  0350    59661   13800      0    2.32e+00    0    1.59e+00
2022 03 23  0355    59661   14100      9   -1.00e+05    9   -1.00e+05
2022 03 23  0400    59661   14400      0    2.22e+00    0    1.51e+00
2022 03 23  0405    59661   14700      0    2.28e+00    0    1.54e+00
2022 03 23  0410    59661   15000      0    2.28e+00    0    1.57e+00
2022 03 23  0415    59661   15300      0    2.28e+00    0    1.57e+00
2022 03 23  0420    59661   15600      0    2.31e+00    0    1.58e+00
2022 03 23  0425    59661   15900      0    2.33e+00    0    1.59e+00
2022 03 23  0430    59661   16200      0    2.31e+00    0    1.60e+00
2022 03 23  0435    59661   16500      0    2.30e+00    0    1.59e+00
2022 03 23  0440    59661   16800      0    2.32e+00    0    1.60e+00
2022 03 23  0445    59661   17100      0    2.29e+00    0    1.56e+00
2022 03 23  0450    59661   17400      0    2.31e+00    0    1.58e+00
2022 03 23  0455    59661   17700      0    2.27e+00    0    1.55e+00
2022 03 23  0500    59661   18000      0    2.32e+00    0    1.57e+00
2022 03 23  0505    59661   18300      0    2.27e+00    0    1.56e+00
2022 03 23  0510    59661   18600      0    2.25e+00    0    1.54e+00
2022 03 23  0515    59661   18900      0    2.25e+00    0    1.54e+00
2022 03 23  0520    59661   19200      0    2.33e+00    0    1.59e+00
2022 03 23  0525    59661   19500      0    2.28e+00    0    1.56e+00
2022 03 23  0530    59661   19800      0    2.33e+00    0    1.59e+00
2022 03 23  0535    59661   20100      0    2.27e+00    0    1.57e+00
2022 03 23  0540    59661   20400      0    2.33e+00    0    1.60e+00
2022 03 23  0545    59661   20700      0    2.25e+00    0    1.56e+00
2022 03 23  0550    59661   21000      0    2.28e+00    0    1.57e+00
2022 03 23  0555    59661   21300      0    2.28e+00    0    1.57e+00
2022 03 23  0600    59661   21600      0    2.29e+00    0    1.55e+00
2022 03 23  0605    59661   21900      0    2.31e+00    0    1.58e+00
2022 03 23  0610    59661   22200      0    2.30e+00    0    1.57e+00
2022 03 23  0615    59661   22500      0    2.34e+00    0    1.61e+00
2022 03 23  0620    59661   22800      0    2.35e+00    0    1.61e+00
2022 03 23  0625    59661   23100      0    2.30e+00    0    1.58e+00
2022 03 23  0630    59661   23400      0    2.24e+00    0    1.54e+00
2022 03 23  0635    59661   23700      0    2.35e+00    0    1.61e+00
2022 03 23  0640    59661   24000      0    2.34e+00    0    1.61e+00
2022 03 23  0645    59661   24300      0    2.33e+00    0    1.62e+00
2022 03 23  0650    59661   24600      0    2.39e+00    0    1.64e+00
2022 03 23  0655    59661   24900      0    2.29e+00    0    1.58e+00
2022 03 23  0700    59661   25200      0    2.32e+00    0    1.59e+00
2022 03 23  0705    59661   25500      0    2.34e+00    0    1.60e+00
2022 03 23  0710    59661   25800      0    2.23e+00    0    1.54e+00
2022 03 23  0715    59661   26100      0    2.30e+00    0    1.58e+00
2022 03 23  0720    59661   26400      0    2.30e+00    0    1.57e+00
2022 03 23  0725    59661   26700      0    2.31e+00    0    1.59e+00
2022 03 23  0730    59661   27000      0    2.30e+00    0    1.59e+00
2022 03 23  0735    59661   27300      0    2.30e+00    0    1.59e+00
2022 03 23  0740    59661   27600      0    2.30e+00    0    1.58e+00
2022 03 23  0745    59661   27900      0    2.36e+00    0    1.61e+00
2022 03 23  0750    59661   28200      0    2.37e+00    0    1.62e+00
2022 03 23  0755    59661   28500      0    2.31e+00    0    1.58e+00
2022 03 23  0800    59661   28800      0    2.30e+00    0    1.59e+00
2022 03 23  0805    59661   29100      0    2.30e+00    0    1.56e+00
2022 03 23  0810    59661   29400      0    2.26e+00    0    1.55e+00
2022 03 23  0815    59661   29700      0    2.31e+00    0    1.58e+00
