:Data_list: 20211015_ace_swepam_1m.txt
:Created: 2021 Oct 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 10 15  0000   59502       0    0        5.5      378.7     5.33e+04
2021 10 15  0001   59502      60    0        4.7      380.4     5.24e+04
2021 10 15  0002   59502     120    0        5.6      382.6     5.41e+04
2021 10 15  0003   59502     180    0        5.3      383.4     6.20e+04
2021 10 15  0004   59502     240    0        5.0      383.4     6.34e+04
2021 10 15  0005   59502     300    0        4.8      381.7     6.33e+04
2021 10 15  0006   59502     360    0        4.7      380.5     6.14e+04
2021 10 15  0007   59502     420    0        4.3      380.5     5.64e+04
2021 10 15  0008   59502     480    0        3.9      381.8     5.65e+04
2021 10 15  0009   59502     540    0        3.9      382.4     6.43e+04
2021 10 15  0010   59502     600    0        4.0      380.9     6.74e+04
2021 10 15  0011   59502     660    0        3.7      379.9     6.12e+04
2021 10 15  0012   59502     720    0        3.3      378.6     5.75e+04
2021 10 15  0013   59502     780    0        3.1      375.6     5.44e+04
2021 10 15  0014   59502     840    0        3.0      372.8     6.22e+04
2021 10 15  0015   59502     900    0        2.8      375.4     5.76e+04
2021 10 15  0016   59502     960    0        2.3      374.8     5.99e+04
2021 10 15  0017   59502    1020    0        2.8      380.2     6.76e+04
2021 10 15  0018   59502    1080    0        2.8      380.2     7.59e+04
2021 10 15  0019   59502    1140    0        3.4      382.4     7.72e+04
2021 10 15  0020   59502    1200    0        2.7      378.3     6.43e+04
2021 10 15  0021   59502    1260    0        2.3      372.5     5.34e+04
2021 10 15  0022   59502    1320    0        2.5      372.2     5.50e+04
2021 10 15  0023   59502    1380    0        2.8      373.6     5.86e+04
2021 10 15  0024   59502    1440    0        2.9      373.6     3.69e+04
2021 10 15  0025   59502    1500    0        2.9      373.4     3.81e+04
2021 10 15  0026   59502    1560    0        2.9      372.8     4.05e+04
2021 10 15  0027   59502    1620    0        3.0      372.1     4.15e+04
2021 10 15  0028   59502    1680    0        2.7      372.0     4.21e+04
2021 10 15  0029   59502    1740    0        3.2      372.9     4.21e+04
2021 10 15  0030   59502    1800    0        3.7      376.2     6.09e+04
2021 10 15  0031   59502    1860    0        4.7      377.2     5.03e+04
2021 10 15  0032   59502    1920    0        3.4      376.4     5.89e+04
2021 10 15  0033   59502    1980    0        3.6      374.0     5.53e+04
2021 10 15  0034   59502    2040    0        2.8      373.4     4.62e+04
2021 10 15  0035   59502    2100    0        2.5      370.5     4.35e+04
2021 10 15  0036   59502    2160    0        4.1      373.6     4.46e+04
2021 10 15  0037   59502    2220    0        3.7      371.7     4.72e+04
2021 10 15  0038   59502    2280    0        3.3      368.0     5.40e+04
