:Data_list: 20150528_ace_sis_5m.txt
:Created: 2015 May 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 05 28  0000    57170       0      0    1.17e+00    0    8.21e-01
2015 05 28  0005    57170     300      0    1.19e+00    0    8.39e-01
2015 05 28  0010    57170     600      0    1.18e+00    0    8.37e-01
2015 05 28  0015    57170     900      0    1.24e+00    0    8.83e-01
2015 05 28  0020    57170    1200      0    1.14e+00    0    8.13e-01
2015 05 28  0025    57170    1500      0    1.23e+00    0    8.63e-01
2015 05 28  0030    57170    1800      0    1.14e+00    0    7.91e-01
2015 05 28  0035    57170    2100      0    1.23e+00    0    8.76e-01
2015 05 28  0040    57170    2400      0    1.19e+00    0    8.47e-01
2015 05 28  0045    57170    2700      0    1.28e+00    0    9.11e-01
2015 05 28  0050    57170    3000      0    1.21e+00    0    8.53e-01
2015 05 28  0055    57170    3300      0    1.18e+00    0    8.26e-01
2015 05 28  0100    57170    3600      0    1.18e+00    0    8.15e-01
2015 05 28  0105    57170    3900      0    1.20e+00    0    8.30e-01
2015 05 28  0110    57170    4200      0    1.20e+00    0    8.33e-01
2015 05 28  0115    57170    4500      0    1.19e+00    0    8.37e-01
2015 05 28  0120    57170    4800      0    1.16e+00    0    8.25e-01
2015 05 28  0125    57170    5100      0    1.15e+00    0    8.11e-01
2015 05 28  0130    57170    5400      0    1.21e+00    0    8.63e-01
2015 05 28  0135    57170    5700      0    1.16e+00    0    8.07e-01
2015 05 28  0140    57170    6000      0    1.19e+00    0    8.46e-01
2015 05 28  0145    57170    6300      0    1.19e+00    0    8.36e-01
2015 05 28  0150    57170    6600      0    1.19e+00    0    8.31e-01
2015 05 28  0155    57170    6900      0    1.22e+00    0    8.70e-01
2015 05 28  0200    57170    7200      0    1.16e+00    0    8.23e-01
2015 05 28  0205    57170    7500      0    1.19e+00    0    8.48e-01
2015 05 28  0210    57170    7800      0    1.20e+00    0    8.38e-01
2015 05 28  0215    57170    8100      0    1.20e+00    0    8.55e-01
2015 05 28  0220    57170    8400      0    1.22e+00    0    8.78e-01
2015 05 28  0225    57170    8700      0    1.21e+00    0    8.50e-01
2015 05 28  0230    57170    9000      0    1.18e+00    0    8.32e-01
2015 05 28  0235    57170    9300      0    1.21e+00    0    8.55e-01
2015 05 28  0240    57170    9600      0    1.19e+00    0    8.35e-01
2015 05 28  0245    57170    9900      0    1.22e+00    0    8.55e-01
2015 05 28  0250    57170   10200      0    1.19e+00    0    8.35e-01
2015 05 28  0255    57170   10500      0    1.18e+00    0    8.32e-01
2015 05 28  0300    57170   10800      0    1.18e+00    0    8.35e-01
2015 05 28  0305    57170   11100      0    1.19e+00    0    8.30e-01
2015 05 28  0310    57170   11400      0    1.16e+00    0    8.11e-01
2015 05 28  0315    57170   11700      0    1.19e+00    0    8.31e-01
2015 05 28  0320    57170   12000      0    1.17e+00    0    8.26e-01
2015 05 28  0325    57170   12300      0    1.18e+00    0    8.37e-01
2015 05 28  0330    57170   12600      0    1.18e+00    0    8.14e-01
2015 05 28  0335    57170   12900      0    1.20e+00    0    8.53e-01
2015 05 28  0340    57170   13200      0    1.16e+00    0    8.23e-01
2015 05 28  0345    57170   13500      0    1.18e+00    0    8.19e-01
2015 05 28  0350    57170   13800      0    1.19e+00    0    8.35e-01
2015 05 28  0355    57170   14100      0    1.20e+00    0    8.43e-01
2015 05 28  0400    57170   14400      0    1.19e+00    0    8.36e-01
2015 05 28  0405    57170   14700      0    1.18e+00    0    8.27e-01
2015 05 28  0410    57170   15000      0    1.19e+00    0    8.23e-01
2015 05 28  0415    57170   15300      0    1.21e+00    0    8.60e-01
2015 05 28  0420    57170   15600      0    1.19e+00    0    8.49e-01
2015 05 28  0425    57170   15900      0    1.19e+00    0    8.46e-01
2015 05 28  0430    57170   16200      0    1.19e+00    0    8.40e-01
2015 05 28  0435    57170   16500      0    1.18e+00    0    8.34e-01
2015 05 28  0440    57170   16800      0    1.19e+00    0    8.38e-01
2015 05 28  0445    57170   17100      0    1.18e+00    0    8.31e-01
2015 05 28  0450    57170   17400      0    1.18e+00    0    8.31e-01
2015 05 28  0455    57170   17700      0    1.16e+00    0    8.24e-01
2015 05 28  0500    57170   18000      0    1.17e+00    0    8.22e-01
2015 05 28  0505    57170   18300      0    1.18e+00    0    8.28e-01
2015 05 28  0510    57170   18600      0    1.22e+00    0    8.63e-01
2015 05 28  0515    57170   18900      0    1.20e+00    0    8.49e-01
2015 05 28  0520    57170   19200      0    1.20e+00    0    8.45e-01
2015 05 28  0525    57170   19500      0    1.19e+00    0    8.41e-01
2015 05 28  0530    57170   19800      0    1.20e+00    0    8.39e-01
2015 05 28  0535    57170   20100      0    1.20e+00    0    8.45e-01
2015 05 28  0540    57170   20400      0    1.19e+00    0    8.35e-01
2015 05 28  0545    57170   20700      0    1.13e+00    0    7.90e-01
2015 05 28  0550    57170   21000      0    1.17e+00    0    8.31e-01
2015 05 28  0555    57170   21300      0    1.20e+00    0    8.39e-01
2015 05 28  0600    57170   21600      0    1.20e+00    0    8.49e-01
2015 05 28  0605    57170   21900      0    1.20e+00    0    8.46e-01
2015 05 28  0610    57170   22200      0    1.22e+00    0    8.48e-01
2015 05 28  0615    57170   22500      0    1.19e+00    0    8.36e-01
2015 05 28  0620    57170   22800      0    1.17e+00    0    8.23e-01
2015 05 28  0625    57170   23100      0    1.18e+00    0    8.28e-01
2015 05 28  0630    57170   23400      0    1.19e+00    0    8.49e-01
2015 05 28  0635    57170   23700      0    1.18e+00    0    8.24e-01
2015 05 28  0640    57170   24000      0    1.15e+00    0    8.01e-01
2015 05 28  0645    57170   24300      0    1.17e+00    0    8.29e-01
2015 05 28  0650    57170   24600      0    1.18e+00    0    8.32e-01
2015 05 28  0655    57170   24900      0    1.17e+00    0    8.20e-01
2015 05 28  0700    57170   25200      0    1.19e+00    0    8.39e-01
2015 05 28  0705    57170   25500      0    1.18e+00    0    8.38e-01
2015 05 28  0710    57170   25800      0    1.19e+00    0    8.46e-01
2015 05 28  0715    57170   26100      0    1.19e+00    0    8.27e-01
2015 05 28  0720    57170   26400      0    1.16e+00    0    8.15e-01
2015 05 28  0725    57170   26700      0    1.20e+00    0    8.41e-01
2015 05 28  0730    57170   27000      0    1.18e+00    0    8.33e-01
2015 05 28  0735    57170   27300      0    1.20e+00    0    8.40e-01
2015 05 28  0740    57170   27600      0    1.18e+00    0    8.29e-01
2015 05 28  0745    57170   27900      0    1.16e+00    0    8.22e-01
2015 05 28  0750    57170   28200      0    1.20e+00    0    8.40e-01
2015 05 28  0755    57170   28500      0    1.21e+00    0    8.53e-01
2015 05 28  0800    57170   28800      0    1.19e+00    0    8.35e-01
2015 05 28  0805    57170   29100      0    1.19e+00    0    8.25e-01
2015 05 28  0810    57170   29400      0    1.17e+00    0    8.31e-01
2015 05 28  0815    57170   29700      0    1.17e+00    0    8.35e-01
2015 05 28  0820    57170   30000      0    1.15e+00    0    8.08e-01
2015 05 28  0825    57170   30300      0    1.18e+00    0    8.36e-01
2015 05 28  0830    57170   30600      0    1.18e+00    0    8.42e-01
2015 05 28  0835    57170   30900      0    1.19e+00    0    8.36e-01
2015 05 28  0840    57170   31200      0    1.16e+00    0    8.17e-01
2015 05 28  0845    57170   31500      0    1.17e+00    0    8.31e-01
2015 05 28  0850    57170   31800      0    1.18e+00    0    8.26e-01
2015 05 28  0855    57170   32100      0    1.21e+00    0    8.58e-01
2015 05 28  0900    57170   32400      0    1.20e+00    0    8.54e-01
2015 05 28  0905    57170   32700      0    1.19e+00    0    8.41e-01
2015 05 28  0910    57170   33000      0    1.20e+00    0    8.45e-01
2015 05 28  0915    57170   33300      0    1.19e+00    0    8.40e-01
2015 05 28  0920    57170   33600      0    1.20e+00    0    8.47e-01
2015 05 28  0925    57170   33900      0    1.16e+00    0    8.23e-01
2015 05 28  0930    57170   34200      0    1.17e+00    0    8.30e-01
2015 05 28  0935    57170   34500      0    1.20e+00    0    8.41e-01
2015 05 28  0940    57170   34800      0    1.20e+00    0    8.49e-01
2015 05 28  0945    57170   35100      0    1.17e+00    0    8.28e-01
2015 05 28  0950    57170   35400      0    1.16e+00    0    8.15e-01
2015 05 28  0955    57170   35700      0    1.19e+00    0    8.27e-01
2015 05 28  1000    57170   36000      0    1.17e+00    0    8.22e-01
2015 05 28  1005    57170   36300      0    1.18e+00    0    8.25e-01
2015 05 28  1010    57170   36600      0    1.18e+00    0    8.29e-01
2015 05 28  1015    57170   36900      0    1.17e+00    0    8.36e-01
2015 05 28  1020    57170   37200      0    1.22e+00    0    8.62e-01
2015 05 28  1025    57170   37500      0    1.19e+00    0    8.29e-01
2015 05 28  1030    57170   37800      0    1.21e+00    0    8.43e-01
2015 05 28  1035    57170   38100      0    1.19e+00    0    8.36e-01
2015 05 28  1040    57170   38400      0    1.19e+00    0    8.35e-01
2015 05 28  1045    57170   38700      0    1.19e+00    0    8.24e-01
2015 05 28  1050    57170   39000      0    1.20e+00    0    8.56e-01
2015 05 28  1055    57170   39300      0    1.16e+00    0    8.15e-01
2015 05 28  1100    57170   39600      0    1.17e+00    0    8.18e-01
2015 05 28  1105    57170   39900      0    1.17e+00    0    8.28e-01
2015 05 28  1110    57170   40200      0    1.18e+00    0    8.36e-01
2015 05 28  1115    57170   40500      0    1.18e+00    0    8.35e-01
2015 05 28  1120    57170   40800      0    1.16e+00    0    8.10e-01
2015 05 28  1125    57170   41100      0    1.18e+00    0    8.33e-01
2015 05 28  1130    57170   41400      0    1.18e+00    0    8.36e-01
2015 05 28  1135    57170   41700      0    1.19e+00    0    8.47e-01
2015 05 28  1140    57170   42000      0    1.20e+00    0    8.46e-01
2015 05 28  1145    57170   42300      0    1.17e+00    0    8.23e-01
2015 05 28  1150    57170   42600      0    1.18e+00    0    8.35e-01
2015 05 28  1155    57170   42900      0    1.18e+00    0    8.21e-01
2015 05 28  1200    57170   43200      0    1.18e+00    0    8.24e-01
2015 05 28  1205    57170   43500      0    1.20e+00    0    8.41e-01
2015 05 28  1210    57170   43800      0    1.18e+00    0    8.31e-01
2015 05 28  1215    57170   44100      0    1.22e+00    0    8.64e-01
2015 05 28  1220    57170   44400      0    1.17e+00    0    8.25e-01
2015 05 28  1225    57170   44700      0    1.17e+00    0    8.19e-01
2015 05 28  1230    57170   45000      0    1.19e+00    0    8.42e-01
2015 05 28  1235    57170   45300      0    1.15e+00    0    8.11e-01
2015 05 28  1240    57170   45600      0    1.19e+00    0    8.44e-01
2015 05 28  1245    57170   45900      0    1.19e+00    0    8.38e-01
2015 05 28  1250    57170   46200      0    1.19e+00    0    8.45e-01
2015 05 28  1255    57170   46500      0    1.17e+00    0    8.22e-01
2015 05 28  1300    57170   46800      0    1.17e+00    0    8.28e-01
2015 05 28  1305    57170   47100      0    1.15e+00    0    8.14e-01
2015 05 28  1310    57170   47400      0    1.16e+00    0    8.31e-01
2015 05 28  1315    57170   47700      0    1.19e+00    0    8.33e-01
2015 05 28  1320    57170   48000      0    1.19e+00    0    8.39e-01
2015 05 28  1325    57170   48300      0    1.18e+00    0    8.22e-01
2015 05 28  1330    57170   48600      0    1.20e+00    0    8.48e-01
2015 05 28  1335    57170   48900      0    1.15e+00    0    8.11e-01
2015 05 28  1340    57170   49200      0    1.22e+00    0    8.68e-01
2015 05 28  1345    57170   49500      0    1.19e+00    0    8.36e-01
2015 05 28  1350    57170   49800      0    1.17e+00    0    8.33e-01
2015 05 28  1355    57170   50100      0    1.19e+00    0    8.42e-01
2015 05 28  1400    57170   50400      0    1.23e+00    0    8.61e-01
2015 05 28  1405    57170   50700      0    1.18e+00    0    8.41e-01
2015 05 28  1410    57170   51000      0    1.20e+00    0    8.52e-01
2015 05 28  1415    57170   51300      0    1.17e+00    0    8.25e-01
2015 05 28  1420    57170   51600      0    1.18e+00    0    8.23e-01
2015 05 28  1425    57170   51900      0    1.19e+00    0    8.41e-01
2015 05 28  1430    57170   52200      0    1.18e+00    0    8.29e-01
2015 05 28  1435    57170   52500      0    1.17e+00    0    8.24e-01
2015 05 28  1440    57170   52800      0    1.20e+00    0    8.56e-01
2015 05 28  1445    57170   53100      0    1.18e+00    0    8.36e-01
2015 05 28  1450    57170   53400      0    1.19e+00    0    8.37e-01
2015 05 28  1455    57170   53700      0    1.18e+00    0    8.30e-01
2015 05 28  1500    57170   54000      0    1.18e+00    0    8.30e-01
2015 05 28  1505    57170   54300      0    1.21e+00    0    8.60e-01
2015 05 28  1510    57170   54600      0    1.18e+00    0    8.28e-01
2015 05 28  1515    57170   54900      0    1.20e+00    0    8.53e-01
2015 05 28  1520    57170   55200      0    1.16e+00    0    8.18e-01
2015 05 28  1525    57170   55500      0    1.22e+00    0    8.60e-01
2015 05 28  1530    57170   55800      0    1.18e+00    0    8.29e-01
2015 05 28  1535    57170   56100      0    1.17e+00    0    8.24e-01
2015 05 28  1540    57170   56400      0    1.20e+00    0    8.47e-01
2015 05 28  1545    57170   56700      0    1.17e+00    0    8.30e-01
2015 05 28  1550    57170   57000      0    1.15e+00    0    8.14e-01
2015 05 28  1555    57170   57300      0    1.20e+00    0    8.46e-01
2015 05 28  1600    57170   57600      0    1.19e+00    0    8.38e-01
2015 05 28  1605    57170   57900      0    1.17e+00    0    8.21e-01
2015 05 28  1610    57170   58200      0    1.15e+00    0    8.05e-01
2015 05 28  1615    57170   58500      0    1.20e+00    0    8.42e-01
2015 05 28  1620    57170   58800      0    1.20e+00    0    8.47e-01
2015 05 28  1625    57170   59100      0    1.20e+00    0    8.45e-01
2015 05 28  1630    57170   59400      0    1.19e+00    0    8.45e-01
2015 05 28  1635    57170   59700      0    1.20e+00    0    8.54e-01
2015 05 28  1640    57170   60000      0    1.17e+00    0    8.24e-01
2015 05 28  1645    57170   60300      0    1.20e+00    0    8.44e-01
2015 05 28  1650    57170   60600      0    1.18e+00    0    8.36e-01
2015 05 28  1655    57170   60900      0    1.17e+00    0    8.26e-01
2015 05 28  1700    57170   61200      0    1.18e+00    0    8.34e-01
2015 05 28  1705    57170   61500      0    1.17e+00    0    8.26e-01
2015 05 28  1710    57170   61800      0    1.19e+00    0    8.35e-01
2015 05 28  1715    57170   62100      0    1.21e+00    0    8.57e-01
2015 05 28  1720    57170   62400      0    1.19e+00    0    8.40e-01
2015 05 28  1725    57170   62700      0    1.18e+00    0    8.39e-01
2015 05 28  1730    57170   63000      0    1.20e+00    0    8.50e-01
2015 05 28  1735    57170   63300      0    1.14e+00    0    8.08e-01
2015 05 28  1740    57170   63600      0    1.22e+00    0    8.56e-01
2015 05 28  1745    57170   63900      0    1.18e+00    0    8.36e-01
2015 05 28  1750    57170   64200      0    1.20e+00    0    8.36e-01
2015 05 28  1755    57170   64500      0    1.19e+00    0    8.26e-01
2015 05 28  1800    57170   64800      0    1.19e+00    0    8.45e-01
2015 05 28  1805    57170   65100      0    1.15e+00    0    8.16e-01
2015 05 28  1810    57170   65400      0    1.18e+00    0    8.28e-01
2015 05 28  1815    57170   65700      0    1.20e+00    0    8.41e-01
2015 05 28  1820    57170   66000      0    1.15e+00    0    8.06e-01
2015 05 28  1825    57170   66300      0    1.19e+00    0    8.40e-01
2015 05 28  1830    57170   66600      0    1.21e+00    0    8.53e-01
2015 05 28  1835    57170   66900      0    1.22e+00    0    8.62e-01
2015 05 28  1840    57170   67200      0    1.17e+00    0    8.34e-01
2015 05 28  1845    57170   67500      0    1.18e+00    0    8.27e-01
2015 05 28  1850    57170   67800      0    1.19e+00    0    8.45e-01
2015 05 28  1855    57170   68100      0    1.18e+00    0    8.37e-01
2015 05 28  1900    57170   68400      0    1.17e+00    0    8.22e-01
2015 05 28  1905    57170   68700      0    1.17e+00    0    8.33e-01
2015 05 28  1910    57170   69000      0    1.16e+00    0    8.11e-01
2015 05 28  1915    57170   69300      0    1.19e+00    0    8.49e-01
2015 05 28  1920    57170   69600      0    1.17e+00    0    8.35e-01
2015 05 28  1925    57170   69900      0    1.20e+00    0    8.43e-01
2015 05 28  1930    57170   70200      0    1.16e+00    0    8.13e-01
2015 05 28  1935    57170   70500      0    1.17e+00    0    8.15e-01
2015 05 28  1940    57170   70800      0    1.20e+00    0    8.46e-01
2015 05 28  1945    57170   71100      0    1.19e+00    0    8.38e-01
2015 05 28  1950    57170   71400      0    1.21e+00    0    8.60e-01
2015 05 28  1955    57170   71700      0    1.19e+00    0    8.44e-01
2015 05 28  2000    57170   72000      0    1.21e+00    0    8.54e-01
2015 05 28  2005    57170   72300      0    1.18e+00    0    8.34e-01
2015 05 28  2010    57170   72600      0    1.19e+00    0    8.32e-01
2015 05 28  2015    57170   72900      0    1.20e+00    0    8.51e-01
2015 05 28  2020    57170   73200      0    1.16e+00    0    8.17e-01
2015 05 28  2025    57170   73500      0    1.20e+00    0    8.44e-01
2015 05 28  2030    57170   73800      0    1.19e+00    0    8.44e-01
2015 05 28  2035    57170   74100      0    1.18e+00    0    8.30e-01
2015 05 28  2040    57170   74400      0    1.18e+00    0    8.27e-01
2015 05 28  2045    57170   74700      0    1.19e+00    0    8.44e-01
2015 05 28  2050    57170   75000      0    1.18e+00    0    8.36e-01
2015 05 28  2055    57170   75300      0    1.21e+00    0    8.61e-01
2015 05 28  2100    57170   75600      0    1.19e+00    0    8.38e-01
2015 05 28  2105    57170   75900      0    1.19e+00    0    8.39e-01
2015 05 28  2110    57170   76200      0    1.20e+00    0    8.44e-01
2015 05 28  2115    57170   76500      0    1.16e+00    0    8.30e-01
2015 05 28  2120    57170   76800      0    1.18e+00    0    8.26e-01
2015 05 28  2125    57170   77100      0    1.19e+00    0    8.47e-01
2015 05 28  2130    57170   77400      0    1.14e+00    0    7.97e-01
2015 05 28  2135    57170   77700      0    1.21e+00    0    8.51e-01
2015 05 28  2140    57170   78000      0    1.19e+00    0    8.40e-01
2015 05 28  2145    57170   78300      0    1.21e+00    0    8.50e-01
2015 05 28  2150    57170   78600      0    1.21e+00    0    8.53e-01
2015 05 28  2155    57170   78900      0    1.21e+00    0    8.45e-01
2015 05 28  2200    57170   79200      0    1.22e+00    0    8.54e-01
2015 05 28  2205    57170   79500      0    1.20e+00    0    8.45e-01
2015 05 28  2210    57170   79800      0    1.19e+00    0    8.27e-01
2015 05 28  2215    57170   80100      0    1.17e+00    0    8.33e-01
2015 05 28  2220    57170   80400      0    1.20e+00    0    8.41e-01
2015 05 28  2225    57170   80700      0    1.20e+00    0    8.38e-01
2015 05 28  2230    57170   81000      0    1.17e+00    0    8.27e-01
2015 05 28  2235    57170   81300      0    1.23e+00    0    8.72e-01
2015 05 28  2240    57170   81600      0    1.20e+00    0    8.46e-01
2015 05 28  2245    57170   81900      0    1.21e+00    0    8.54e-01
2015 05 28  2250    57170   82200      0    1.19e+00    0    8.41e-01
2015 05 28  2255    57170   82500      0    1.18e+00    0    8.39e-01
2015 05 28  2300    57170   82800      0    1.20e+00    0    8.55e-01
2015 05 28  2305    57170   83100      0    1.17e+00    0    8.25e-01
2015 05 28  2310    57170   83400      0    1.13e+00    0    8.11e-01
2015 05 28  2315    57170   83700      0    1.11e+00    0    7.70e-01
2015 05 28  2320    57170   84000      0    6.94e-01    0    4.87e-01
2015 05 28  2325    57170   84300      0    1.16e+00    0    8.16e-01
2015 05 28  2330    57170   84600      0    1.17e+00    0    8.25e-01
2015 05 28  2335    57170   84900      0    1.17e+00    0    8.20e-01
2015 05 28  2340    57170   85200      0    1.18e+00    0    8.31e-01
2015 05 28  2345    57170   85500      0    1.17e+00    0    8.19e-01
2015 05 28  2350    57170   85800      0    3.99e+01    0    1.19e+00
2015 05 28  2355    57170   86100      0    1.20e+00    0    8.31e-01
