:Data_list: 20140903_ace_swepam_1m.txt
:Created: 2014 Sep 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 09 03  0000   56903       0    1        3.3      398.1     6.43e+04
2014 09 03  0001   56903      60    1        4.3      404.7     7.40e+04
2014 09 03  0002   56903     120    0        4.3      405.0     7.96e+04
2014 09 03  0003   56903     180    1        3.6      394.1     5.89e+04
2014 09 03  0004   56903     240    0        4.1      398.6     7.22e+04
2014 09 03  0005   56903     300    0        4.5      400.7     9.03e+04
2014 09 03  0006   56903     360    1        3.8      400.0     7.86e+04
2014 09 03  0007   56903     420    1        3.8      404.0     7.68e+04
2014 09 03  0008   56903     480    0        3.3      403.3     9.98e+04
2014 09 03  0009   56903     540    0        4.0      407.5     1.05e+05
2014 09 03  0010   56903     600    0        5.6      420.3     9.86e+04
2014 09 03  0011   56903     660    0        5.9      414.9     9.77e+04
2014 09 03  0012   56903     720    0        5.2      394.9     7.99e+04
2014 09 03  0013   56903     780    0        2.6      403.5     7.95e+04
2014 09 03  0014   56903     840    0        2.4      404.0     6.00e+04
2014 09 03  0015   56903     900    0        3.0      390.6     5.03e+04
2014 09 03  0016   56903     960    0        4.0      415.7     1.39e+05
2014 09 03  0017   56903    1020    1        4.2      421.1     8.61e+04
2014 09 03  0018   56903    1080    0        3.0      410.1     1.07e+05
2014 09 03  0019   56903    1140    0        2.6      413.7     7.79e+04
2014 09 03  0020   56903    1200    0        2.5      414.4     7.33e+04
2014 09 03  0021   56903    1260    0        5.6      388.3     3.89e+04
2014 09 03  0022   56903    1320    1        7.5      413.2     7.40e+04
2014 09 03  0023   56903    1380    0        8.9      431.1     1.04e+05
2014 09 03  0024   56903    1440    1        8.7      425.5     9.89e+04
2014 09 03  0025   56903    1500    1        5.5      411.7     8.38e+04
2014 09 03  0026   56903    1560    1        2.4      412.4     1.20e+05
2014 09 03  0027   56903    1620    1        2.3      419.3     1.72e+05
2014 09 03  0028   56903    1680    1        2.8      412.7     1.36e+05
2014 09 03  0029   56903    1740    1        4.8      415.2     7.65e+04
2014 09 03  0030   56903    1800    0        5.4      413.1     7.41e+04
2014 09 03  0031   56903    1860    0        4.5      407.7     6.87e+04
2014 09 03  0032   56903    1920    0        3.9      416.3     1.78e+05
2014 09 03  0033   56903    1980    0        4.5      417.7     1.29e+05
2014 09 03  0034   56903    2040    1        3.2      400.2     7.90e+04
2014 09 03  0035   56903    2100    1        4.6      409.5     3.61e+04
2014 09 03  0036   56903    2160    1        3.3      400.4     5.43e+04
2014 09 03  0037   56903    2220    1        4.8      411.8     3.61e+04
2014 09 03  0038   56903    2280    0        5.4      422.0     8.21e+04
