:Data_list: 20210104_ace_mag_1m.txt
:Created: 2021 Jan 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 01 04  0000   59218       0    0     0.8    -0.6     2.1     2.3    64.2   320.4
2021 01 04  0001   59218      60    0     0.8    -0.5     2.1     2.3    65.5   328.4
2021 01 04  0002   59218     120    0     0.8    -0.4     2.0     2.2    65.3   334.8
2021 01 04  0003   59218     180    0     0.2     0.9     1.9     2.1    63.7    77.8
2021 01 04  0004   59218     240    0    -1.0     2.1     1.1     2.5    25.2   115.4
2021 01 04  0005   59218     300    0    -0.6     2.2     1.3     2.6    29.9   104.7
2021 01 04  0006   59218     360    0    -0.3     2.1     1.4     2.5    34.2    98.2
2021 01 04  0007   59218     420    0    -0.5     2.2     1.3     2.6    29.0   103.7
2021 01 04  0008   59218     480    0    -0.6     2.4     0.9     2.6    21.0   103.8
2021 01 04  0009   59218     540    0    -0.9     2.5     0.6     2.7    13.1   109.6
2021 01 04  0010   59218     600    0    -1.1     2.6     0.2     2.8     5.1   112.7
2021 01 04  0011   59218     660    0    -1.3     2.6    -0.2     2.9    -3.6   116.7
2021 01 04  0012   59218     720    0    -1.5     2.4    -0.4     2.9    -7.1   121.1
2021 01 04  0013   59218     780    0    -1.6     2.3    -0.8     2.9   -15.7   124.2
2021 01 04  0014   59218     840    0    -1.0     2.4     0.0     2.6     0.5   113.3
2021 01 04  0015   59218     900    0    -0.0     2.1     1.4     2.6    33.4    90.9
2021 01 04  0016   59218     960    0    -0.1     2.0     1.6     2.6    38.2    92.7
2021 01 04  0017   59218    1020    0     0.2     1.8     1.6     2.5    41.5    84.4
2021 01 04  0018   59218    1080    0     0.2     1.8     1.6     2.4    40.5    83.7
2021 01 04  0019   59218    1140    0     0.3     1.8     1.6     2.4    42.1    80.1
2021 01 04  0020   59218    1200    0     0.5     1.5     1.9     2.5    50.7    72.5
2021 01 04  0021   59218    1260    0     0.4     1.9     1.6     2.6    39.8    79.7
2021 01 04  0022   59218    1320    0     0.4     1.9     1.8     2.6    42.5    76.8
2021 01 04  0023   59218    1380    0     0.5     1.7     1.8     2.5    44.7    72.5
2021 01 04  0024   59218    1440    0     0.5     1.9     1.6     2.5    38.4    76.3
2021 01 04  0025   59218    1500    0    -1.0     2.9    -1.1     3.3   -18.9   109.3
2021 01 04  0026   59218    1560    0    -1.5     2.6    -1.7     3.4   -29.1   119.6
2021 01 04  0027   59218    1620    0    -1.5     2.4    -2.1     3.5   -35.7   122.4
2021 01 04  0028   59218    1680    0    -1.3     2.5    -2.1     3.5   -35.8   117.3
2021 01 04  0029   59218    1740    0    -1.1     2.7    -1.8     3.4   -31.4   112.9
2021 01 04  0030   59218    1800    0    -1.5     2.4    -1.8     3.3   -32.1   121.2
2021 01 04  0031   59218    1860    0    -1.7     2.4    -1.7     3.4   -30.4   125.3
2021 01 04  0032   59218    1920    0    -1.6     2.7    -1.4     3.4   -24.0   119.9
2021 01 04  0033   59218    1980    0    -1.9     2.4    -1.4     3.4   -25.0   128.1
2021 01 04  0034   59218    2040    0    -1.6     2.7    -1.3     3.4   -23.0   120.8
2021 01 04  0035   59218    2100    0    -1.9     2.3    -2.0     3.6   -33.7   128.9
2021 01 04  0036   59218    2160    0    -2.0     2.6    -1.5     3.6   -25.4   127.0
2021 01 04  0037   59218    2220    0    -1.8     2.7    -1.3     3.5   -21.2   123.5
2021 01 04  0038   59218    2280    0    -1.8     3.2    -0.6     3.7    -9.0   119.8
2021 01 04  0039   59218    2340    0    -1.7     3.0    -1.2     3.6   -19.5   119.2
2021 01 04  0040   59218    2400    0    -1.7     2.6    -1.6     3.5   -27.1   122.4
2021 01 04  0041   59218    2460    0    -1.8     2.8    -0.6     3.4   -10.1   122.8
2021 01 04  0042   59218    2520    0    -1.9     3.0    -0.2     3.6    -2.8   122.1
2021 01 04  0043   59218    2580    0    -1.9     3.0    -0.1     3.6    -0.8   122.3
2021 01 04  0044   59218    2640    0    -2.0     3.0    -0.1     3.6    -1.9   123.9
2021 01 04  0045   59218    2700    0    -1.5     3.1     0.2     3.4     3.9   115.6
2021 01 04  0046   59218    2760    0    -2.5     2.1    -0.8     3.4   -13.8   139.5
2021 01 04  0047   59218    2820    0    -2.9     1.8    -0.6     3.5    -9.7   148.4
2021 01 04  0048   59218    2880    0    -2.1     2.7     0.1     3.4     2.2   128.3
2021 01 04  0049   59218    2940    0    -2.5     2.5     0.1     3.5     1.1   134.9
2021 01 04  0050   59218    3000    0    -2.6     2.4     0.3     3.6     4.4   137.3
2021 01 04  0051   59218    3060    0    -2.7     2.4     0.4     3.6     6.2   138.2
2021 01 04  0052   59218    3120    0    -2.4     2.4     0.8     3.5    13.3   134.6
2021 01 04  0053   59218    3180    0    -2.6     2.3     0.4     3.6     6.9   138.4
