:Data_list: 20201130_ace_swepam_1m.txt
:Created: 2020 Dec 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 11 30  0000   59183       0    9    -9999.9    -9999.9    -1.00e+05
2020 11 30  0001   59183      60    9    -9999.9    -9999.9    -1.00e+05
2020 11 30  0002   59183     120    9    -9999.9    -9999.9    -1.00e+05
2020 11 30  0003   59183     180    9    -9999.9    -9999.9    -1.00e+05
2020 11 30  0004   59183     240    9    -9999.9    -9999.9    -1.00e+05
2020 11 30  0005   59183     300    9    -9999.9    -9999.9    -1.00e+05
2020 11 30  0006   59183     360    9    -9999.9    -9999.9    -1.00e+05
2020 11 30  0007   59183     420    9    -9999.9    -9999.9    -1.00e+05
2020 11 30  0008   59183     480    9    -9999.9    -9999.9    -1.00e+05
2020 11 30  0009   59183     540    9    -9999.9    -9999.9    -1.00e+05
2020 11 30  0010   59183     600    9    -9999.9    -9999.9    -1.00e+05
2020 11 30  0011   59183     660    9    -9999.9    -9999.9    -1.00e+05
2020 11 30  0012   59183     720    9    -9999.9    -9999.9    -1.00e+05
2020 11 30  0013   59183     780    9    -9999.9    -9999.9    -1.00e+05
2020 11 30  0014   59183     840    0        3.3      384.0     4.66e+04
2020 11 30  0015   59183     900    0        3.3      383.7     4.75e+04
2020 11 30  0016   59183     960    0        3.4      381.2     5.55e+04
2020 11 30  0017   59183    1020    9    -9999.9    -9999.9    -1.00e+05
2020 11 30  0018   59183    1080    0        2.9      383.1     5.52e+04
2020 11 30  0019   59183    1140    0        3.5      383.4     6.66e+04
2020 11 30  0020   59183    1200    1        3.7      380.6     1.08e+05
2020 11 30  0021   59183    1260    9    -9999.9    -9999.9    -1.00e+05
2020 11 30  0022   59183    1320    9    -9999.9    -9999.9    -1.00e+05
2020 11 30  0023   59183    1380    9    -9999.9    -9999.9    -1.00e+05
2020 11 30  0024   59183    1440    9    -9999.9    -9999.9    -1.00e+05
2020 11 30  0025   59183    1500    9    -9999.9    -9999.9    -1.00e+05
2020 11 30  0026   59183    1560    9    -9999.9    -9999.9    -1.00e+05
2020 11 30  0027   59183    1620    9    -9999.9    -9999.9    -1.00e+05
2020 11 30  0028   59183    1680    9    -9999.9    -9999.9    -1.00e+05
2020 11 30  0029   59183    1740    9    -9999.9    -9999.9    -1.00e+05
2020 11 30  0030   59183    1800    9    -9999.9    -9999.9    -1.00e+05
2020 11 30  0031   59183    1860    9    -9999.9    -9999.9    -1.00e+05
2020 11 30  0032   59183    1920    9    -9999.9    -9999.9    -1.00e+05
2020 11 30  0033   59183    1980    9    -9999.9    -9999.9    -1.00e+05
