:Data_list: 20150809_ace_swepam_1m.txt
:Created: 2015 Aug 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 08 09  0000   57243       0    1        4.6      488.7     1.58e+05
2015 08 09  0001   57243      60    0        4.4      492.8     1.52e+05
2015 08 09  0002   57243     120    0        4.1      492.2     1.32e+05
2015 08 09  0003   57243     180    0        4.6      488.4     1.36e+05
2015 08 09  0004   57243     240    1        4.6      480.2     1.22e+05
2015 08 09  0005   57243     300    0        4.5      483.2     1.21e+05
2015 08 09  0006   57243     360    0        4.5      488.1     1.30e+05
2015 08 09  0007   57243     420    1        4.7      485.7     1.31e+05
2015 08 09  0008   57243     480    0        4.9      483.5     1.32e+05
2015 08 09  0009   57243     540    0        4.9      484.0     1.36e+05
2015 08 09  0010   57243     600    0        4.6      482.5     1.34e+05
2015 08 09  0011   57243     660    0        4.1      482.1     1.27e+05
2015 08 09  0012   57243     720    0        4.6      479.5     1.46e+05
2015 08 09  0013   57243     780    0        5.0      476.0     1.38e+05
2015 08 09  0014   57243     840    0        4.6      477.1     1.26e+05
2015 08 09  0015   57243     900    0        4.6      472.2     1.29e+05
2015 08 09  0016   57243     960    0        4.8      473.8     1.38e+05
2015 08 09  0017   57243    1020    0        4.7      473.0     1.22e+05
2015 08 09  0018   57243    1080    0        4.6      472.8     1.19e+05
2015 08 09  0019   57243    1140    0        4.5      470.9     1.32e+05
2015 08 09  0020   57243    1200    0        4.5      471.0     1.34e+05
2015 08 09  0021   57243    1260    0        4.7      472.2     1.27e+05
2015 08 09  0022   57243    1320    0        4.7      472.1     1.25e+05
2015 08 09  0023   57243    1380    1        4.7      470.7     1.31e+05
2015 08 09  0024   57243    1440    1        4.8      470.0     1.35e+05
2015 08 09  0025   57243    1500    0        4.7      470.8     1.28e+05
2015 08 09  0026   57243    1560    1        4.6      473.4     1.18e+05
2015 08 09  0027   57243    1620    1        4.6      475.0     1.30e+05
2015 08 09  0028   57243    1680    0        4.7      475.6     1.30e+05
2015 08 09  0029   57243    1740    0        4.6      474.5     1.29e+05
2015 08 09  0030   57243    1800    0        4.8      475.6     1.24e+05
2015 08 09  0031   57243    1860    0        4.9      478.6     1.16e+05
2015 08 09  0032   57243    1920    0        4.7      476.5     1.32e+05
2015 08 09  0033   57243    1980    1        4.5      472.4     1.39e+05
2015 08 09  0034   57243    2040    1        4.5      471.8     1.39e+05
2015 08 09  0035   57243    2100    1        4.4      471.9     1.36e+05
2015 08 09  0036   57243    2160    0        4.5      472.3     1.35e+05
2015 08 09  0037   57243    2220    0        4.6      473.4     1.33e+05
2015 08 09  0038   57243    2280    0        4.5      474.5     1.29e+05
2015 08 09  0039   57243    2340    0        4.5      474.3     1.29e+05
2015 08 09  0040   57243    2400    0        4.5      473.5     1.34e+05
2015 08 09  0041   57243    2460    0        4.5      473.3     1.35e+05
2015 08 09  0042   57243    2520    1        4.4      472.4     1.33e+05
2015 08 09  0043   57243    2580    1        4.2      472.4     1.38e+05
2015 08 09  0044   57243    2640    1        4.6      476.9     1.19e+05
