:Data_list: 20190917_ace_swepam_1m.txt
:Created: 2019 Sep 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 09 17  0000   58743       0    0       12.3      414.3     3.47e+04
2019 09 17  0001   58743      60    0       11.6      414.6     3.59e+04
2019 09 17  0002   58743     120    0       11.9      413.6     3.41e+04
2019 09 17  0003   58743     180    0       11.9      414.1     3.58e+04
2019 09 17  0004   58743     240    0       12.3      413.9     3.58e+04
2019 09 17  0005   58743     300    0       12.3      414.0     3.67e+04
2019 09 17  0006   58743     360    0       11.9      413.2     3.61e+04
2019 09 17  0007   58743     420    0       11.4      411.9     3.58e+04
2019 09 17  0008   58743     480    0       11.1      411.7     3.69e+04
2019 09 17  0009   58743     540    0       11.2      411.6     3.49e+04
2019 09 17  0010   58743     600    0       11.0      411.5     3.68e+04
2019 09 17  0011   58743     660    0       11.5      411.5     3.60e+04
2019 09 17  0012   58743     720    0       11.4      412.7     3.94e+04
2019 09 17  0013   58743     780    0       11.7      411.3     3.60e+04
2019 09 17  0014   58743     840    0       11.1      411.4     4.02e+04
2019 09 17  0015   58743     900    0       10.5      407.7     4.03e+04
2019 09 17  0016   58743     960    0       10.1      407.9     4.07e+04
2019 09 17  0017   58743    1020    0       10.5      409.7     4.10e+04
2019 09 17  0018   58743    1080    0       10.8      411.0     4.24e+04
2019 09 17  0019   58743    1140    0       11.8      411.8     4.18e+04
2019 09 17  0020   58743    1200    0       11.2      415.6     3.77e+04
2019 09 17  0021   58743    1260    0       11.4      415.9     3.49e+04
2019 09 17  0022   58743    1320    0       11.6      415.6     3.48e+04
2019 09 17  0023   58743    1380    0       11.3      415.9     3.44e+04
2019 09 17  0024   58743    1440    0       11.4      414.5     3.49e+04
2019 09 17  0025   58743    1500    0       11.4      414.6     3.77e+04
2019 09 17  0026   58743    1560    0       11.0      411.7     3.54e+04
2019 09 17  0027   58743    1620    0       10.9      412.0     3.57e+04
2019 09 17  0028   58743    1680    0       10.1      413.5     3.74e+04
2019 09 17  0029   58743    1740    0       10.7      411.8     3.50e+04
2019 09 17  0030   58743    1800    0        9.7      412.1     4.02e+04
2019 09 17  0031   58743    1860    0       11.5      410.7     3.81e+04
2019 09 17  0032   58743    1920    0       10.7      411.4     4.15e+04
2019 09 17  0033   58743    1980    0       10.8      411.9     3.88e+04
2019 09 17  0034   58743    2040    0       10.3      412.5     3.99e+04
2019 09 17  0035   58743    2100    0       11.4      412.1     3.60e+04
2019 09 17  0036   58743    2160    0       12.0      412.9     3.81e+04
2019 09 17  0037   58743    2220    0       12.4      413.2     3.95e+04
2019 09 17  0038   58743    2280    0       12.6      413.2     3.96e+04
2019 09 17  0039   58743    2340    0       12.7      413.5     3.98e+04
2019 09 17  0040   58743    2400    0       12.7      413.4     3.86e+04
2019 09 17  0041   58743    2460    0       12.4      413.5     3.93e+04
2019 09 17  0042   58743    2520    0       12.9      413.2     3.90e+04
2019 09 17  0043   58743    2580    0       12.6      413.9     3.95e+04
2019 09 17  0044   58743    2640    0       13.1      413.7     3.67e+04
2019 09 17  0045   58743    2700    0       12.6      414.5     3.94e+04
2019 09 17  0046   58743    2760    0       13.1      413.9     3.73e+04
2019 09 17  0047   58743    2820    0       12.1      414.7     3.87e+04
2019 09 17  0048   58743    2880    0       12.7      414.4     3.77e+04
2019 09 17  0049   58743    2940    0       12.4      415.0     3.93e+04
2019 09 17  0050   58743    3000    0       12.8      415.2     3.92e+04
2019 09 17  0051   58743    3060    0       12.6      415.7     4.09e+04
2019 09 17  0052   58743    3120    0       12.8      414.7     4.08e+04
2019 09 17  0053   58743    3180    0       12.7      414.5     4.14e+04
2019 09 17  0054   58743    3240    0       12.6      415.1     4.08e+04
2019 09 17  0055   58743    3300    0       12.6      415.5     3.96e+04
2019 09 17  0056   58743    3360    0       12.5      415.5     3.99e+04
2019 09 17  0057   58743    3420    0       12.8      414.4     4.02e+04
2019 09 17  0058   58743    3480    0       12.6      414.5     4.28e+04
2019 09 17  0059   58743    3540    0       12.7      413.7     3.98e+04
2019 09 17  0100   58743    3600    0       12.7      413.8     4.00e+04
2019 09 17  0101   58743    3660    0       12.4      415.3     4.21e+04
2019 09 17  0102   58743    3720    0       12.6      414.8     3.91e+04
2019 09 17  0103   58743    3780    0       12.0      416.2     4.10e+04
2019 09 17  0104   58743    3840    0       12.7      414.8     3.88e+04
2019 09 17  0105   58743    3900    0       12.5      415.1     4.04e+04
2019 09 17  0106   58743    3960    0       12.4      414.2     3.96e+04
2019 09 17  0107   58743    4020    0       12.3      414.6     3.92e+04
2019 09 17  0108   58743    4080    0       12.6      414.0     3.93e+04
2019 09 17  0109   58743    4140    0       12.3      413.7     4.02e+04
2019 09 17  0110   58743    4200    0       12.4      413.5     3.99e+04
2019 09 17  0111   58743    4260    0       12.8      413.0     4.06e+04
2019 09 17  0112   58743    4320    0       12.7      412.8     4.21e+04
2019 09 17  0113   58743    4380    0       12.9      412.5     4.10e+04
2019 09 17  0114   58743    4440    0       12.8      413.0     4.23e+04
2019 09 17  0115   58743    4500    0       13.2      412.1     4.14e+04
2019 09 17  0116   58743    4560    0       12.9      413.2     4.28e+04
2019 09 17  0117   58743    4620    0       13.4      413.2     3.99e+04
2019 09 17  0118   58743    4680    0       12.7      414.1     4.21e+04
2019 09 17  0119   58743    4740    0       13.2      413.2     3.94e+04
2019 09 17  0120   58743    4800    0       13.0      413.6     4.41e+04
2019 09 17  0121   58743    4860    0       13.1      412.3     4.15e+04
2019 09 17  0122   58743    4920    0       12.7      412.6     4.16e+04
2019 09 17  0123   58743    4980    0       13.3      412.4     4.14e+04
2019 09 17  0124   58743    5040    0       13.1      412.7     4.15e+04
2019 09 17  0125   58743    5100    0       13.2      412.4     4.09e+04
2019 09 17  0126   58743    5160    0       13.3      412.2     4.15e+04
2019 09 17  0127   58743    5220    0       13.2      412.3     4.18e+04
2019 09 17  0128   58743    5280    0       13.3      412.0     4.12e+04
2019 09 17  0129   58743    5340    0       13.2      411.9     4.28e+04
2019 09 17  0130   58743    5400    0       13.8      411.0     4.32e+04
2019 09 17  0131   58743    5460    0       13.2      411.7     4.37e+04
2019 09 17  0132   58743    5520    0       13.8      410.3     4.23e+04
2019 09 17  0133   58743    5580    0       13.8      410.3     4.24e+04
2019 09 17  0134   58743    5640    0       13.3      410.5     4.45e+04
2019 09 17  0135   58743    5700    0       13.9      410.2     4.33e+04
2019 09 17  0136   58743    5760    0       13.3      412.2     4.40e+04
2019 09 17  0137   58743    5820    0       13.4      412.4     4.09e+04
2019 09 17  0138   58743    5880    0       13.4      412.3     4.34e+04
2019 09 17  0139   58743    5940    0       13.9      412.0     4.28e+04
2019 09 17  0140   58743    6000    0       13.8      412.0     4.36e+04
2019 09 17  0141   58743    6060    0       13.9      411.8     4.35e+04
2019 09 17  0142   58743    6120    0       13.8      411.7     4.38e+04
2019 09 17  0143   58743    6180    0       13.6      411.8     4.37e+04
2019 09 17  0144   58743    6240    0       14.0      411.4     4.28e+04
2019 09 17  0145   58743    6300    0       14.1      411.0     4.45e+04
2019 09 17  0146   58743    6360    0       14.1      411.3     4.39e+04
2019 09 17  0147   58743    6420    0       13.8      411.8     4.42e+04
2019 09 17  0148   58743    6480    0       14.2      411.1     4.41e+04
2019 09 17  0149   58743    6540    0       13.3      411.7     4.76e+04
2019 09 17  0150   58743    6600    0       14.4      411.5     4.25e+04
2019 09 17  0151   58743    6660    0       14.0      411.2     4.63e+04
2019 09 17  0152   58743    6720    0       14.3      409.9     4.57e+04
2019 09 17  0153   58743    6780    0       14.1      411.2     4.63e+04
2019 09 17  0154   58743    6840    0       14.4      411.2     4.47e+04
2019 09 17  0155   58743    6900    0       14.2      411.1     4.61e+04
2019 09 17  0156   58743    6960    0       14.5      411.3     4.62e+04
2019 09 17  0157   58743    7020    0       14.4      411.4     4.67e+04
2019 09 17  0158   58743    7080    0       14.3      411.2     4.67e+04
2019 09 17  0159   58743    7140    0       14.4      411.5     4.68e+04
2019 09 17  0200   58743    7200    0       14.4      411.8     4.77e+04
2019 09 17  0201   58743    7260    0       14.7      411.6     4.75e+04
2019 09 17  0202   58743    7320    0       14.3      412.0     4.78e+04
2019 09 17  0203   58743    7380    0       14.9      411.6     4.81e+04
2019 09 17  0204   58743    7440    0       14.2      412.6     4.88e+04
2019 09 17  0205   58743    7500    0       14.7    -9999.9    -1.00e+05
2019 09 17  0206   58743    7560    0       14.7      412.3     4.50e+04
2019 09 17  0207   58743    7620    0       13.4      414.7     4.69e+04
2019 09 17  0208   58743    7680    0       10.6      412.0     5.09e+04
2019 09 17  0209   58743    7740    0       13.8      412.3     4.98e+04
2019 09 17  0210   58743    7800    0       14.9      412.3     4.85e+04
2019 09 17  0211   58743    7860    0       14.6      412.9     4.87e+04
2019 09 17  0212   58743    7920    0       14.7      412.4     4.79e+04
2019 09 17  0213   58743    7980    0       12.5      412.3     4.84e+04
2019 09 17  0214   58743    8040    0       10.6      412.1     4.97e+04
2019 09 17  0215   58743    8100    0       10.6      411.8     5.08e+04
2019 09 17  0216   58743    8160    0       10.8      411.9     5.16e+04
2019 09 17  0217   58743    8220    0       10.9      411.6     5.14e+04
2019 09 17  0218   58743    8280    0       10.6      411.7     5.20e+04
