:Data_list: 20140302_ace_swepam_1m.txt
:Created: 2014 Mar 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 03 02  0000   56718       0    1        2.6      394.3     3.36e+04
2014 03 02  0001   56718      60    1        2.1      391.2     4.50e+04
2014 03 02  0002   56718     120    1        2.1      391.8     5.67e+04
2014 03 02  0003   56718     180    0        2.4      391.5     5.91e+04
2014 03 02  0004   56718     240    1        2.3      390.1     4.28e+04
2014 03 02  0005   56718     300    0        2.4      385.0     3.68e+04
2014 03 02  0006   56718     360    1        2.4      386.8     4.31e+04
2014 03 02  0007   56718     420    0        2.0      387.7     5.39e+04
2014 03 02  0008   56718     480    0        2.1      381.9     3.95e+04
2014 03 02  0009   56718     540    9    -9999.9    -9999.9    -1.00e+05
2014 03 02  0010   56718     600    3    -9999.9    -9999.9    -1.00e+05
2014 03 02  0011   56718     660    3    -9999.9    -9999.9    -1.00e+05
2014 03 02  0012   56718     720    1        2.5      392.2     1.03e+05
2014 03 02  0013   56718     780    1        2.7      380.0     5.97e+04
2014 03 02  0014   56718     840    0        2.7      374.8     4.36e+04
2014 03 02  0015   56718     900    1        2.2      376.3     5.20e+04
2014 03 02  0016   56718     960    0        2.7      375.6     5.66e+04
2014 03 02  0017   56718    1020    0        3.3      379.6     4.82e+04
2014 03 02  0018   56718    1080    0        3.2      384.1     3.47e+04
2014 03 02  0019   56718    1140    0        2.5      381.7     3.49e+04
2014 03 02  0020   56718    1200    0        2.0      383.8     5.62e+04
2014 03 02  0021   56718    1260    0        2.0      390.2     6.71e+04
2014 03 02  0022   56718    1320    0        1.7      381.2     4.39e+04
2014 03 02  0023   56718    1380    1        2.1      387.7     4.65e+04
2014 03 02  0024   56718    1440    0        2.4      401.2     8.71e+04
2014 03 02  0025   56718    1500    0        1.8      395.4     6.69e+04
2014 03 02  0026   56718    1560    0        2.0      402.2     5.58e+04
2014 03 02  0027   56718    1620    0        3.0      409.6     8.24e+04
2014 03 02  0028   56718    1680    0        3.3      412.3     9.17e+04
2014 03 02  0029   56718    1740    0        2.8      401.6     8.09e+04
2014 03 02  0030   56718    1800    0        2.3      396.3     7.03e+04
2014 03 02  0031   56718    1860    0        2.4      393.9     8.53e+04
2014 03 02  0032   56718    1920    0        2.9      392.7     8.75e+04
2014 03 02  0033   56718    1980    0        2.9      394.7     7.83e+04
2014 03 02  0034   56718    2040    0        3.0      395.2     8.58e+04
2014 03 02  0035   56718    2100    1        3.0      393.0     9.71e+04
2014 03 02  0036   56718    2160    0        2.5      393.2     8.97e+04
2014 03 02  0037   56718    2220    1        2.1      394.2     8.28e+04
2014 03 02  0038   56718    2280    0        1.9      399.7     8.61e+04
2014 03 02  0039   56718    2340    0        1.8      400.2     8.20e+04
2014 03 02  0040   56718    2400    0        1.7      396.7     7.50e+04
2014 03 02  0041   56718    2460    0        1.7      408.7     9.50e+04
2014 03 02  0042   56718    2520    0        1.7    -9999.9    -1.00e+05
2014 03 02  0043   56718    2580    3    -9999.9    -9999.9    -1.00e+05
2014 03 02  0044   56718    2640    1        2.4      406.5     1.58e+05
2014 03 02  0045   56718    2700    0        2.5      397.3     1.17e+05
2014 03 02  0046   56718    2760    0        2.2      397.1     9.62e+04
2014 03 02  0047   56718    2820    0        2.4      396.1     9.53e+04
2014 03 02  0048   56718    2880    0        2.7      392.7     9.44e+04
