:Data_list: 20130424_ace_sis_5m.txt
:Created: 2013 Apr 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 04 24  0000    56406       0      0    1.29e+00    0    8.72e-01
2013 04 24  0005    56406     300      0    1.31e+00    0    8.75e-01
2013 04 24  0010    56406     600      0    1.33e+00    0    8.85e-01
2013 04 24  0015    56406     900      0    1.26e+00    0    8.55e-01
2013 04 24  0020    56406    1200      0    1.29e+00    0    8.64e-01
2013 04 24  0025    56406    1500      0    1.32e+00    0    8.87e-01
2013 04 24  0030    56406    1800      0    1.33e+00    0    8.91e-01
2013 04 24  0035    56406    2100      0    1.32e+00    0    8.74e-01
2013 04 24  0040    56406    2400      0    1.30e+00    0    8.71e-01
2013 04 24  0045    56406    2700      0    1.31e+00    0    8.65e-01
2013 04 24  0050    56406    3000      0    1.37e+00    0    9.21e-01
2013 04 24  0055    56406    3300      0    1.30e+00    0    8.80e-01
2013 04 24  0100    56406    3600      0    1.27e+00    0    8.46e-01
2013 04 24  0105    56406    3900      0    1.31e+00    0    8.61e-01
2013 04 24  0110    56406    4200      0    1.29e+00    0    8.86e-01
2013 04 24  0115    56406    4500      0    1.27e+00    0    8.44e-01
2013 04 24  0120    56406    4800      0    1.28e+00    0    8.55e-01
2013 04 24  0125    56406    5100      0    1.31e+00    0    8.85e-01
2013 04 24  0130    56406    5400      0    1.31e+00    0    8.76e-01
2013 04 24  0135    56406    5700      0    1.28e+00    0    8.61e-01
2013 04 24  0140    56406    6000      0    1.28e+00    0    8.68e-01
2013 04 24  0145    56406    6300      0    1.34e+00    0    9.06e-01
2013 04 24  0150    56406    6600      0    1.28e+00    0    8.49e-01
2013 04 24  0155    56406    6900      0    1.27e+00    0    8.45e-01
2013 04 24  0200    56406    7200      0    1.34e+00    0    9.10e-01
2013 04 24  0205    56406    7500      0    1.32e+00    0    8.72e-01
2013 04 24  0210    56406    7800      0    1.25e+00    0    8.46e-01
2013 04 24  0215    56406    8100      0    1.24e+00    0    8.37e-01
2013 04 24  0220    56406    8400      0    1.28e+00    0    8.52e-01
2013 04 24  0225    56406    8700      0    1.30e+00    0    8.72e-01
2013 04 24  0230    56406    9000      0    1.31e+00    0    8.76e-01
2013 04 24  0235    56406    9300      0    1.28e+00    0    8.71e-01
2013 04 24  0240    56406    9600      0    1.25e+00    0    8.42e-01
2013 04 24  0245    56406    9900      0    1.31e+00    0    8.75e-01
2013 04 24  0250    56406   10200      0    1.27e+00    0    8.54e-01
2013 04 24  0255    56406   10500      0    1.24e+00    0    8.32e-01
2013 04 24  0300    56406   10800      0    1.28e+00    0    8.54e-01
2013 04 24  0305    56406   11100      0    1.29e+00    0    8.71e-01
2013 04 24  0310    56406   11400      0    1.30e+00    0    8.66e-01
2013 04 24  0315    56406   11700      0    1.25e+00    0    8.45e-01
2013 04 24  0320    56406   12000      0    1.28e+00    0    8.62e-01
2013 04 24  0325    56406   12300      0    1.29e+00    0    8.92e-01
2013 04 24  0330    56406   12600      0    1.28e+00    0    8.59e-01
2013 04 24  0335    56406   12900      0    1.30e+00    0    8.81e-01
2013 04 24  0340    56406   13200      0    1.30e+00    0    8.78e-01
2013 04 24  0345    56406   13500      0    1.28e+00    0    8.68e-01
2013 04 24  0350    56406   13800      0    1.26e+00    0    8.45e-01
2013 04 24  0355    56406   14100      0    1.31e+00    0    9.02e-01
2013 04 24  0400    56406   14400      0    1.30e+00    0    8.56e-01
2013 04 24  0405    56406   14700      0    1.31e+00    0    8.89e-01
