:Data_list: 20170822_ace_swepam_1m.txt
:Created: 2017 Aug 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 08 22  0000   57987       0    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0001   57987      60    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0002   57987     120    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0003   57987     180    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0004   57987     240    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0005   57987     300    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0006   57987     360    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0007   57987     420    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0008   57987     480    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0009   57987     540    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0010   57987     600    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0011   57987     660    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0012   57987     720    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0013   57987     780    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0014   57987     840    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0015   57987     900    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0016   57987     960    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0017   57987    1020    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0018   57987    1080    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0019   57987    1140    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0020   57987    1200    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0021   57987    1260    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0022   57987    1320    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0023   57987    1380    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0024   57987    1440    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0025   57987    1500    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0026   57987    1560    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0027   57987    1620    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0028   57987    1680    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0029   57987    1740    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0030   57987    1800    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0031   57987    1860    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0032   57987    1920    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0033   57987    1980    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0034   57987    2040    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0035   57987    2100    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0036   57987    2160    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0037   57987    2220    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0038   57987    2280    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0039   57987    2340    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0040   57987    2400    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0041   57987    2460    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0042   57987    2520    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0043   57987    2580    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0044   57987    2640    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0045   57987    2700    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0046   57987    2760    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0047   57987    2820    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0048   57987    2880    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0049   57987    2940    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0050   57987    3000    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0051   57987    3060    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0052   57987    3120    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0053   57987    3180    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0054   57987    3240    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0055   57987    3300    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0056   57987    3360    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0057   57987    3420    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0058   57987    3480    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0059   57987    3540    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0100   57987    3600    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0101   57987    3660    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0102   57987    3720    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0103   57987    3780    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0104   57987    3840    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0105   57987    3900    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0106   57987    3960    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0107   57987    4020    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0108   57987    4080    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0109   57987    4140    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0110   57987    4200    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0111   57987    4260    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0112   57987    4320    9    -9999.9    -9999.9    -1.00e+05
2017 08 22  0113   57987    4380    9    -9999.9    -9999.9    -1.00e+05
