:Data_list: 20090806_ace_swepam_1m.txt
:Created: 2009 Aug 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 08 06  0000   55049       0    0       18.6      372.2     6.54e+04
2009 08 06  0001   55049      60    0       15.6      369.2     7.67e+04
2009 08 06  0002   55049     120    0       14.6      369.3     6.73e+04
2009 08 06  0003   55049     180    0       14.3      369.5     7.22e+04
2009 08 06  0004   55049     240    0       14.7      371.7     6.78e+04
2009 08 06  0005   55049     300    0       15.1      371.0     6.87e+04
2009 08 06  0006   55049     360    0       14.9      371.3     7.15e+04
2009 08 06  0007   55049     420    0       15.0      371.9     7.58e+04
2009 08 06  0008   55049     480    9    -9999.9    -9999.9    -1.00e+05
2009 08 06  0009   55049     540    0       15.6      373.4     7.70e+04
2009 08 06  0010   55049     600    0       15.7      378.6     7.91e+04
2009 08 06  0011   55049     660    0       18.5      380.5     7.11e+04
2009 08 06  0012   55049     720    0       18.2      383.0     7.95e+04
2009 08 06  0013   55049     780    0       19.4      383.3     7.81e+04
2009 08 06  0014   55049     840    0       19.4      383.3     7.81e+04
2009 08 06  0015   55049     900    0       20.6      383.1     8.55e+04
2009 08 06  0016   55049     960    0       19.1      380.6     7.05e+04
2009 08 06  0017   55049    1020    0       19.4      372.4     7.66e+04
2009 08 06  0018   55049    1080    0       18.0      374.5     7.96e+04
2009 08 06  0019   55049    1140    0       19.0      372.3     7.39e+04
2009 08 06  0020   55049    1200    0       19.6      376.0     7.88e+04
2009 08 06  0021   55049    1260    0       19.2      372.4     7.56e+04
2009 08 06  0022   55049    1320    0       20.7      379.0     7.76e+04
2009 08 06  0023   55049    1380    0       19.8      383.0     8.07e+04
2009 08 06  0024   55049    1440    0       20.6      382.2     7.23e+04
2009 08 06  0025   55049    1500    0       17.7      374.5     8.03e+04
2009 08 06  0026   55049    1560    0       19.4      373.6     7.39e+04
2009 08 06  0027   55049    1620    0       19.2      372.6     7.27e+04
2009 08 06  0028   55049    1680    0       19.2      375.2     7.03e+04
2009 08 06  0029   55049    1740    0       17.2      374.7     7.13e+04
2009 08 06  0030   55049    1800    0       17.2      374.7     7.13e+04
2009 08 06  0031   55049    1860    0       19.4      374.1     7.32e+04
2009 08 06  0032   55049    1920    0       17.8      374.4     6.87e+04
2009 08 06  0033   55049    1980    0       16.9      376.4     6.40e+04
2009 08 06  0034   55049    2040    0       19.3      374.4     7.28e+04
2009 08 06  0035   55049    2100    0       19.3      373.0     6.61e+04
2009 08 06  0036   55049    2160    0       16.2      372.6     6.74e+04
2009 08 06  0037   55049    2220    0       18.1      377.2     7.75e+04
2009 08 06  0038   55049    2280    0       17.8      376.9     7.15e+04
2009 08 06  0039   55049    2340    0       20.3      373.3     7.33e+04
2009 08 06  0040   55049    2400    0       20.8      374.4     7.79e+04
2009 08 06  0041   55049    2460    9    -9999.9    -9999.9    -1.00e+05
2009 08 06  0042   55049    2520    0       19.5      375.3     7.57e+04
2009 08 06  0043   55049    2580    0       17.8      376.8     7.67e+04
2009 08 06  0044   55049    2640    0       19.3      374.7     7.44e+04
2009 08 06  0045   55049    2700    0       20.7      372.3     7.31e+04
2009 08 06  0046   55049    2760    0       20.7      372.3     7.31e+04
2009 08 06  0047   55049    2820    0       20.8      373.4     7.20e+04
2009 08 06  0048   55049    2880    0       20.6      374.2     7.43e+04
2009 08 06  0049   55049    2940    0       19.4      376.1     7.05e+04
2009 08 06  0050   55049    3000    0       20.9      374.0     7.61e+04
2009 08 06  0051   55049    3060    0       22.0      374.2     7.10e+04
2009 08 06  0052   55049    3120    0       21.4      374.0     7.65e+04
2009 08 06  0053   55049    3180    0       21.4      375.3     7.75e+04
2009 08 06  0054   55049    3240    0       21.8      373.7     7.74e+04
2009 08 06  0055   55049    3300    0       22.4      376.4     7.74e+04
2009 08 06  0056   55049    3360    0       22.1      375.0     7.76e+04
2009 08 06  0057   55049    3420    0       23.0      375.2     7.85e+04
2009 08 06  0058   55049    3480    0       21.5      376.4     7.73e+04
2009 08 06  0059   55049    3540    0       22.4      376.3     7.60e+04
2009 08 06  0100   55049    3600    0       21.1      375.4     7.82e+04
2009 08 06  0101   55049    3660    0       22.8      374.5     7.74e+04
2009 08 06  0102   55049    3720    0       22.8      374.5     7.74e+04
2009 08 06  0103   55049    3780    0       21.6      372.7     7.31e+04
2009 08 06  0104   55049    3840    0       21.7      374.8     7.84e+04
2009 08 06  0105   55049    3900    0       19.8      374.6     7.66e+04
2009 08 06  0106   55049    3960    0       24.0      377.7     8.65e+04
2009 08 06  0107   55049    4020    0       23.0      373.5     7.97e+04
2009 08 06  0108   55049    4080    0       21.9      374.0     7.72e+04
2009 08 06  0109   55049    4140    0       21.8      373.2     7.84e+04
2009 08 06  0110   55049    4200    0       22.1      373.0     7.21e+04
2009 08 06  0111   55049    4260    0       23.3      373.8     7.28e+04
2009 08 06  0112   55049    4320    0       23.2      376.0     7.32e+04
2009 08 06  0113   55049    4380    0       21.3      375.1     7.89e+04
2009 08 06  0114   55049    4440    9    -9999.9    -9999.9    -1.00e+05
2009 08 06  0115   55049    4500    0       22.7      374.8     6.96e+04
2009 08 06  0116   55049    4560    0       22.6      376.8     6.73e+04
2009 08 06  0117   55049    4620    0       23.2      373.6     6.68e+04
2009 08 06  0118   55049    4680    0       23.2      373.6     6.68e+04
2009 08 06  0119   55049    4740    0       24.0      375.0     6.78e+04
2009 08 06  0120   55049    4800    0       21.7      375.0     7.53e+04
2009 08 06  0121   55049    4860    0       22.4      374.5     6.97e+04
2009 08 06  0122   55049    4920    0       23.1      374.4     7.22e+04
2009 08 06  0123   55049    4980    0       27.0      372.7     7.01e+04
2009 08 06  0124   55049    5040    0       26.9      371.9     6.88e+04
2009 08 06  0125   55049    5100    0       23.0      375.9     6.52e+04
2009 08 06  0126   55049    5160    0       22.4      375.3     7.04e+04
2009 08 06  0127   55049    5220    0       23.0      375.7     7.39e+04
2009 08 06  0128   55049    5280    0       21.4      375.2     7.25e+04
2009 08 06  0129   55049    5340    0       21.9      375.9     6.96e+04
2009 08 06  0130   55049    5400    0       21.9      375.5     7.29e+04
2009 08 06  0131   55049    5460    0       23.2      375.5     7.20e+04
2009 08 06  0132   55049    5520    0       22.0      373.7     7.71e+04
2009 08 06  0133   55049    5580    0       22.2      376.1     7.22e+04
2009 08 06  0134   55049    5640    0       22.2      376.1     7.22e+04
2009 08 06  0135   55049    5700    0       22.8      375.6     7.35e+04
2009 08 06  0136   55049    5760    0       22.7      376.4     7.31e+04
2009 08 06  0137   55049    5820    0       22.2      376.3     7.49e+04
2009 08 06  0138   55049    5880    0       24.3      379.0     7.28e+04
2009 08 06  0139   55049    5940    0       22.0      376.3     7.77e+04
2009 08 06  0140   55049    6000    0       23.9      377.8     7.64e+04
2009 08 06  0141   55049    6060    0       23.0      377.7     7.24e+04
