:Data_list: 20210608_ace_sis_5m.txt
:Created: 2021 Jun 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 06 08  0000    59373       0      0    2.21e+00    0    1.54e+00
2021 06 08  0005    59373     300      0    2.17e+00    0    1.51e+00
2021 06 08  0010    59373     600      0    2.24e+00    0    1.56e+00
2021 06 08  0015    59373     900      0    2.27e+00    0    1.59e+00
2021 06 08  0020    59373    1200      0    2.24e+00    0    1.56e+00
2021 06 08  0025    59373    1500      0    2.23e+00    0    1.57e+00
2021 06 08  0030    59373    1800      0    2.20e+00    0    1.53e+00
2021 06 08  0035    59373    2100      0    2.23e+00    0    1.56e+00
2021 06 08  0040    59373    2400      0    2.14e+00    0    1.50e+00
2021 06 08  0045    59373    2700      0    2.15e+00    0    1.50e+00
2021 06 08  0050    59373    3000      0    2.25e+00    0    1.58e+00
2021 06 08  0055    59373    3300      0    2.26e+00    0    1.58e+00
2021 06 08  0100    59373    3600      0    2.24e+00    0    1.56e+00
2021 06 08  0105    59373    3900      0    2.27e+00    0    1.58e+00
2021 06 08  0110    59373    4200      0    2.24e+00    0    1.58e+00
2021 06 08  0115    59373    4500      0    2.15e+00    0    1.50e+00
2021 06 08  0120    59373    4800      0    2.15e+00    0    1.50e+00
2021 06 08  0125    59373    5100      0    2.23e+00    0    1.57e+00
2021 06 08  0130    59373    5400      0    2.23e+00    0    1.56e+00
2021 06 08  0135    59373    5700      0    2.26e+00    0    1.59e+00
2021 06 08  0140    59373    6000      0    2.25e+00    0    1.57e+00
2021 06 08  0145    59373    6300      0    2.19e+00    0    1.53e+00
2021 06 08  0150    59373    6600      0    2.17e+00    0    1.52e+00
2021 06 08  0155    59373    6900      0    2.23e+00    0    1.57e+00
2021 06 08  0200    59373    7200      0    2.20e+00    0    1.54e+00
2021 06 08  0205    59373    7500      0    2.23e+00    0    1.56e+00
2021 06 08  0210    59373    7800      0    2.30e+00    0    1.61e+00
2021 06 08  0215    59373    8100      9   -1.00e+05    9   -1.00e+05
2021 06 08  0220    59373    8400      9   -1.00e+05    9   -1.00e+05
2021 06 08  0225    59373    8700      0    2.20e+00    0    1.53e+00
2021 06 08  0230    59373    9000      0    2.30e+00    0    1.62e+00
2021 06 08  0235    59373    9300      0    2.29e+00    0    1.60e+00
2021 06 08  0240    59373    9600      0    2.26e+00    0    1.61e+00
2021 06 08  0245    59373    9900      9   -1.00e+05    9   -1.00e+05
2021 06 08  0250    59373   10200      0    2.29e+00    0    1.60e+00
2021 06 08  0255    59373   10500      0    2.18e+00    0    1.53e+00
2021 06 08  0300    59373   10800      9   -1.00e+05    9   -1.00e+05
2021 06 08  0305    59373   11100      9   -1.00e+05    9   -1.00e+05
2021 06 08  0310    59373   11400      9   -1.00e+05    9   -1.00e+05
