:Data_list: 20100124_ace_swepam_1m.txt
:Created: 2010 Jan 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 01 24  0000   55220       0    0        5.2      349.2     1.43e+04
2010 01 24  0001   55220      60    0        4.3      347.7     1.89e+04
2010 01 24  0002   55220     120    0        5.4      351.3     1.16e+04
2010 01 24  0003   55220     180    0        4.9      346.2     2.01e+04
2010 01 24  0004   55220     240    0        4.7      348.1     1.88e+04
2010 01 24  0005   55220     300    0        4.2      343.7     1.83e+04
2010 01 24  0006   55220     360    0        4.2      343.7     1.83e+04
2010 01 24  0007   55220     420    0        3.7      342.9     2.15e+04
2010 01 24  0008   55220     480    0        2.8      344.4     3.49e+04
2010 01 24  0009   55220     540    6    -9999.9    -9999.9    -1.00e+05
2010 01 24  0010   55220     600    0        5.0      351.8     1.81e+04
2010 01 24  0011   55220     660    0        3.7      351.7     1.57e+04
2010 01 24  0012   55220     720    0        6.0      351.9     1.59e+04
2010 01 24  0013   55220     780    0        7.7      355.4     1.17e+04
2010 01 24  0014   55220     840    0        5.9      354.2     1.73e+04
2010 01 24  0015   55220     900    0        6.9      357.3     1.12e+04
2010 01 24  0016   55220     960    0        4.8      351.1     1.76e+04
2010 01 24  0017   55220    1020    0        6.5      355.3     1.10e+04
2010 01 24  0018   55220    1080    0        5.9      354.5     1.64e+04
2010 01 24  0019   55220    1140    0        6.2      354.6     1.35e+04
2010 01 24  0020   55220    1200    0        4.7      352.8     1.92e+04
2010 01 24  0021   55220    1260    0        6.0      353.6     1.39e+04
2010 01 24  0022   55220    1320    0        6.0      353.6     1.39e+04
2010 01 24  0023   55220    1380    0        5.0      353.8     1.60e+04
2010 01 24  0024   55220    1440    0        7.4      354.3     1.30e+04
2010 01 24  0025   55220    1500    0        6.1      352.8     1.62e+04
2010 01 24  0026   55220    1560    0        8.2      356.7     1.10e+04
2010 01 24  0027   55220    1620    0        7.1      356.5     1.42e+04
2010 01 24  0028   55220    1680    0        7.8      356.8     1.24e+04
2010 01 24  0029   55220    1740    9    -9999.9    -9999.9    -1.00e+05
2010 01 24  0030   55220    1800    0        7.6      355.3     1.63e+04
2010 01 24  0031   55220    1860    0        8.2      356.1     1.29e+04
2010 01 24  0032   55220    1920    0        7.3      356.3     1.60e+04
2010 01 24  0033   55220    1980    0        7.6      357.0     1.08e+04
2010 01 24  0034   55220    2040    0        5.7      356.6     1.60e+04
2010 01 24  0035   55220    2100    0        5.6      356.2     1.17e+04
2010 01 24  0036   55220    2160    0        6.3      354.4     1.45e+04
2010 01 24  0037   55220    2220    0        6.6      354.0     1.29e+04
2010 01 24  0038   55220    2280    0        6.6      354.0     1.29e+04
2010 01 24  0039   55220    2340    0        5.2      352.2     1.75e+04
2010 01 24  0040   55220    2400    0        5.0      351.3     1.82e+04
2010 01 24  0041   55220    2460    0        4.7      351.2     1.63e+04
2010 01 24  0042   55220    2520    0        6.6      354.9     1.28e+04
2010 01 24  0043   55220    2580    0        6.0      354.5     1.64e+04
2010 01 24  0044   55220    2640    0        6.8      354.8     1.33e+04
2010 01 24  0045   55220    2700    0        5.9      353.6     1.83e+04
2010 01 24  0046   55220    2760    0        7.0      354.8     1.31e+04
2010 01 24  0047   55220    2820    0        5.8      353.6     1.59e+04
2010 01 24  0048   55220    2880    0        6.5      353.3     1.25e+04
2010 01 24  0049   55220    2940    0        4.3      348.0     1.95e+04
2010 01 24  0050   55220    3000    0        6.1      352.3     1.48e+04
2010 01 24  0051   55220    3060    0        6.5      354.1     1.46e+04
2010 01 24  0052   55220    3120    0        7.7      354.3     1.11e+04
2010 01 24  0053   55220    3180    0        5.6      351.2     1.58e+04
2010 01 24  0054   55220    3240    0        5.6      351.2     1.58e+04
2010 01 24  0055   55220    3300    0        6.1      352.1     1.44e+04
2010 01 24  0056   55220    3360    0        5.6      351.2     1.79e+04
2010 01 24  0057   55220    3420    0        6.0      350.0     1.82e+04
2010 01 24  0058   55220    3480    6    -9999.9    -9999.9    -1.00e+05
2010 01 24  0059   55220    3540    0        6.6      352.2     1.65e+04
2010 01 24  0100   55220    3600    0        6.7      355.5     1.53e+04
2010 01 24  0101   55220    3660    0        6.9      356.2     1.16e+04
2010 01 24  0102   55220    3720    9    -9999.9    -9999.9    -1.00e+05
2010 01 24  0103   55220    3780    0        5.9      354.4     1.56e+04
