:Data_list: 20091030_ace_sis_5m.txt
:Created: 2009 Oct 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 10 30  0000    55134       0      0    2.35e+00    0    1.63e+00
2009 10 30  0005    55134     300      0    2.31e+00    0    1.63e+00
2009 10 30  0010    55134     600      0    2.31e+00    0    1.62e+00
2009 10 30  0015    55134     900      0    2.33e+00    0    1.63e+00
2009 10 30  0020    55134    1200      0    2.36e+00    0    1.63e+00
2009 10 30  0025    55134    1500      0    2.38e+00    0    1.65e+00
2009 10 30  0030    55134    1800      0    2.33e+00    0    1.63e+00
2009 10 30  0035    55134    2100      0    2.31e+00    0    1.62e+00
2009 10 30  0040    55134    2400      0    2.33e+00    0    1.62e+00
2009 10 30  0045    55134    2700      0    2.33e+00    0    1.61e+00
2009 10 30  0050    55134    3000      0    2.31e+00    0    1.62e+00
2009 10 30  0055    55134    3300      0    2.33e+00    0    1.63e+00
2009 10 30  0100    55134    3600      0    2.30e+00    0    1.60e+00
2009 10 30  0105    55134    3900      0    2.31e+00    0    1.63e+00
2009 10 30  0110    55134    4200      0    2.32e+00    0    1.61e+00
2009 10 30  0115    55134    4500      0    2.32e+00    0    1.61e+00
2009 10 30  0120    55134    4800      0    2.31e+00    0    1.60e+00
2009 10 30  0125    55134    5100      0    2.26e+00    0    1.57e+00
2009 10 30  0130    55134    5400      0    2.31e+00    0    1.61e+00
2009 10 30  0135    55134    5700      0    2.30e+00    0    1.59e+00
2009 10 30  0140    55134    6000      0    2.28e+00    0    1.58e+00
2009 10 30  0145    55134    6300      0    2.34e+00    0    1.62e+00
2009 10 30  0150    55134    6600      0    2.32e+00    0    1.63e+00
2009 10 30  0155    55134    6900      0    2.30e+00    0    1.60e+00
2009 10 30  0200    55134    7200      0    2.33e+00    0    1.62e+00
2009 10 30  0205    55134    7500      0    2.32e+00    0    1.61e+00
2009 10 30  0210    55134    7800      0    2.32e+00    0    1.61e+00
2009 10 30  0215    55134    8100      0    2.28e+00    0    1.59e+00
2009 10 30  0220    55134    8400      0    2.32e+00    0    1.62e+00
2009 10 30  0225    55134    8700      0    2.34e+00    0    1.63e+00
2009 10 30  0230    55134    9000      0    2.35e+00    0    1.65e+00
2009 10 30  0235    55134    9300      0    2.36e+00    0    1.65e+00
2009 10 30  0240    55134    9600      0    2.32e+00    0    1.62e+00
2009 10 30  0245    55134    9900      0    2.32e+00    0    1.61e+00
2009 10 30  0250    55134   10200      0    2.25e+00    0    1.57e+00
2009 10 30  0255    55134   10500      0    2.34e+00    0    1.65e+00
2009 10 30  0300    55134   10800      0    2.31e+00    0    1.61e+00
2009 10 30  0305    55134   11100      0    2.33e+00    0    1.60e+00
2009 10 30  0310    55134   11400      0    2.28e+00    0    1.58e+00
2009 10 30  0315    55134   11700      0    2.27e+00    0    1.59e+00
2009 10 30  0320    55134   12000      0    2.29e+00    0    1.59e+00
2009 10 30  0325    55134   12300      0    2.32e+00    0    1.62e+00
2009 10 30  0330    55134   12600      0    2.30e+00    0    1.62e+00
2009 10 30  0335    55134   12900      0    2.30e+00    0    1.61e+00
2009 10 30  0340    55134   13200      0    2.28e+00    0    1.60e+00
2009 10 30  0345    55134   13500      0    2.29e+00    0    1.60e+00
2009 10 30  0350    55134   13800      0    2.33e+00    0    1.62e+00
2009 10 30  0355    55134   14100      0    2.33e+00    0    1.64e+00
2009 10 30  0400    55134   14400      0    2.34e+00    0    1.63e+00
2009 10 30  0405    55134   14700      0    2.38e+00    0    1.66e+00
2009 10 30  0410    55134   15000      0    2.34e+00    0    1.65e+00
2009 10 30  0415    55134   15300      0    2.36e+00    0    1.62e+00
2009 10 30  0420    55134   15600      0    2.33e+00    0    1.61e+00
2009 10 30  0425    55134   15900      0    2.36e+00    0    1.65e+00
2009 10 30  0430    55134   16200      0    2.31e+00    0    1.60e+00
2009 10 30  0435    55134   16500      0    2.33e+00    0    1.64e+00
2009 10 30  0440    55134   16800      0    2.34e+00    0    1.63e+00
2009 10 30  0445    55134   17100      0    2.36e+00    0    1.64e+00
2009 10 30  0450    55134   17400      0    2.31e+00    0    1.61e+00
2009 10 30  0455    55134   17700      0    2.30e+00    0    1.61e+00
2009 10 30  0500    55134   18000      0    2.32e+00    0    1.62e+00
2009 10 30  0505    55134   18300      0    2.30e+00    0    1.61e+00
2009 10 30  0510    55134   18600      0    2.36e+00    0    1.63e+00
2009 10 30  0515    55134   18900      0    2.37e+00    0    1.65e+00
2009 10 30  0520    55134   19200      0    2.33e+00    0    1.62e+00
2009 10 30  0525    55134   19500      0    2.35e+00    0    1.63e+00
2009 10 30  0530    55134   19800      0    2.33e+00    0    1.63e+00
2009 10 30  0535    55134   20100      0    2.32e+00    0    1.62e+00
2009 10 30  0540    55134   20400      0    2.29e+00    0    1.59e+00
2009 10 30  0545    55134   20700      0    2.26e+00    0    1.59e+00
2009 10 30  0550    55134   21000      0    2.33e+00    0    1.63e+00
2009 10 30  0555    55134   21300      0    2.28e+00    0    1.60e+00
2009 10 30  0600    55134   21600      0    2.36e+00    0    1.65e+00
2009 10 30  0605    55134   21900      0    2.36e+00    0    1.66e+00
2009 10 30  0610    55134   22200      0    2.31e+00    0    1.60e+00
2009 10 30  0615    55134   22500      0    2.31e+00    0    1.62e+00
2009 10 30  0620    55134   22800      0    2.32e+00    0    1.61e+00
2009 10 30  0625    55134   23100      0    2.33e+00    0    1.62e+00
2009 10 30  0630    55134   23400      0    2.38e+00    0    1.65e+00
2009 10 30  0635    55134   23700      0    2.24e+00    0    1.56e+00
2009 10 30  0640    55134   24000      0    2.32e+00    0    1.61e+00
2009 10 30  0645    55134   24300      0    2.38e+00    0    1.67e+00
2009 10 30  0650    55134   24600      0    2.31e+00    0    1.61e+00
2009 10 30  0655    55134   24900      0    2.31e+00    0    1.61e+00
2009 10 30  0700    55134   25200      0    2.31e+00    0    1.61e+00
2009 10 30  0705    55134   25500      0    2.34e+00    0    1.62e+00
2009 10 30  0710    55134   25800      0    2.27e+00    0    1.58e+00
2009 10 30  0715    55134   26100      0    2.31e+00    0    1.60e+00
2009 10 30  0720    55134   26400      0    2.32e+00    0    1.62e+00
2009 10 30  0725    55134   26700      0    2.37e+00    0    1.65e+00
2009 10 30  0730    55134   27000      0    2.39e+00    0    1.67e+00
2009 10 30  0735    55134   27300      0    2.33e+00    0    1.63e+00
2009 10 30  0740    55134   27600      0    2.31e+00    0    1.62e+00
2009 10 30  0745    55134   27900      0    2.31e+00    0    1.62e+00
2009 10 30  0750    55134   28200      0    2.32e+00    0    1.62e+00
2009 10 30  0755    55134   28500      0    2.33e+00    0    1.63e+00
2009 10 30  0800    55134   28800      0    2.34e+00    0    1.63e+00
2009 10 30  0805    55134   29100      0    2.33e+00    0    1.63e+00
2009 10 30  0810    55134   29400      0    2.29e+00    0    1.59e+00
2009 10 30  0815    55134   29700      0    2.35e+00    0    1.64e+00
2009 10 30  0820    55134   30000      0    2.35e+00    0    1.64e+00
2009 10 30  0825    55134   30300      0    2.31e+00    0    1.61e+00
2009 10 30  0830    55134   30600      0    2.27e+00    0    1.57e+00
2009 10 30  0835    55134   30900      0    2.35e+00    0    1.63e+00
2009 10 30  0840    55134   31200      0    2.33e+00    0    1.62e+00
2009 10 30  0845    55134   31500      0    2.32e+00    0    1.62e+00
2009 10 30  0850    55134   31800      0    2.30e+00    0    1.60e+00
2009 10 30  0855    55134   32100      0    2.32e+00    0    1.63e+00
2009 10 30  0900    55134   32400      0    2.36e+00    0    1.65e+00
2009 10 30  0905    55134   32700      0    2.35e+00    0    1.64e+00
2009 10 30  0910    55134   33000      0    2.29e+00    0    1.60e+00
2009 10 30  0915    55134   33300      0    2.35e+00    0    1.65e+00
2009 10 30  0920    55134   33600      0    2.39e+00    0    1.67e+00
2009 10 30  0925    55134   33900      0    2.32e+00    0    1.61e+00
2009 10 30  0930    55134   34200      0    2.34e+00    0    1.63e+00
2009 10 30  0935    55134   34500      0    2.35e+00    0    1.65e+00
2009 10 30  0940    55134   34800      0    2.34e+00    0    1.63e+00
2009 10 30  0945    55134   35100      0    2.38e+00    0    1.65e+00
2009 10 30  0950    55134   35400      0    2.35e+00    0    1.64e+00
2009 10 30  0955    55134   35700      0    2.32e+00    0    1.64e+00
2009 10 30  1000    55134   36000      0    2.36e+00    0    1.64e+00
2009 10 30  1005    55134   36300      0    2.35e+00    0    1.64e+00
2009 10 30  1010    55134   36600      0    2.35e+00    0    1.63e+00
2009 10 30  1015    55134   36900      0    2.31e+00    0    1.61e+00
2009 10 30  1020    55134   37200      0    2.28e+00    0    1.59e+00
2009 10 30  1025    55134   37500      0    2.33e+00    0    1.63e+00
2009 10 30  1030    55134   37800      0    2.35e+00    0    1.63e+00
2009 10 30  1035    55134   38100      0    2.28e+00    0    1.58e+00
2009 10 30  1040    55134   38400      0    2.31e+00    0    1.61e+00
2009 10 30  1045    55134   38700      0    2.30e+00    0    1.59e+00
2009 10 30  1050    55134   39000      0    2.34e+00    0    1.62e+00
2009 10 30  1055    55134   39300      0    2.37e+00    0    1.65e+00
2009 10 30  1100    55134   39600      0    2.35e+00    0    1.64e+00
2009 10 30  1105    55134   39900      0    2.32e+00    0    1.62e+00
2009 10 30  1110    55134   40200      0    2.32e+00    0    1.61e+00
2009 10 30  1115    55134   40500      0    2.37e+00    0    1.66e+00
2009 10 30  1120    55134   40800      0    2.29e+00    0    1.58e+00
2009 10 30  1125    55134   41100      0    2.31e+00    0    1.62e+00
2009 10 30  1130    55134   41400      0    2.33e+00    0    1.62e+00
2009 10 30  1135    55134   41700      0    2.37e+00    0    1.67e+00
2009 10 30  1140    55134   42000      0    2.36e+00    0    1.66e+00
2009 10 30  1145    55134   42300      0    2.33e+00    0    1.63e+00
2009 10 30  1150    55134   42600      0    2.28e+00    0    1.60e+00
2009 10 30  1155    55134   42900      0    2.31e+00    0    1.60e+00
2009 10 30  1200    55134   43200      0    2.36e+00    0    1.64e+00
2009 10 30  1205    55134   43500      0    2.36e+00    0    1.65e+00
2009 10 30  1210    55134   43800      0    2.37e+00    0    1.66e+00
