:Data_list: 20081129_ace_swepam_1m.txt
:Created: 2008 Nov 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2008 11 29  0000   54799       0    0        1.3      465.0     5.49e+04
2008 11 29  0001   54799      60    9    -9999.9    -9999.9    -1.00e+05
2008 11 29  0002   54799     120    0        1.3      470.7     6.07e+04
2008 11 29  0003   54799     180    0        1.3      469.3     5.72e+04
2008 11 29  0004   54799     240    0        1.3      468.2     5.57e+04
2008 11 29  0005   54799     300    0        1.2      467.5     5.68e+04
2008 11 29  0006   54799     360    0        1.1      466.7     5.79e+04
2008 11 29  0007   54799     420    0        1.9      469.0     4.75e+04
2008 11 29  0008   54799     480    0        2.1      469.1     5.76e+04
2008 11 29  0009   54799     540    0        1.3      469.4     6.09e+04
2008 11 29  0010   54799     600    0        1.9      469.1     5.50e+04
2008 11 29  0011   54799     660    0        2.0      467.5     5.13e+04
2008 11 29  0012   54799     720    0        1.3      464.3     5.32e+04
2008 11 29  0013   54799     780    0        1.2      472.0     4.98e+04
2008 11 29  0014   54799     840    0        1.2      469.8     5.17e+04
2008 11 29  0015   54799     900    0        1.2      468.7     4.89e+04
2008 11 29  0016   54799     960    0        1.2      469.4     5.26e+04
2008 11 29  0017   54799    1020    0        1.1      470.2     4.80e+04
2008 11 29  0018   54799    1080    0        1.3      469.9     5.48e+04
2008 11 29  0019   54799    1140    0        1.2      468.4     5.46e+04
2008 11 29  0020   54799    1200    0        1.4      467.5     5.87e+04
2008 11 29  0021   54799    1260    0        1.4      467.4     5.73e+04
2008 11 29  0022   54799    1320    0        1.3      467.3     5.60e+04
2008 11 29  0023   54799    1380    0        1.6      465.5     5.85e+04
2008 11 29  0024   54799    1440    0        1.4      467.8     4.96e+04
2008 11 29  0025   54799    1500    0        1.3      468.2     5.97e+04
2008 11 29  0026   54799    1560    0        1.8      467.6     5.00e+04
