:Data_list: 20140201_ace_sis_5m.txt
:Created: 2014 Feb 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 02 01  0000    56689       0      0    1.09e+00    0    7.59e-01
2014 02 01  0005    56689     300      0    1.09e+00    0    7.67e-01
2014 02 01  0010    56689     600      0    1.08e+00    0    7.56e-01
2014 02 01  0015    56689     900      0    1.10e+00    0    7.80e-01
2014 02 01  0020    56689    1200      0    1.07e+00    0    7.55e-01
2014 02 01  0025    56689    1500      0    1.11e+00    0    7.76e-01
2014 02 01  0030    56689    1800      0    1.11e+00    0    7.85e-01
2014 02 01  0035    56689    2100      0    1.11e+00    0    7.85e-01
2014 02 01  0040    56689    2400      0    1.10e+00    0    7.64e-01
2014 02 01  0045    56689    2700      0    1.11e+00    0    7.82e-01
2014 02 01  0050    56689    3000      0    1.11e+00    0    7.77e-01
2014 02 01  0055    56689    3300      0    1.12e+00    0    7.89e-01
2014 02 01  0100    56689    3600      0    1.10e+00    0    7.68e-01
2014 02 01  0105    56689    3900      0    1.08e+00    0    7.58e-01
2014 02 01  0110    56689    4200      0    1.08e+00    0    7.62e-01
2014 02 01  0115    56689    4500      0    1.11e+00    0    7.84e-01
2014 02 01  0120    56689    4800      0    1.10e+00    0    7.70e-01
2014 02 01  0125    56689    5100      0    1.11e+00    0    7.80e-01
2014 02 01  0130    56689    5400      0    1.07e+00    0    7.44e-01
2014 02 01  0135    56689    5700      0    1.05e+00    0    7.37e-01
2014 02 01  0140    56689    6000      0    1.09e+00    0    7.71e-01
2014 02 01  0145    56689    6300      0    1.10e+00    0    7.64e-01
2014 02 01  0150    56689    6600      0    1.12e+00    0    7.86e-01
2014 02 01  0155    56689    6900      0    1.07e+00    0    7.58e-01
2014 02 01  0200    56689    7200      0    1.06e+00    0    7.43e-01
2014 02 01  0205    56689    7500      0    1.05e+00    0    7.44e-01
2014 02 01  0210    56689    7800      0    1.11e+00    0    7.87e-01
2014 02 01  0215    56689    8100      0    1.08e+00    0    7.57e-01
2014 02 01  0220    56689    8400      0    1.10e+00    0    7.71e-01
2014 02 01  0225    56689    8700      0    1.06e+00    0    7.49e-01
2014 02 01  0230    56689    9000      0    1.08e+00    0    7.68e-01
2014 02 01  0235    56689    9300      0    1.08e+00    0    7.63e-01
2014 02 01  0240    56689    9600      0    1.09e+00    0    7.68e-01
2014 02 01  0245    56689    9900      0    1.12e+00    0    7.92e-01
2014 02 01  0250    56689   10200      0    1.10e+00    0    7.79e-01
2014 02 01  0255    56689   10500      0    1.13e+00    0    7.93e-01
2014 02 01  0300    56689   10800      0    1.08e+00    0    7.64e-01
2014 02 01  0305    56689   11100      0    1.14e+00    0    7.99e-01
2014 02 01  0310    56689   11400      0    1.10e+00    0    7.70e-01
2014 02 01  0315    56689   11700      0    1.10e+00    0    7.76e-01
2014 02 01  0320    56689   12000      0    1.12e+00    0    7.91e-01
2014 02 01  0325    56689   12300      0    1.09e+00    0    7.66e-01
2014 02 01  0330    56689   12600      0    1.10e+00    0    7.71e-01
2014 02 01  0335    56689   12900      0    1.08e+00    0    7.54e-01
2014 02 01  0340    56689   13200      0    1.11e+00    0    7.81e-01
2014 02 01  0345    56689   13500      0    1.11e+00    0    7.84e-01
2014 02 01  0350    56689   13800      0    1.11e+00    0    7.89e-01
2014 02 01  0355    56689   14100      0    1.08e+00    0    7.68e-01
2014 02 01  0400    56689   14400      0    1.08e+00    0    7.46e-01
2014 02 01  0405    56689   14700      0    1.06e+00    0    7.48e-01
2014 02 01  0410    56689   15000      0    1.08e+00    0    7.57e-01
2014 02 01  0415    56689   15300      0    1.09e+00    0    7.74e-01
2014 02 01  0420    56689   15600      0    1.09e+00    0    7.65e-01
2014 02 01  0425    56689   15900      0    1.11e+00    0    7.85e-01
2014 02 01  0430    56689   16200      0    1.06e+00    0    7.47e-01
2014 02 01  0435    56689   16500      0    1.05e+00    0    7.41e-01
2014 02 01  0440    56689   16800      0    1.09e+00    0    7.79e-01
2014 02 01  0445    56689   17100      0    1.10e+00    0    7.69e-01
2014 02 01  0450    56689   17400      0    1.09e+00    0    7.69e-01
2014 02 01  0455    56689   17700      0    1.12e+00    0    7.86e-01
2014 02 01  0500    56689   18000      0    1.10e+00    0    7.77e-01
2014 02 01  0505    56689   18300      0    1.11e+00    0    7.82e-01
2014 02 01  0510    56689   18600      0    1.11e+00    0    7.79e-01
2014 02 01  0515    56689   18900      0    1.10e+00    0    7.78e-01
2014 02 01  0520    56689   19200      0    1.12e+00    0    7.88e-01
2014 02 01  0525    56689   19500      0    1.11e+00    0    7.80e-01
2014 02 01  0530    56689   19800      0    1.11e+00    0    7.89e-01
2014 02 01  0535    56689   20100      0    1.10e+00    0    7.68e-01
2014 02 01  0540    56689   20400      0    1.10e+00    0    7.74e-01
2014 02 01  0545    56689   20700      0    1.09e+00    0    7.72e-01
2014 02 01  0550    56689   21000      0    1.09e+00    0    7.75e-01
2014 02 01  0555    56689   21300      0    1.07e+00    0    7.50e-01
2014 02 01  0600    56689   21600      0    1.07e+00    0    7.57e-01
2014 02 01  0605    56689   21900      0    1.06e+00    0    7.50e-01
2014 02 01  0610    56689   22200      0    1.08e+00    0    7.62e-01
2014 02 01  0615    56689   22500      0    1.09e+00    0    7.69e-01
2014 02 01  0620    56689   22800      0    1.08e+00    0    7.55e-01
2014 02 01  0625    56689   23100      0    1.08e+00    0    7.55e-01
