:Data_list: 20081129_ace_mag_1m.txt
:Created: 2008 Nov 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 11 29  0000   54799       0    0    -0.4    -0.6     2.6     2.7    74.4   234.2
2008 11 29  0001   54799      60    0    -0.8    -0.2     2.6     2.7    72.9   197.1
2008 11 29  0002   54799     120    0    -1.0     0.0     2.5     2.7    68.2   179.9
2008 11 29  0003   54799     180    0    -0.7    -0.2     2.3     2.4    72.8   196.3
2008 11 29  0004   54799     240    0    -0.6    -0.3     2.3     2.4    74.7   208.4
2008 11 29  0005   54799     300    0    -0.6    -0.2     2.5     2.5    75.6   198.5
2008 11 29  0006   54799     360    0    -0.5    -0.5     2.4     2.5    72.8   224.0
2008 11 29  0007   54799     420    0    -0.8    -0.0     2.3     2.4    69.7   183.3
2008 11 29  0008   54799     480    0    -1.1     0.0     2.3     2.6    64.3   178.2
2008 11 29  0009   54799     540    0    -1.1    -0.2     2.3     2.6    64.9   192.9
2008 11 29  0010   54799     600    0    -1.0    -0.4     2.3     2.6    66.2   202.4
2008 11 29  0011   54799     660    0    -0.3    -1.4     2.3     2.7    58.7   258.5
2008 11 29  0012   54799     720    0    -0.9    -1.3     2.4     2.9    57.4   236.1
2008 11 29  0013   54799     780    0    -1.3    -0.5     2.7     3.0    62.5   202.1
2008 11 29  0014   54799     840    0    -1.2    -0.4     2.7     3.0    65.1   196.5
2008 11 29  0015   54799     900    0    -1.1    -0.6     2.8     3.1    66.5   208.8
2008 11 29  0016   54799     960    0    -1.2    -0.9     2.8     3.2    61.5   215.6
2008 11 29  0017   54799    1020    0    -1.4    -1.0     2.8     3.2    58.2   215.8
2008 11 29  0018   54799    1080    0    -1.5    -1.2     2.6     3.2    54.1   218.8
2008 11 29  0019   54799    1140    0    -1.3    -1.4     2.6     3.2    53.6   228.1
2008 11 29  0020   54799    1200    0    -1.4    -1.6     2.6     3.4    51.6   228.4
2008 11 29  0021   54799    1260    0    -1.2    -1.9     2.4     3.3    46.8   238.8
2008 11 29  0022   54799    1320    0    -1.1    -2.6     1.5     3.2    28.9   247.1
2008 11 29  0023   54799    1380    0    -1.2    -2.7     1.5     3.3    27.0   245.4
2008 11 29  0024   54799    1440    0    -1.8    -2.7     0.7     3.3    12.0   235.4
2008 11 29  0025   54799    1500    0    -1.1    -2.7     1.7     3.3    30.3   247.7
2008 11 29  0026   54799    1560    0    -0.8    -2.5     2.1     3.3    38.5   252.9
2008 11 29  0027   54799    1620    0    -0.6    -2.5     2.1     3.3    39.5   255.9
2008 11 29  0028   54799    1680    0    -0.8    -2.7     1.8     3.3    33.4   253.6
2008 11 29  0029   54799    1740    0    -0.7    -2.8     1.7     3.3    30.4   255.7
2008 11 29  0030   54799    1800    0    -0.8    -2.8     1.6     3.4    28.8   253.9
2008 11 29  0031   54799    1860    0    -0.4    -2.8     1.6     3.2    29.7   262.1
2008 11 29  0032   54799    1920    0     0.5    -2.6     1.8     3.2    34.9   280.5
2008 11 29  0033   54799    1980    0     0.7    -2.6     1.9     3.2    34.8   285.5
2008 11 29  0034   54799    2040    0     0.7    -2.7     1.6     3.2    29.4   285.1
2008 11 29  0035   54799    2100    0     0.6    -2.8     1.4     3.2    26.0   282.4
2008 11 29  0036   54799    2160    0     0.8    -2.8     1.5     3.3    28.0   285.8
2008 11 29  0037   54799    2220    0     0.7    -2.9     1.3     3.3    23.0   282.7
2008 11 29  0038   54799    2280    0     0.6    -3.0     1.1     3.3    19.6   281.9
2008 11 29  0039   54799    2340    0     0.9    -3.0     0.9     3.2    15.7   286.8
2008 11 29  0040   54799    2400    0     0.8    -3.1     0.7     3.2    12.4   284.8
2008 11 29  0041   54799    2460    0     0.9    -3.0     1.0     3.3    17.8   287.0
2008 11 29  0042   54799    2520    0     1.0    -3.1     0.9     3.4    15.1   288.7
2008 11 29  0043   54799    2580    0     0.9    -3.1     0.5     3.3     8.4   286.9
