:Data_list: 20230503_ace_mag_1m.txt
:Created: 2023 May 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 05 03  0000   60067       0    0     3.8     2.7     1.6     4.9    19.0    35.3
2023 05 03  0001   60067      60    0     3.9     2.5     1.7     4.9    20.6    32.3
2023 05 03  0002   60067     120    0     3.9     2.6     1.7     4.9    19.8    33.8
2023 05 03  0003   60067     180    0     3.4     2.8     2.2     4.9    26.6    39.8
2023 05 03  0004   60067     240    0     3.2     3.2     2.0     5.0    24.1    44.8
2023 05 03  0005   60067     300    0     2.8     3.6     2.0     5.0    23.4    52.8
2023 05 03  0006   60067     360    0     1.6     4.3     1.5     4.9    18.1    69.4
2023 05 03  0007   60067     420    0     1.1     4.7     1.0     4.9    11.9    76.4
2023 05 03  0008   60067     480    0     1.6     4.4     1.4     4.8    16.9    70.1
2023 05 03  0009   60067     540    0     1.5     4.2     1.9     4.9    23.4    70.8
2023 05 03  0010   60067     600    0     1.5     4.4     1.6     4.9    18.6    71.3
2023 05 03  0011   60067     660    0     1.4     4.5     1.6     5.0    19.0    72.7
2023 05 03  0012   60067     720    0     1.5     4.4     1.8     5.0    20.5    71.4
2023 05 03  0013   60067     780    0     1.5     4.4     1.9     5.0    22.2    71.8
2023 05 03  0014   60067     840    0     1.4     4.5     1.8     5.0    20.5    72.5
2023 05 03  0015   60067     900    0     1.6     4.3     2.0     5.0    23.6    70.0
2023 05 03  0016   60067     960    0     1.8     4.1     2.1     5.0    25.5    66.6
2023 05 03  0017   60067    1020    0     2.0     4.2     1.8     5.0    21.6    65.2
2023 05 03  0018   60067    1080    0     2.0     4.3     1.7     5.0    19.8    65.0
2023 05 03  0019   60067    1140    0     1.7     4.5     1.5     5.0    16.7    69.1
2023 05 03  0020   60067    1200    0     1.9     4.3     1.8     5.0    20.9    66.8
2023 05 03  0021   60067    1260    0     1.6     4.4     1.4     4.9    16.7    69.9
2023 05 03  0022   60067    1320    0     1.9     4.1     1.6     4.8    18.8    65.5
2023 05 03  0023   60067    1380    0     2.1     4.1     1.5     4.8    18.6    62.6
2023 05 03  0024   60067    1440    0     2.0     3.9     1.9     4.8    23.5    63.4
2023 05 03  0025   60067    1500    0     1.9     4.0     1.6     4.7    20.2    65.0
2023 05 03  0026   60067    1560    0     1.8     4.0     1.7     4.7    21.8    65.1
2023 05 03  0027   60067    1620    0     2.0     3.9     1.7     4.7    20.7    62.9
2023 05 03  0028   60067    1680    0     2.1     4.0     1.5     4.7    18.6    62.2
2023 05 03  0029   60067    1740    0     2.0     4.2     1.5     4.9    18.2    65.0
2023 05 03  0030   60067    1800    0     2.0     4.3     1.6     5.0    18.8    65.5
2023 05 03  0031   60067    1860    0     1.8     4.2     2.2     5.1    25.9    67.0
2023 05 03  0032   60067    1920    0     1.7     4.4     1.6     5.0    19.2    68.9
2023 05 03  0033   60067    1980    0     1.7     4.5     1.7     5.1    19.4    69.7
2023 05 03  0034   60067    2040    0     1.6     4.5     1.5     5.0    17.2    70.7
2023 05 03  0035   60067    2100    0     1.5     4.7     1.3     5.1    14.4    72.0
2023 05 03  0036   60067    2160    0     1.3     4.7     1.3     5.0    15.0    74.2
2023 05 03  0037   60067    2220    0     1.5     4.6     1.5     5.1    16.7    72.2
2023 05 03  0038   60067    2280    0     1.4     4.4     1.5     4.9    18.1    72.1
2023 05 03  0039   60067    2340    0     1.5     4.4     1.5     4.8    17.6    71.4
2023 05 03  0040   60067    2400    0     1.4     4.4     1.5     4.9    17.3    72.4
2023 05 03  0041   60067    2460    0     1.3     4.5     1.6     4.9    18.8    73.3
2023 05 03  0042   60067    2520    0     1.4     4.3     1.7     4.8    20.8    72.3
2023 05 03  0043   60067    2580    0     1.2     4.4     1.7     4.9    20.7    74.7
2023 05 03  0044   60067    2640    0     1.2     4.3     1.8     4.8    21.7    74.0
2023 05 03  0045   60067    2700    0     1.4     4.3     1.9     4.9    22.6    71.9
2023 05 03  0046   60067    2760    0     1.3     4.4     2.0     5.0    23.6    73.4
2023 05 03  0047   60067    2820    0     1.7     4.3     1.7     4.9    19.9    68.9
2023 05 03  0048   60067    2880    0     1.6     4.5     1.5     5.0    17.2    70.2
2023 05 03  0049   60067    2940    0     1.8     4.5     1.5     5.0    17.8    68.5
2023 05 03  0050   60067    3000    0     1.7     4.4     1.5     5.0    17.9    68.9
2023 05 03  0051   60067    3060    0     1.8     4.4     1.3     5.0    15.2    68.1
2023 05 03  0052   60067    3120    0     2.0     4.2     1.6     4.9    19.4    64.9
2023 05 03  0053   60067    3180    0     2.0     4.2     1.6     4.9    18.9    64.1
2023 05 03  0054   60067    3240    0     2.2     4.2     1.3     4.9    15.8    62.5
2023 05 03  0055   60067    3300    0     2.0     4.3     1.2     4.9    14.4    64.9
2023 05 03  0056   60067    3360    0     1.8     4.5     1.4     5.0    15.8    68.6
2023 05 03  0057   60067    3420    0     1.5     4.5     1.6     5.0    18.9    71.1
2023 05 03  0058   60067    3480    0     1.5     4.5     1.5     5.0    17.7    71.3
2023 05 03  0059   60067    3540    0     1.7     4.4     1.4     4.9    17.2    68.9
2023 05 03  0100   60067    3600    0     2.0     4.3     1.2     4.9    14.6    65.8
2023 05 03  0101   60067    3660    0     2.0     4.3     1.3     4.9    15.1    65.0
2023 05 03  0102   60067    3720    0     2.0     4.3     1.3     4.9    15.0    65.4
2023 05 03  0103   60067    3780    0     1.8     4.4     1.3     4.9    15.3    67.7
2023 05 03  0104   60067    3840    0     2.0     4.3     1.3     4.9    15.4    64.3
2023 05 03  0105   60067    3900    0     2.2     4.2     1.4     4.9    16.3    62.5
2023 05 03  0106   60067    3960    0     2.0     4.3     1.3     4.9    15.6    65.3
2023 05 03  0107   60067    4020    0     1.9     4.3     1.5     4.9    18.0    66.2
