:Data_list: 20180508_ace_sis_5m.txt
:Created: 2018 May 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 05 08  0000    58246       0      0    2.06e+00    0    1.44e+00
2018 05 08  0005    58246     300      0    2.10e+00    0    1.47e+00
2018 05 08  0010    58246     600      0    2.10e+00    0    1.47e+00
2018 05 08  0015    58246     900      0    2.10e+00    0    1.47e+00
2018 05 08  0020    58246    1200      0    2.07e+00    0    1.43e+00
2018 05 08  0025    58246    1500      0    2.09e+00    0    1.46e+00
2018 05 08  0030    58246    1800      0    2.10e+00    0    1.47e+00
2018 05 08  0035    58246    2100      0    2.13e+00    0    1.50e+00
2018 05 08  0040    58246    2400      0    2.12e+00    0    1.49e+00
2018 05 08  0045    58246    2700      0    2.12e+00    0    1.49e+00
2018 05 08  0050    58246    3000      0    2.10e+00    0    1.46e+00
2018 05 08  0055    58246    3300      0    2.10e+00    0    1.47e+00
2018 05 08  0100    58246    3600      0    2.06e+00    0    1.43e+00
2018 05 08  0105    58246    3900      0    2.11e+00    0    1.48e+00
2018 05 08  0110    58246    4200      0    2.09e+00    0    1.46e+00
2018 05 08  0115    58246    4500      0    2.08e+00    0    1.46e+00
2018 05 08  0120    58246    4800      0    2.11e+00    0    1.48e+00
2018 05 08  0125    58246    5100      0    2.05e+00    0    1.44e+00
2018 05 08  0130    58246    5400      0    2.05e+00    0    1.45e+00
2018 05 08  0135    58246    5700      0    2.10e+00    0    1.48e+00
2018 05 08  0140    58246    6000      9   -1.00e+05    9   -1.00e+05
2018 05 08  0145    58246    6300      9   -1.00e+05    9   -1.00e+05
2018 05 08  0150    58246    6600      9   -1.00e+05    9   -1.00e+05
2018 05 08  0155    58246    6900      9   -1.00e+05    9   -1.00e+05
2018 05 08  0200    58246    7200      9   -1.00e+05    9   -1.00e+05
2018 05 08  0205    58246    7500      9   -1.00e+05    9   -1.00e+05
2018 05 08  0210    58246    7800      9   -1.00e+05    9   -1.00e+05
2018 05 08  0215    58246    8100      9   -1.00e+05    9   -1.00e+05
