:Data_list: 20100220_ace_sis_5m.txt
:Created: 2010 Feb 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 02 20  0000    55247       0      0    2.23e+00    0    1.56e+00
2010 02 20  0005    55247     300      0    2.30e+00    0    1.59e+00
2010 02 20  0010    55247     600      0    2.23e+00    0    1.55e+00
2010 02 20  0015    55247     900      0    2.25e+00    0    1.56e+00
2010 02 20  0020    55247    1200      0    2.23e+00    0    1.56e+00
2010 02 20  0025    55247    1500      0    2.26e+00    0    1.58e+00
2010 02 20  0030    55247    1800      0    2.22e+00    0    1.55e+00
2010 02 20  0035    55247    2100      0    2.27e+00    0    1.58e+00
2010 02 20  0040    55247    2400      0    2.31e+00    0    1.61e+00
2010 02 20  0045    55247    2700      0    2.26e+00    0    1.57e+00
2010 02 20  0050    55247    3000      0    2.25e+00    0    1.57e+00
2010 02 20  0055    55247    3300      0    2.26e+00    0    1.56e+00
2010 02 20  0100    55247    3600      0    2.23e+00    0    1.54e+00
2010 02 20  0105    55247    3900      0    2.25e+00    0    1.57e+00
2010 02 20  0110    55247    4200      0    2.29e+00    0    1.59e+00
2010 02 20  0115    55247    4500      0    2.29e+00    0    1.59e+00
2010 02 20  0120    55247    4800      0    2.24e+00    0    1.58e+00
2010 02 20  0125    55247    5100      0    2.26e+00    0    1.58e+00
2010 02 20  0130    55247    5400      0    2.24e+00    0    1.58e+00
2010 02 20  0135    55247    5700      0    2.28e+00    0    1.61e+00
2010 02 20  0140    55247    6000      0    2.27e+00    0    1.58e+00
2010 02 20  0145    55247    6300      0    2.29e+00    0    1.60e+00
2010 02 20  0150    55247    6600      0    2.25e+00    0    1.57e+00
2010 02 20  0155    55247    6900      0    2.26e+00    0    1.59e+00
2010 02 20  0200    55247    7200      0    2.26e+00    0    1.57e+00
2010 02 20  0205    55247    7500      0    2.26e+00    0    1.59e+00
2010 02 20  0210    55247    7800      0    2.25e+00    0    1.59e+00
2010 02 20  0215    55247    8100      0    2.16e+00    0    1.50e+00
2010 02 20  0220    55247    8400      0    2.28e+00    0    1.59e+00
2010 02 20  0225    55247    8700      0    2.28e+00    0    1.59e+00
2010 02 20  0230    55247    9000      0    2.29e+00    0    1.59e+00
2010 02 20  0235    55247    9300      0    2.22e+00    0    1.54e+00
2010 02 20  0240    55247    9600      0    2.25e+00    0    1.57e+00
2010 02 20  0245    55247    9900      0    2.33e+00    0    1.63e+00
2010 02 20  0250    55247   10200      0    2.26e+00    0    1.57e+00
2010 02 20  0255    55247   10500      0    2.28e+00    0    1.59e+00
2010 02 20  0300    55247   10800      0    2.26e+00    0    1.57e+00
2010 02 20  0305    55247   11100      0    2.27e+00    0    1.59e+00
2010 02 20  0310    55247   11400      0    2.31e+00    0    1.60e+00
2010 02 20  0315    55247   11700      0    2.28e+00    0    1.58e+00
2010 02 20  0320    55247   12000      0    2.30e+00    0    1.60e+00
2010 02 20  0325    55247   12300      0    2.29e+00    0    1.59e+00
2010 02 20  0330    55247   12600      0    2.26e+00    0    1.57e+00
2010 02 20  0335    55247   12900      0    2.27e+00    0    1.60e+00
2010 02 20  0340    55247   13200      0    2.30e+00    0    1.62e+00
2010 02 20  0345    55247   13500      0    2.29e+00    0    1.61e+00
