:Data_list: 20101114_ace_swepam_1m.txt
:Created: 2010 Nov 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 11 14  0000   55514       0    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0001   55514      60    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0002   55514     120    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0003   55514     180    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0004   55514     240    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0005   55514     300    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0006   55514     360    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0007   55514     420    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0008   55514     480    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0009   55514     540    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0010   55514     600    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0011   55514     660    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0012   55514     720    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0013   55514     780    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0014   55514     840    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0015   55514     900    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0016   55514     960    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0017   55514    1020    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0018   55514    1080    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0019   55514    1140    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0020   55514    1200    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0021   55514    1260    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0022   55514    1320    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0023   55514    1380    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0024   55514    1440    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0025   55514    1500    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0026   55514    1560    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0027   55514    1620    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0028   55514    1680    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0029   55514    1740    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0030   55514    1800    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0031   55514    1860    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0032   55514    1920    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0033   55514    1980    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0034   55514    2040    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0035   55514    2100    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0036   55514    2160    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0037   55514    2220    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0038   55514    2280    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0039   55514    2340    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0040   55514    2400    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0041   55514    2460    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0042   55514    2520    0        0.5      464.1     1.47e+05
2010 11 14  0043   55514    2580    0        0.4      464.1     1.69e+05
2010 11 14  0044   55514    2640    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0045   55514    2700    0        0.5      464.4     1.57e+05
2010 11 14  0046   55514    2760    0        0.4      466.9     1.93e+05
2010 11 14  0047   55514    2820    0        0.4      473.5     1.47e+05
2010 11 14  0048   55514    2880    0        0.4      473.1     1.57e+05
2010 11 14  0049   55514    2940    0        0.4      472.8     1.67e+05
2010 11 14  0050   55514    3000    0        0.3      461.2     1.70e+05
2010 11 14  0051   55514    3060    0        0.4      469.8     1.65e+05
2010 11 14  0052   55514    3120    0        0.4      472.6     1.53e+05
2010 11 14  0053   55514    3180    0        0.6      467.9     1.21e+05
2010 11 14  0054   55514    3240    0        0.4      470.5     1.61e+05
2010 11 14  0055   55514    3300    0        1.3      480.5     1.10e+05
2010 11 14  0056   55514    3360    0        0.7      469.1     9.24e+04
2010 11 14  0057   55514    3420    0        1.1      473.6     1.02e+05
2010 11 14  0058   55514    3480    0        0.2      466.3     1.58e+05
2010 11 14  0059   55514    3540    0        0.2      473.5     1.31e+05
2010 11 14  0100   55514    3600    0        0.3      469.0     1.43e+05
2010 11 14  0101   55514    3660    1        1.0      464.4     9.97e+04
2010 11 14  0102   55514    3720    0        0.3      468.0     1.39e+05
2010 11 14  0103   55514    3780    0        0.3      468.4     1.56e+05
2010 11 14  0104   55514    3840    1        0.3      469.1     1.41e+05
2010 11 14  0105   55514    3900    1        0.4      469.7     1.26e+05
2010 11 14  0106   55514    3960    0        0.3      469.9     1.38e+05
2010 11 14  0107   55514    4020    0        0.2      474.3     1.61e+05
2010 11 14  0108   55514    4080    0        0.2      475.4     1.63e+05
2010 11 14  0109   55514    4140    0        0.3      480.5     1.38e+05
2010 11 14  0110   55514    4200    0        0.4      471.7     1.88e+05
2010 11 14  0111   55514    4260    1        0.4      473.9     2.28e+05
2010 11 14  0112   55514    4320    1        0.4      471.8     2.04e+05
2010 11 14  0113   55514    4380    0        0.4      469.8     1.90e+05
2010 11 14  0114   55514    4440    0        0.5      470.4     1.64e+05
2010 11 14  0115   55514    4500    0        0.5      482.2     1.87e+05
2010 11 14  0116   55514    4560    0        0.5      486.4     1.38e+05
2010 11 14  0117   55514    4620    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0118   55514    4680    0        1.3      474.0     1.18e+05
2010 11 14  0119   55514    4740    0        1.4      472.2     1.09e+05
2010 11 14  0120   55514    4800    1        1.5      470.3     1.10e+05
2010 11 14  0121   55514    4860    1        1.6      468.5     1.12e+05
2010 11 14  0122   55514    4920    0        1.8      462.3     1.06e+05
2010 11 14  0123   55514    4980    0        1.9      465.8     1.10e+05
2010 11 14  0124   55514    5040    0        1.3      464.1     1.05e+05
2010 11 14  0125   55514    5100    0        1.9      462.8     1.03e+05
2010 11 14  0126   55514    5160    0        1.6      459.2     1.16e+05
2010 11 14  0127   55514    5220    0        1.9      459.3     9.72e+04
2010 11 14  0128   55514    5280    0        1.7      460.8     1.02e+05
2010 11 14  0129   55514    5340    0        1.7      459.7     1.14e+05
2010 11 14  0130   55514    5400    0        1.8      463.4     1.10e+05
2010 11 14  0131   55514    5460    0        1.1      461.4     1.14e+05
2010 11 14  0132   55514    5520    0        2.3      461.0     1.41e+05
2010 11 14  0133   55514    5580    0        1.8      468.8     1.23e+05
2010 11 14  0134   55514    5640    0        2.3      460.6     1.26e+05
2010 11 14  0135   55514    5700    0        2.0      451.6     8.91e+04
2010 11 14  0136   55514    5760    0        2.2      453.5     8.12e+04
2010 11 14  0137   55514    5820    0        2.3      455.5     7.32e+04
2010 11 14  0138   55514    5880    0        2.5      459.0     7.54e+04
2010 11 14  0139   55514    5940    1        2.6      466.4     9.76e+04
2010 11 14  0140   55514    6000    0        2.7      465.6     8.82e+04
2010 11 14  0141   55514    6060    0        2.4      468.0     9.83e+04
2010 11 14  0142   55514    6120    0        1.9      477.6     1.15e+05
2010 11 14  0143   55514    6180    0        2.1      477.2     1.09e+05
2010 11 14  0144   55514    6240    0        3.0      470.3     1.02e+05
2010 11 14  0145   55514    6300    0        2.7      478.5     1.63e+05
2010 11 14  0146   55514    6360    0        2.7      474.1     1.63e+05
2010 11 14  0147   55514    6420    0        2.6      479.3     1.62e+05
2010 11 14  0148   55514    6480    0        3.9      493.6     1.52e+05
2010 11 14  0149   55514    6540    0        3.8      495.2     1.59e+05
2010 11 14  0150   55514    6600    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0151   55514    6660    0        3.7      489.6     1.68e+05
2010 11 14  0152   55514    6720    1        3.6      489.5     1.71e+05
2010 11 14  0153   55514    6780    1        3.5      489.3     1.75e+05
2010 11 14  0154   55514    6840    0        0.5      483.5     1.87e+05
2010 11 14  0155   55514    6900    0        0.7      465.6     1.34e+05
2010 11 14  0156   55514    6960    0        0.8      481.6     1.29e+05
2010 11 14  0157   55514    7020    0        0.8      483.8     1.37e+05
2010 11 14  0158   55514    7080    0        1.1      475.4     1.46e+05
2010 11 14  0159   55514    7140    0        0.5      477.9     1.85e+05
2010 11 14  0200   55514    7200    0        0.5      483.0     1.74e+05
2010 11 14  0201   55514    7260    0        0.5      486.8     1.60e+05
2010 11 14  0202   55514    7320    0        0.6      481.0     1.65e+05
2010 11 14  0203   55514    7380    0        0.4      494.6     1.74e+05
2010 11 14  0204   55514    7440    0        0.8      467.4     1.89e+05
2010 11 14  0205   55514    7500    0        2.0      466.1     1.49e+05
2010 11 14  0206   55514    7560    0        1.5      471.1     8.21e+04
2010 11 14  0207   55514    7620    1        1.8      466.5     8.62e+04
2010 11 14  0208   55514    7680    0        1.9      466.3     8.47e+04
2010 11 14  0209   55514    7740    0        1.9      466.2     8.31e+04
2010 11 14  0210   55514    7800    0        1.5      465.0     9.02e+04
2010 11 14  0211   55514    7860    1        1.3      469.5     9.60e+04
2010 11 14  0212   55514    7920    0        1.7      471.1     9.84e+04
2010 11 14  0213   55514    7980    0        1.9      469.0     8.44e+04
2010 11 14  0214   55514    8040    0        0.7      455.1     9.99e+04
2010 11 14  0215   55514    8100    0        1.8      471.7     9.77e+04
2010 11 14  0216   55514    8160    0        2.2      478.0     1.22e+05
2010 11 14  0217   55514    8220    1        1.7      471.1     8.42e+04
2010 11 14  0218   55514    8280    0        1.7      468.3     9.93e+04
2010 11 14  0219   55514    8340    0        1.7      464.0     8.06e+04
2010 11 14  0220   55514    8400    1        1.8      460.6     7.10e+04
2010 11 14  0221   55514    8460    0        1.6      460.0     7.97e+04
2010 11 14  0222   55514    8520    0        1.8      458.9     7.29e+04
2010 11 14  0223   55514    8580    9    -9999.9    -9999.9    -1.00e+05
2010 11 14  0224   55514    8640    0        1.7      455.4     8.05e+04
2010 11 14  0225   55514    8700    0        1.7      455.4     8.05e+04
2010 11 14  0226   55514    8760    1        1.6      456.1     6.64e+04
2010 11 14  0227   55514    8820    1        1.9      459.8     7.11e+04
2010 11 14  0228   55514    8880    1        1.7      456.9     7.58e+04
2010 11 14  0229   55514    8940    0        1.8      458.7     7.31e+04
