:Data_list: 20220331_ace_mag_1m.txt
:Created: 2022 Apr 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 03 31  0000   59669       0    0    -0.7     1.8     5.1     5.5    69.2   112.2
2022 03 31  0001   59669      60    0    -1.1     1.9     5.4     5.8    68.1   119.3
2022 03 31  0002   59669     120    0    -1.2     2.8     5.0     5.8    58.0   113.4
2022 03 31  0003   59669     180    0    -1.5     3.3     4.8     6.0    52.9   113.9
2022 03 31  0004   59669     240    0    -1.8     3.9     4.3     6.1    45.1   114.3
2022 03 31  0005   59669     300    0    -1.6     3.9     4.0     5.8    44.0   112.2
2022 03 31  0006   59669     360    0    -1.5     3.8     4.3     5.9    46.9   112.0
2022 03 31  0007   59669     420    0    -2.0     3.7     3.6     5.6    40.5   118.5
2022 03 31  0008   59669     480    0    -1.7     3.4     4.3     5.7    48.8   116.4
2022 03 31  0009   59669     540    0     0.9    -1.8     2.9     3.5    55.1   296.9
2022 03 31  0010   59669     600    0     2.6    -4.7     2.3     5.9    23.5   299.5
2022 03 31  0011   59669     660    0     2.6    -4.8     2.0     5.8    20.5   298.5
2022 03 31  0012   59669     720    0     2.8    -4.5     1.7     5.6    18.0   301.4
2022 03 31  0013   59669     780    0     2.7    -4.3     2.0     5.5    21.1   301.8
2022 03 31  0014   59669     840    0     2.1    -4.1     1.9     5.0    22.1   297.3
2022 03 31  0015   59669     900    0    -0.7     1.4    -0.5     1.7   -16.8   118.1
2022 03 31  0016   59669     960    0     0.3    -0.1     0.6     0.7    68.1   348.7
2022 03 31  0017   59669    1020    0     0.8    -1.7     1.0     2.1    27.9   295.0
2022 03 31  0018   59669    1080    0     1.3    -1.9     1.0     2.5    22.7   303.0
2022 03 31  0019   59669    1140    0     1.3    -1.4     0.7     2.0    20.9   314.4
2022 03 31  0020   59669    1200    0     1.2    -1.5     0.7     2.0    19.8   307.7
2022 03 31  0021   59669    1260    0     1.7    -1.7     0.8     2.5    17.9   314.1
2022 03 31  0022   59669    1320    0     2.0    -1.7     0.7     2.7    14.7   319.5
2022 03 31  0023   59669    1380    0     1.8    -1.7     0.3     2.5     6.3   317.3
2022 03 31  0024   59669    1440    0     1.2    -1.7     0.9     2.3    23.3   304.7
2022 03 31  0025   59669    1500    0     1.2    -1.6     1.0     2.2    26.8   307.2
2022 03 31  0026   59669    1560    0     1.7    -1.8     1.3     2.8    28.5   313.1
2022 03 31  0027   59669    1620    0     0.6    -1.1     0.8     1.4    32.6   299.5
2022 03 31  0028   59669    1680    0     0.5    -0.4     0.8     1.0    53.0   317.1
2022 03 31  0029   59669    1740    0    -0.2    -1.5     0.8     1.7    27.0   262.0
2022 03 31  0030   59669    1800    0    -1.3    -0.9     0.1     1.6     4.1   215.7
2022 03 31  0031   59669    1860    0    -1.4     1.5    -1.4     2.5   -34.8   133.1
2022 03 31  0032   59669    1920    0    -2.5     1.9    -4.2     5.3   -53.0   142.6
2022 03 31  0033   59669    1980    0    -2.3     2.1    -5.1     6.0   -58.9   137.4
2022 03 31  0034   59669    2040    0    -1.5     2.2    -5.0     5.7   -62.1   124.4
2022 03 31  0035   59669    2100    0    -1.7     2.3    -5.2     5.9   -61.4   125.5
2022 03 31  0036   59669    2160    0    -2.0     2.6    -5.1     6.0   -57.3   127.4
2022 03 31  0037   59669    2220    0    -2.3     2.2    -4.3     5.3   -52.9   136.8
2022 03 31  0038   59669    2280    0    -2.9     2.0    -3.3     4.8   -43.4   144.7
2022 03 31  0039   59669    2340    0    -2.0     2.0    -3.4     4.5   -50.0   135.0
2022 03 31  0040   59669    2400    0    -2.6     1.9    -4.4     5.4   -53.5   143.4
2022 03 31  0041   59669    2460    0    -2.9     2.0    -4.8     6.0   -53.6   146.2
2022 03 31  0042   59669    2520    0    -2.6     3.1    -4.5     6.1   -48.2   130.1
2022 03 31  0043   59669    2580    0    -2.4     2.6    -4.9     6.1   -54.2   133.2
2022 03 31  0044   59669    2640    0    -2.8     3.3    -4.6     6.3   -46.9   130.5
2022 03 31  0045   59669    2700    0    -2.9     3.3    -4.5     6.3   -45.6   131.9
2022 03 31  0046   59669    2760    0    -2.5     3.1    -4.8     6.3   -50.1   128.4
2022 03 31  0047   59669    2820    0    -2.7     3.2    -4.7     6.3   -48.4   130.4
2022 03 31  0048   59669    2880    0    -2.2     2.8    -5.2     6.3   -55.5   128.8
2022 03 31  0049   59669    2940    0    -1.5     2.1    -4.1     4.9   -57.8   124.4
2022 03 31  0050   59669    3000    0    -0.5     1.0    -2.8     3.0   -67.3   117.1
2022 03 31  0051   59669    3060    0     0.0    -0.4     0.3     0.5    36.1   275.5
2022 03 31  0052   59669    3120    0    -0.2    -0.3     0.2     0.4    29.0   245.8
2022 03 31  0053   59669    3180    0    -0.0    -0.7     0.7     1.0    46.3   269.1
2022 03 31  0054   59669    3240    0    -0.5    -0.3     0.1     0.6     5.9   208.6
2022 03 31  0055   59669    3300    0    -0.8    -0.5    -0.2     0.9   -14.5   211.7
2022 03 31  0056   59669    3360    0    -2.0     1.5    -4.4     5.0   -60.5   142.4
2022 03 31  0057   59669    3420    0    -2.3     2.8    -5.1     6.3   -54.7   129.0
2022 03 31  0058   59669    3480    0    -2.5     2.6    -5.3     6.4   -56.0   133.3
2022 03 31  0059   59669    3540    0    -2.3     2.8    -5.4     6.5   -56.2   129.9
2022 03 31  0100   59669    3600    0    -2.3     2.5    -5.4     6.4   -58.1   132.9
2022 03 31  0101   59669    3660    0    -2.3     2.4    -5.4     6.4   -58.7   134.7
2022 03 31  0102   59669    3720    0    -2.2     2.2    -5.6     6.4   -60.5   135.1
2022 03 31  0103   59669    3780    0    -2.8     2.9    -4.9     6.4   -50.3   134.2
2022 03 31  0104   59669    3840    0    -2.5     2.2    -5.3     6.3   -58.0   138.9
2022 03 31  0105   59669    3900    0    -2.4     1.5    -5.9     6.5   -64.3   148.5
2022 03 31  0106   59669    3960    0    -2.2     1.5    -6.2     6.8   -66.9   146.6
2022 03 31  0107   59669    4020    0    -1.8     2.5    -5.7     6.5   -61.4   126.4
2022 03 31  0108   59669    4080    0    -2.3     2.3    -5.5     6.3   -59.8   135.1
2022 03 31  0109   59669    4140    0    -2.3     1.9    -5.6     6.4   -61.6   140.5
2022 03 31  0110   59669    4200    0    -2.2     1.4    -5.7     6.2   -65.1   148.5
2022 03 31  0111   59669    4260    0    -2.1     1.3    -5.7     6.2   -66.7   147.9
2022 03 31  0112   59669    4320    0    -2.2     1.2    -5.6     6.2   -65.9   151.4
2022 03 31  0113   59669    4380    0    -2.5     1.5    -5.2     5.9   -60.7   148.8
2022 03 31  0114   59669    4440    0    -2.4     1.1    -5.3     5.9   -63.6   156.2
2022 03 31  0115   59669    4500    0    -2.3     1.1    -5.6     6.1   -65.7   153.9
2022 03 31  0116   59669    4560    0    -2.2     1.3    -5.5     6.0   -64.7   150.5
2022 03 31  0117   59669    4620    0    -2.5     3.7    -4.0     6.0   -41.9   124.3
2022 03 31  0118   59669    4680    0    -2.2     2.9    -4.5     5.8   -51.0   126.7
2022 03 31  0119   59669    4740    0    -1.8     2.8    -4.4     5.5   -53.0   122.4
2022 03 31  0120   59669    4800    0    -1.3     2.2    -4.6     5.3   -61.0   120.1
2022 03 31  0121   59669    4860    0    -0.7     2.5    -3.9     4.7   -57.0   105.1
2022 03 31  0122   59669    4920    0    -0.7     2.6    -4.2     5.0   -57.4   105.6
2022 03 31  0123   59669    4980    0    -0.6     2.7    -4.6     5.4   -59.2   102.1
2022 03 31  0124   59669    5040    0    -1.5     1.5    -5.0     5.5   -67.5   134.2
2022 03 31  0125   59669    5100    0    -1.2     1.3    -4.6     4.9   -68.6   132.1
2022 03 31  0126   59669    5160    0    -0.5     1.7    -4.8     5.1   -69.2   107.3
2022 03 31  0127   59669    5220    0    -1.7     0.4    -5.1     5.4   -71.0   168.6
2022 03 31  0128   59669    5280    0    -1.5     0.5    -5.1     5.3   -72.8   160.4
2022 03 31  0129   59669    5340    0    -2.3    -0.4    -5.1     5.6   -65.6   190.5
2022 03 31  0130   59669    5400    0    -2.8    -0.2    -4.9     5.6   -60.2   184.9
2022 03 31  0131   59669    5460    0    -2.4     0.4    -4.7     5.3   -63.1   169.4
2022 03 31  0132   59669    5520    0    -2.5     0.6    -5.7     6.3   -65.9   166.0
2022 03 31  0133   59669    5580    0    -1.6     0.2    -4.8     5.1   -71.3   173.8
2022 03 31  0134   59669    5640    0    -1.4     0.3    -4.8     5.0   -74.1   169.1
2022 03 31  0135   59669    5700    0    -1.4     0.4    -5.6     5.8   -75.1   165.2
2022 03 31  0136   59669    5760    0    -1.6    -0.3    -4.4     4.6   -69.8   192.5
2022 03 31  0137   59669    5820    0    -1.2    -0.2    -1.1     1.6   -42.8   189.3
2022 03 31  0138   59669    5880    0    -1.1    -0.4    -1.0     1.5   -40.6   198.6
2022 03 31  0139   59669    5940    0    -1.5     0.1    -1.1     1.8   -36.5   176.8
2022 03 31  0140   59669    6000    0    -1.9     0.0    -1.1     2.2   -31.4   178.8
2022 03 31  0141   59669    6060    0    -1.4    -3.0    -3.0     4.4   -42.3   245.2
2022 03 31  0142   59669    6120    0    -0.9    -1.1    -4.3     4.5   -72.6   231.0
2022 03 31  0143   59669    6180    0     0.2    -0.1    -4.4     4.4   -86.6   325.9
2022 03 31  0144   59669    6240    0     1.0     0.2    -5.8     5.9   -79.8     9.5
2022 03 31  0145   59669    6300    0     1.0    -1.5    -9.6     9.8   -79.6   302.8
2022 03 31  0146   59669    6360    0    -0.7    -3.3   -10.4    10.9   -72.1   258.1
2022 03 31  0147   59669    6420    0     3.3     0.3    -9.1     9.6   -70.1     4.6
2022 03 31  0148   59669    6480    0     3.0    -0.2    -8.3     8.9   -70.0   356.0
2022 03 31  0149   59669    6540    0     4.0     1.2    -7.1     8.3   -59.9    16.6
2022 03 31  0150   59669    6600    0     3.9     3.2    -4.7     6.9   -43.5    39.7
2022 03 31  0151   59669    6660    0    -1.2    -1.9    -0.7     2.3   -17.3   237.7
2022 03 31  0152   59669    6720    0    -3.8    -2.6     2.9     5.5    31.9   214.5
