:Data_list: 20140813_ace_mag_1m.txt
:Created: 2014 Aug 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 08 13  0000   56882       0    0     2.1     0.2     3.6     4.2    59.1     4.9
2014 08 13  0001   56882      60    0     1.8    -0.2     3.9     4.3    64.9   354.6
2014 08 13  0002   56882     120    0     2.3    -1.0     3.4     4.2    54.1   336.5
2014 08 13  0003   56882     180    0     2.6    -1.6     2.7     4.1    41.9   328.0
2014 08 13  0004   56882     240    0     1.8    -2.1     3.0     4.1    46.8   310.2
2014 08 13  0005   56882     300    0     1.6    -2.5     2.8     4.1    43.3   303.1
2014 08 13  0006   56882     360    0     2.1    -2.5     2.3     4.1    35.3   310.1
2014 08 13  0007   56882     420    0     2.4    -2.2     2.4     4.0    36.3   316.7
2014 08 13  0008   56882     480    0     2.3    -2.5     2.1     4.0    31.8   312.0
2014 08 13  0009   56882     540    0     2.1    -2.7     2.3     4.1    34.1   307.2
2014 08 13  0010   56882     600    0     1.9    -2.2     2.9     4.1    45.7   311.4
2014 08 13  0011   56882     660    0     1.9    -2.9     2.3     4.1    33.2   303.0
2014 08 13  0012   56882     720    0     1.2    -3.5     2.0     4.2    28.0   289.8
2014 08 13  0013   56882     780    0     1.3    -3.3     2.3     4.2    33.1   291.9
2014 08 13  0014   56882     840    0     1.2    -3.2     2.2     4.0    32.5   291.3
2014 08 13  0015   56882     900    0     1.4    -2.7     2.3     3.8    36.8   298.0
2014 08 13  0016   56882     960    0     3.3     0.8     2.1     4.0    31.2    14.2
2014 08 13  0017   56882    1020    0     3.2     0.6     2.3     4.1    35.2    11.2
2014 08 13  0018   56882    1080    0     3.3     0.3     2.3     4.0    34.2     4.5
2014 08 13  0019   56882    1140    0     3.3    -0.4     2.3     4.0    33.9   353.8
2014 08 13  0020   56882    1200    0     3.2    -0.5     2.4     4.0    35.9   350.8
2014 08 13  0021   56882    1260    0     3.3    -0.6     2.3     4.0    34.2   349.7
2014 08 13  0022   56882    1320    0     3.3    -0.2     2.3     4.0    34.3   357.3
2014 08 13  0023   56882    1380    0     3.5    -0.9     1.9     4.1    28.6   345.5
2014 08 13  0024   56882    1440    0     3.6    -0.8     1.8     4.1    25.4   347.3
2014 08 13  0025   56882    1500    0     3.6    -0.8     1.8     4.1    26.8   347.4
2014 08 13  0026   56882    1560    0     3.5    -0.5     1.9     4.0    28.1   351.4
2014 08 13  0027   56882    1620    0     3.6    -0.7     1.9     4.1    28.0   348.5
2014 08 13  0028   56882    1680    0     3.6    -0.6     2.1     4.2    29.8   350.0
2014 08 13  0029   56882    1740    0     3.5    -0.8     2.2     4.2    31.7   347.5
2014 08 13  0030   56882    1800    0     3.5    -0.3     2.2     4.1    31.9   354.3
2014 08 13  0031   56882    1860    0     3.5    -0.6     2.1     4.1    30.4   350.4
2014 08 13  0032   56882    1920    0     3.5    -1.0     2.0     4.1    28.5   344.6
2014 08 13  0033   56882    1980    0     3.4    -0.9     2.1     4.1    30.6   345.7
2014 08 13  0034   56882    2040    0     3.4    -0.7     2.2     4.1    32.7   347.7
2014 08 13  0035   56882    2100    0     3.3    -0.6     2.4     4.1    35.7   349.7
2014 08 13  0036   56882    2160    0     3.3    -0.8     2.3     4.1    34.1   345.8
2014 08 13  0037   56882    2220    0     3.2    -0.3     2.5     4.1    37.5   354.8
2014 08 13  0038   56882    2280    0     3.5    -0.3     2.0     4.1    30.1   354.9
2014 08 13  0039   56882    2340    0     3.4    -0.1     2.1     4.0    31.7   359.2
2014 08 13  0040   56882    2400    0     3.6    -0.3     1.9     4.1    27.4   355.4
2014 08 13  0041   56882    2460    0     3.3    -0.2     2.4     4.1    36.3   355.7
2014 08 13  0042   56882    2520    0     3.4    -0.4     1.9     4.0    29.1   353.4
2014 08 13  0043   56882    2580    0     3.4    -0.1     1.8     3.9    27.0   359.1
2014 08 13  0044   56882    2640    0     3.6    -0.0     1.7     4.0    24.9   359.4
2014 08 13  0045   56882    2700    0     3.8    -0.2     1.3     4.0    18.0   357.1
2014 08 13  0046   56882    2760    0     3.5    -1.1     1.7     4.1    25.5   343.1
2014 08 13  0047   56882    2820    0     3.2    -1.0     2.4     4.1    35.2   342.4
2014 08 13  0048   56882    2880    0     3.2    -1.3     2.1     4.0    31.8   337.4
2014 08 13  0049   56882    2940    0     3.0    -1.3     2.6     4.1    38.2   336.7
2014 08 13  0050   56882    3000    0     2.9    -1.7     2.3     4.1    34.2   329.8
2014 08 13  0051   56882    3060    0     3.0    -1.8     2.2     4.1    33.0   329.1
2014 08 13  0052   56882    3120    0     2.9    -1.9     2.2     4.1    31.7   327.1
2014 08 13  0053   56882    3180    0     2.8    -1.8     2.5     4.1    36.8   327.7
2014 08 13  0054   56882    3240    0     2.8    -1.7     2.3     4.0    34.6   327.7
2014 08 13  0055   56882    3300    0     2.9    -1.5     2.2     3.9    34.6   332.0
2014 08 13  0056   56882    3360    0     3.0    -2.2     0.5     3.7     7.5   322.8
