:Data_list: 20220121_ace_sis_5m.txt
:Created: 2022 Jan 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 01 21  0000    59600       0      0    9.82e+00    0    3.72e+00
2022 01 21  0005    59600     300      0    9.92e+00    0    3.85e+00
2022 01 21  0010    59600     600      0    9.97e+00    0    3.70e+00
2022 01 21  0015    59600     900      0    9.93e+00    0    3.67e+00
2022 01 21  0020    59600    1200      0    9.82e+00    0    3.68e+00
2022 01 21  0025    59600    1500      0    9.93e+00    0    3.79e+00
2022 01 21  0030    59600    1800      0    9.86e+00    0    3.71e+00
2022 01 21  0035    59600    2100      0    9.68e+00    0    3.64e+00
2022 01 21  0040    59600    2400      0    9.40e+00    0    3.56e+00
2022 01 21  0045    59600    2700      0    9.55e+00    0    3.66e+00
2022 01 21  0050    59600    3000      0    9.31e+00    0    3.50e+00
2022 01 21  0055    59600    3300      0    9.37e+00    0    3.62e+00
2022 01 21  0100    59600    3600      0    9.31e+00    0    3.48e+00
2022 01 21  0105    59600    3900      0    9.11e+00    0    3.48e+00
2022 01 21  0110    59600    4200      0    8.84e+00    0    3.42e+00
2022 01 21  0115    59600    4500      0    8.99e+00    0    3.49e+00
2022 01 21  0120    59600    4800      0    8.78e+00    0    3.39e+00
2022 01 21  0125    59600    5100      0    8.92e+00    0    3.49e+00
2022 01 21  0130    59600    5400      0    8.78e+00    0    3.37e+00
2022 01 21  0135    59600    5700      0    9.12e+00    0    3.54e+00
2022 01 21  0140    59600    6000      0    8.86e+00    0    3.40e+00
2022 01 21  0145    59600    6300      0    8.57e+00    0    3.40e+00
2022 01 21  0150    59600    6600      0    8.36e+00    0    3.29e+00
2022 01 21  0155    59600    6900      0    8.15e+00    0    3.27e+00
2022 01 21  0200    59600    7200      0    8.05e+00    0    3.32e+00
2022 01 21  0205    59600    7500      0    8.00e+00    0    3.24e+00
2022 01 21  0210    59600    7800      0    7.96e+00    0    3.29e+00
2022 01 21  0215    59600    8100      0    7.74e+00    0    3.17e+00
2022 01 21  0220    59600    8400      0    7.91e+00    0    3.25e+00
2022 01 21  0225    59600    8700      0    7.89e+00    0    3.27e+00
2022 01 21  0230    59600    9000      0    8.00e+00    0    3.22e+00
2022 01 21  0235    59600    9300      0    7.99e+00    0    3.28e+00
2022 01 21  0240    59600    9600      0    7.91e+00    0    3.11e+00
2022 01 21  0245    59600    9900      0    7.74e+00    0    3.12e+00
2022 01 21  0250    59600   10200      0    7.70e+00    0    3.19e+00
2022 01 21  0255    59600   10500      0    7.55e+00    0    3.13e+00
2022 01 21  0300    59600   10800      0    7.59e+00    0    3.18e+00
2022 01 21  0305    59600   11100      0    7.53e+00    0    3.16e+00
2022 01 21  0310    59600   11400      0    7.42e+00    0    3.08e+00
2022 01 21  0315    59600   11700      0    7.43e+00    0    3.12e+00
2022 01 21  0320    59600   12000      0    7.33e+00    0    3.02e+00
2022 01 21  0325    59600   12300      0    7.19e+00    0    3.01e+00
2022 01 21  0330    59600   12600      0    7.17e+00    0    3.06e+00
2022 01 21  0335    59600   12900      0    7.46e+00    0    2.99e+00
2022 01 21  0340    59600   13200      0    7.25e+00    0    3.06e+00
2022 01 21  0345    59600   13500      0    6.72e+00    0    2.94e+00
2022 01 21  0350    59600   13800      0    6.89e+00    0    2.98e+00
2022 01 21  0355    59600   14100      0    7.08e+00    0    3.04e+00
2022 01 21  0400    59600   14400      0    6.47e+00    0    2.79e+00
2022 01 21  0405    59600   14700      0    6.80e+00    0    2.96e+00
2022 01 21  0410    59600   15000      0    6.75e+00    0    2.95e+00
2022 01 21  0415    59600   15300      0    6.79e+00    0    2.91e+00
2022 01 21  0420    59600   15600      0    7.03e+00    0    3.00e+00
2022 01 21  0425    59600   15900      0    6.99e+00    0    2.94e+00
2022 01 21  0430    59600   16200      0    6.87e+00    0    2.92e+00
2022 01 21  0435    59600   16500      0    6.79e+00    0    2.88e+00
2022 01 21  0440    59600   16800      0    6.60e+00    0    2.83e+00
2022 01 21  0445    59600   17100      0    6.58e+00    0    2.81e+00
2022 01 21  0450    59600   17400      0    6.52e+00    0    2.74e+00
2022 01 21  0455    59600   17700      0    6.67e+00    0    2.90e+00
2022 01 21  0500    59600   18000      0    6.52e+00    0    2.85e+00
2022 01 21  0505    59600   18300      0    6.55e+00    0    2.83e+00
2022 01 21  0510    59600   18600      0    6.53e+00    0    2.82e+00
2022 01 21  0515    59600   18900      0    6.41e+00    0    2.75e+00
2022 01 21  0520    59600   19200      0    6.51e+00    0    2.84e+00
2022 01 21  0525    59600   19500      0    6.39e+00    0    2.75e+00
2022 01 21  0530    59600   19800      0    6.25e+00    0    2.76e+00
2022 01 21  0535    59600   20100      0    5.93e+00    0    2.65e+00
2022 01 21  0540    59600   20400      0    6.04e+00    0    2.73e+00
2022 01 21  0545    59600   20700      0    5.96e+00    0    2.66e+00
2022 01 21  0550    59600   21000      0    6.02e+00    0    2.69e+00
2022 01 21  0555    59600   21300      0    6.09e+00    0    2.69e+00
2022 01 21  0600    59600   21600      0    6.08e+00    0    2.72e+00
2022 01 21  0605    59600   21900      0    6.01e+00    0    2.73e+00
2022 01 21  0610    59600   22200      0    6.16e+00    0    2.81e+00
2022 01 21  0615    59600   22500      0    6.02e+00    0    2.73e+00
2022 01 21  0620    59600   22800      0    5.97e+00    0    2.70e+00
2022 01 21  0625    59600   23100      0    6.01e+00    0    2.71e+00
2022 01 21  0630    59600   23400      0    6.01e+00    0    2.70e+00
2022 01 21  0635    59600   23700      0    6.14e+00    0    2.71e+00
