:Data_list: 20220210_ace_mag_1m.txt
:Created: 2022 Feb 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 02 10  0000   59620       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 10  0001   59620      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 10  0002   59620     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 10  0003   59620     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 10  0004   59620     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 10  0005   59620     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 10  0006   59620     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 10  0007   59620     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 10  0008   59620     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 10  0009   59620     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 10  0010   59620     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 10  0011   59620     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 10  0012   59620     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 10  0013   59620     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 10  0014   59620     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 10  0015   59620     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 10  0016   59620     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 10  0017   59620    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 10  0018   59620    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 10  0019   59620    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 10  0020   59620    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 10  0021   59620    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 10  0022   59620    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 10  0023   59620    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 10  0024   59620    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
