:Data_list: 20140718_ace_sis_5m.txt
:Created: 2014 Jul 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 07 18  0000    56856       0      0    1.01e+00    0    7.07e-01
2014 07 18  0005    56856     300      0    1.00e+00    0    6.99e-01
2014 07 18  0010    56856     600      0    9.99e-01    0    6.96e-01
2014 07 18  0015    56856     900      0    1.02e+00    0    7.16e-01
2014 07 18  0020    56856    1200      0    1.03e+00    0    7.21e-01
2014 07 18  0025    56856    1500      0    1.03e+00    0    7.32e-01
2014 07 18  0030    56856    1800      0    1.03e+00    0    7.39e-01
2014 07 18  0035    56856    2100      0    1.02e+00    0    7.20e-01
2014 07 18  0040    56856    2400      0    9.93e-01    0    6.96e-01
2014 07 18  0045    56856    2700      0    1.02e+00    0    7.25e-01
2014 07 18  0050    56856    3000      0    1.02e+00    0    7.19e-01
2014 07 18  0055    56856    3300      0    1.03e+00    0    7.34e-01
2014 07 18  0100    56856    3600      0    1.04e+00    0    7.35e-01
2014 07 18  0105    56856    3900      0    1.00e+00    0    6.98e-01
2014 07 18  0110    56856    4200      0    1.04e+00    0    7.29e-01
2014 07 18  0115    56856    4500      0    1.02e+00    0    7.23e-01
2014 07 18  0120    56856    4800      0    1.01e+00    0    7.17e-01
2014 07 18  0125    56856    5100      0    1.02e+00    0    7.15e-01
2014 07 18  0130    56856    5400      0    1.01e+00    0    7.08e-01
2014 07 18  0135    56856    5700      0    9.95e-01    0    7.08e-01
2014 07 18  0140    56856    6000      0    1.01e+00    0    7.13e-01
2014 07 18  0145    56856    6300      0    1.02e+00    0    7.24e-01
2014 07 18  0150    56856    6600      0    1.00e+00    0    7.04e-01
2014 07 18  0155    56856    6900      0    1.05e+00    0    7.36e-01
2014 07 18  0200    56856    7200      0    1.01e+00    0    7.12e-01
2014 07 18  0205    56856    7500      0    1.01e+00    0    7.07e-01
2014 07 18  0210    56856    7800      0    1.02e+00    0    7.22e-01
2014 07 18  0215    56856    8100      0    1.02e+00    0    7.17e-01
2014 07 18  0220    56856    8400      0    1.02e+00    0    7.12e-01
2014 07 18  0225    56856    8700      0    1.00e+00    0    6.99e-01
2014 07 18  0230    56856    9000      0    1.02e+00    0    7.15e-01
2014 07 18  0235    56856    9300      0    1.02e+00    0    7.28e-01
2014 07 18  0240    56856    9600      0    1.03e+00    0    7.33e-01
2014 07 18  0245    56856    9900      0    1.03e+00    0    7.16e-01
2014 07 18  0250    56856   10200      0    1.00e+00    0    6.99e-01
2014 07 18  0255    56856   10500      0    1.03e+00    0    7.21e-01
2014 07 18  0300    56856   10800      0    1.02e+00    0    7.22e-01
2014 07 18  0305    56856   11100      0    1.03e+00    0    7.22e-01
2014 07 18  0310    56856   11400      0    9.90e-01    0    6.94e-01
2014 07 18  0315    56856   11700      0    1.01e+00    0    7.12e-01
2014 07 18  0320    56856   12000      0    1.00e+00    0    7.07e-01
2014 07 18  0325    56856   12300      0    1.02e+00    0    7.18e-01
2014 07 18  0330    56856   12600      0    1.03e+00    0    7.23e-01
2014 07 18  0335    56856   12900      0    1.05e+00    0    7.36e-01
2014 07 18  0340    56856   13200      0    1.02e+00    0    7.17e-01
2014 07 18  0345    56856   13500      0    1.03e+00    0    7.23e-01
2014 07 18  0350    56856   13800      0    1.00e+00    0    7.02e-01
2014 07 18  0355    56856   14100      0    1.04e+00    0    7.36e-01
2014 07 18  0400    56856   14400      0    1.02e+00    0    7.10e-01
2014 07 18  0405    56856   14700      0    1.03e+00    0    7.32e-01
2014 07 18  0410    56856   15000      0    9.92e-01    0    7.08e-01
2014 07 18  0415    56856   15300      0    9.83e-01    0    6.94e-01
2014 07 18  0420    56856   15600      0    9.95e-01    0    6.98e-01
2014 07 18  0425    56856   15900      0    9.99e-01    0    7.11e-01
2014 07 18  0430    56856   16200      0    1.02e+00    0    7.19e-01
2014 07 18  0435    56856   16500      0    9.97e-01    0    7.01e-01
2014 07 18  0440    56856   16800      0    1.01e+00    0    7.10e-01
2014 07 18  0445    56856   17100      0    1.02e+00    0    7.15e-01
2014 07 18  0450    56856   17400      0    1.02e+00    0    7.17e-01
2014 07 18  0455    56856   17700      0    9.90e-01    0    6.96e-01
2014 07 18  0500    56856   18000      0    1.03e+00    0    7.31e-01
2014 07 18  0505    56856   18300      0    1.03e+00    0    7.21e-01
