:Data_list: 20230511_ace_sis_5m.txt
:Created: 2023 May 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 05 11  0000    60075       0      0    2.80e+01    0    1.82e+00
2023 05 11  0005    60075     300      0    2.73e+01    0    1.59e+00
2023 05 11  0010    60075     600      0    2.75e+01    0    1.79e+00
2023 05 11  0015    60075     900      0    2.64e+01    0    1.63e+00
2023 05 11  0020    60075    1200      0    2.52e+01    0    1.57e+00
2023 05 11  0025    60075    1500      0    2.64e+01    0    1.74e+00
2023 05 11  0030    60075    1800      0    2.67e+01    0    1.87e+00
2023 05 11  0035    60075    2100      0    2.60e+01    0    1.64e+00
2023 05 11  0040    60075    2400      0    2.58e+01    0    1.61e+00
2023 05 11  0045    60075    2700      0    2.54e+01    0    1.87e+00
2023 05 11  0050    60075    3000      0    2.36e+01    0    1.62e+00
2023 05 11  0055    60075    3300      0    2.36e+01    0    1.74e+00
2023 05 11  0100    60075    3600      0    2.31e+01    0    1.62e+00
2023 05 11  0105    60075    3900      0    2.31e+01    0    1.73e+00
2023 05 11  0110    60075    4200      0    2.34e+01    0    1.48e+00
2023 05 11  0115    60075    4500      0    2.33e+01    0    1.63e+00
2023 05 11  0120    60075    4800      0    2.19e+01    0    1.54e+00
2023 05 11  0125    60075    5100      0    2.07e+01    0    1.43e+00
2023 05 11  0130    60075    5400      0    2.02e+01    0    1.26e+00
2023 05 11  0135    60075    5700      0    2.15e+01    0    1.57e+00
2023 05 11  0140    60075    6000      0    2.16e+01    0    1.55e+00
2023 05 11  0145    60075    6300      0    2.20e+01    0    1.82e+00
2023 05 11  0150    60075    6600      0    2.20e+01    0    1.52e+00
2023 05 11  0155    60075    6900      0    2.13e+01    0    1.53e+00
2023 05 11  0200    60075    7200      0    2.10e+01    0    1.66e+00
2023 05 11  0205    60075    7500      0    2.03e+01    0    1.52e+00
2023 05 11  0210    60075    7800      0    1.96e+01    0    1.63e+00
2023 05 11  0215    60075    8100      0    2.04e+01    0    1.49e+00
2023 05 11  0220    60075    8400      0    2.11e+01    0    1.62e+00
2023 05 11  0225    60075    8700      0    2.12e+01    0    1.49e+00
2023 05 11  0230    60075    9000      0    2.00e+01    0    1.72e+00
2023 05 11  0235    60075    9300      0    1.96e+01    0    1.37e+00
2023 05 11  0240    60075    9600      0    1.99e+01    0    1.66e+00
2023 05 11  0245    60075    9900      0    1.88e+01    0    1.48e+00
2023 05 11  0250    60075   10200      0    2.01e+01    0    1.61e+00
2023 05 11  0255    60075   10500      0    1.95e+01    0    1.62e+00
2023 05 11  0300    60075   10800      0    1.96e+01    0    1.46e+00
2023 05 11  0305    60075   11100      0    1.86e+01    0    1.37e+00
2023 05 11  0310    60075   11400      0    1.82e+01    0    1.42e+00
