:Data_list: 20230402_ace_mag_1m.txt
:Created: 2023 Apr 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 04 02  0000   60036       0    0     4.1     2.6    -0.6     4.9    -7.3    32.6
2023 04 02  0001   60036      60    0     3.1     2.0    -3.4     5.0   -43.1    32.9
2023 04 02  0002   60036     120    0     3.0     0.8    -4.3     5.3   -54.8    14.3
2023 04 02  0003   60036     180    0     4.2     0.7    -3.4     5.5   -38.1     9.3
2023 04 02  0004   60036     240    0     4.5     0.1    -2.9     5.3   -32.8     1.8
2023 04 02  0005   60036     300    0     4.6     0.4    -2.1     5.1   -24.4     5.0
2023 04 02  0006   60036     360    0     5.1     1.1    -0.9     5.3    -9.8    11.7
2023 04 02  0007   60036     420    0     5.1     1.0    -0.8     5.2    -8.4    10.9
2023 04 02  0008   60036     480    0     4.3     2.6     1.1     5.1    11.9    31.8
2023 04 02  0009   60036     540    0     3.7     3.4     1.9     5.4    20.4    42.5
2023 04 02  0010   60036     600    0     3.7     3.5     1.8     5.4    19.2    43.1
2023 04 02  0011   60036     660    0     3.5     3.7     1.7     5.4    18.4    46.4
2023 04 02  0012   60036     720    0     3.3     3.7     1.8     5.3    19.8    48.6
2023 04 02  0013   60036     780    0     2.6     4.7     0.5     5.4     5.9    61.3
2023 04 02  0014   60036     840    0     3.5     4.1     0.1     5.3     1.5    49.5
2023 04 02  0015   60036     900    0     3.9     3.7     0.7     5.4     7.9    43.2
2023 04 02  0016   60036     960    0     4.1     3.0     0.5     5.1     5.4    35.5
2023 04 02  0017   60036    1020    0     4.5     2.3     1.1     5.2    12.8    26.6
2023 04 02  0018   60036    1080    0     4.3     3.0     0.2     5.2     2.5    34.8
2023 04 02  0019   60036    1140    0     4.3     2.8     1.0     5.2    10.7    32.7
2023 04 02  0020   60036    1200    0     4.7     1.8     1.4     5.2    15.7    21.1
2023 04 02  0021   60036    1260    0     4.6     1.5     1.9     5.2    20.8    18.2
2023 04 02  0022   60036    1320    0     4.7     1.5     1.9     5.3    21.1    17.8
2023 04 02  0023   60036    1380    0     4.4     1.1     2.8     5.3    31.7    14.4
2023 04 02  0024   60036    1440    0     4.0     0.9     3.6     5.4    41.5    13.1
2023 04 02  0025   60036    1500    0     4.8     1.7     1.1     5.2    12.0    20.0
2023 04 02  0026   60036    1560    0     4.2     2.5     1.5     5.1    16.7    30.4
2023 04 02  0027   60036    1620    0     3.9     2.2     2.5     5.1    28.8    29.7
2023 04 02  0028   60036    1680    0     3.5     2.6     2.5     5.0    29.7    36.5
2023 04 02  0029   60036    1740    0     3.9     2.5     1.6     4.9    19.2    33.0
2023 04 02  0030   60036    1800    0     3.0     3.1     2.0     4.8    24.5    45.4
2023 04 02  0031   60036    1860    0     4.0     1.0     2.6     4.9    32.2    13.9
2023 04 02  0032   60036    1920    0     4.4     2.1     1.5     5.1    16.7    25.4
2023 04 02  0033   60036    1980    0     4.5     1.2     1.9     5.0    22.2    14.8
2023 04 02  0034   60036    2040    0     4.4     1.6     1.8     5.0    21.2    19.9
2023 04 02  0035   60036    2100    0     4.6     0.8     1.8     5.0    21.0     9.9
2023 04 02  0036   60036    2160    0     4.7    -0.0     1.5     4.9    17.3   359.6
2023 04 02  0037   60036    2220    0     4.9     0.6     1.2     5.0    14.0     6.6
2023 04 02  0038   60036    2280    0     4.8     1.0     1.4     5.1    16.3    12.1
2023 04 02  0039   60036    2340    0     4.5     2.4     1.0     5.2    11.0    28.8
