:Data_list: 20140913_ace_sis_5m.txt
:Created: 2014 Sep 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 09 13  0000    56913       0      0    6.64e+00    0    1.56e+00
2014 09 13  0005    56913     300      0    6.56e+00    0    1.50e+00
2014 09 13  0010    56913     600      0    6.61e+00    0    1.46e+00
2014 09 13  0015    56913     900      0    6.47e+00    0    1.47e+00
2014 09 13  0020    56913    1200      0    6.55e+00    0    1.47e+00
2014 09 13  0025    56913    1500      0    6.40e+00    0    1.53e+00
2014 09 13  0030    56913    1800      0    6.79e+00    0    1.57e+00
2014 09 13  0035    56913    2100      0    6.74e+00    0    1.52e+00
2014 09 13  0040    56913    2400      0    6.60e+00    0    1.44e+00
2014 09 13  0045    56913    2700      0    6.83e+00    0    1.48e+00
2014 09 13  0050    56913    3000      0    6.52e+00    0    1.46e+00
2014 09 13  0055    56913    3300      0    6.58e+00    0    1.54e+00
2014 09 13  0100    56913    3600      0    6.67e+00    0    1.53e+00
2014 09 13  0105    56913    3900      0    6.62e+00    0    1.49e+00
2014 09 13  0110    56913    4200      0    6.37e+00    0    1.44e+00
2014 09 13  0115    56913    4500      0    6.08e+00    0    1.43e+00
2014 09 13  0120    56913    4800      0    5.75e+00    0    1.34e+00
2014 09 13  0125    56913    5100      0    6.06e+00    0    1.47e+00
2014 09 13  0130    56913    5400      0    6.04e+00    0    1.39e+00
2014 09 13  0135    56913    5700      0    5.86e+00    0    1.45e+00
2014 09 13  0140    56913    6000      0    5.82e+00    0    1.40e+00
2014 09 13  0145    56913    6300      0    4.87e+00    0    1.31e+00
2014 09 13  0150    56913    6600      0    4.85e+00    0    1.33e+00
2014 09 13  0155    56913    6900      0    4.97e+00    0    1.31e+00
2014 09 13  0200    56913    7200      0    4.94e+00    0    1.29e+00
2014 09 13  0205    56913    7500      0    5.11e+00    0    1.33e+00
2014 09 13  0210    56913    7800      0    5.03e+00    0    1.32e+00
2014 09 13  0215    56913    8100      0    5.52e+00    0    1.35e+00
2014 09 13  0220    56913    8400      0    5.85e+00    0    1.35e+00
2014 09 13  0225    56913    8700      0    5.57e+00    0    1.37e+00
2014 09 13  0230    56913    9000      0    5.17e+00    0    1.31e+00
2014 09 13  0235    56913    9300      0    5.12e+00    0    1.28e+00
2014 09 13  0240    56913    9600      0    5.05e+00    0    1.32e+00
2014 09 13  0245    56913    9900      0    4.76e+00    0    1.26e+00
2014 09 13  0250    56913   10200      0    4.81e+00    0    1.30e+00
2014 09 13  0255    56913   10500      0    4.34e+00    0    1.21e+00
2014 09 13  0300    56913   10800      0    4.08e+00    0    1.17e+00
2014 09 13  0305    56913   11100      0    3.92e+00    0    1.16e+00
2014 09 13  0310    56913   11400      0    4.13e+00    0    1.22e+00
2014 09 13  0315    56913   11700      0    4.03e+00    0    1.19e+00
2014 09 13  0320    56913   12000      0    3.94e+00    0    1.17e+00
2014 09 13  0325    56913   12300      0    4.04e+00    0    1.22e+00
2014 09 13  0330    56913   12600      0    3.88e+00    0    1.15e+00
2014 09 13  0335    56913   12900      0    3.88e+00    0    1.14e+00
2014 09 13  0340    56913   13200      0    3.81e+00    0    1.17e+00
2014 09 13  0345    56913   13500      0    3.91e+00    0    1.16e+00
2014 09 13  0350    56913   13800      0    4.04e+00    0    1.23e+00
2014 09 13  0355    56913   14100      0    3.89e+00    0    1.18e+00
2014 09 13  0400    56913   14400      0    3.83e+00    0    1.13e+00
2014 09 13  0405    56913   14700      0    3.76e+00    0    1.15e+00
2014 09 13  0410    56913   15000      0    3.76e+00    0    1.16e+00
2014 09 13  0415    56913   15300      0    3.85e+00    0    1.18e+00
2014 09 13  0420    56913   15600      0    3.82e+00    0    1.18e+00
2014 09 13  0425    56913   15900      0    3.89e+00    0    1.19e+00
2014 09 13  0430    56913   16200      0    3.94e+00    0    1.17e+00
