:Data_list: 20140531_ace_sis_5m.txt
:Created: 2014 Jun 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 05 31  0000    56808       0      0    1.06e+00    0    7.35e-01
2014 05 31  0005    56808     300      0    1.03e+00    0    7.28e-01
2014 05 31  0010    56808     600      0    1.03e+00    0    7.18e-01
2014 05 31  0015    56808     900      0    9.74e-01    0    6.82e-01
2014 05 31  0020    56808    1200      0    1.02e+00    0    7.14e-01
2014 05 31  0025    56808    1500      0    1.02e+00    0    7.24e-01
2014 05 31  0030    56808    1800      0    1.02e+00    0    7.20e-01
2014 05 31  0035    56808    2100      0    1.01e+00    0    7.10e-01
2014 05 31  0040    56808    2400      0    1.01e+00    0    7.15e-01
2014 05 31  0045    56808    2700      0    9.87e-01    0    7.01e-01
2014 05 31  0050    56808    3000      0    1.01e+00    0    7.13e-01
2014 05 31  0055    56808    3300      0    9.68e-01    0    6.85e-01
2014 05 31  0100    56808    3600      0    1.01e+00    0    7.09e-01
2014 05 31  0105    56808    3900      0    1.01e+00    0    7.04e-01
2014 05 31  0110    56808    4200      0    1.00e+00    0    7.09e-01
2014 05 31  0115    56808    4500      0    1.03e+00    0    7.28e-01
2014 05 31  0120    56808    4800      0    1.02e+00    0    7.18e-01
2014 05 31  0125    56808    5100      0    1.01e+00    0    7.17e-01
2014 05 31  0130    56808    5400      0    9.88e-01    0    6.93e-01
2014 05 31  0135    56808    5700      0    1.01e+00    0    7.05e-01
2014 05 31  0140    56808    6000      0    1.00e+00    0    6.97e-01
2014 05 31  0145    56808    6300      0    9.69e-01    0    6.76e-01
2014 05 31  0150    56808    6600      0    9.99e-01    0    7.15e-01
2014 05 31  0155    56808    6900      0    1.01e+00    0    7.15e-01
2014 05 31  0200    56808    7200      0    1.08e+00    0    7.58e-01
2014 05 31  0205    56808    7500      0    1.09e+00    0    7.80e-01
2014 05 31  0210    56808    7800      0    1.07e+00    0    7.59e-01
2014 05 31  0215    56808    8100      0    1.06e+00    0    7.52e-01
2014 05 31  0220    56808    8400      0    1.02e+00    0    7.24e-01
2014 05 31  0225    56808    8700      0    1.04e+00    0    7.33e-01
2014 05 31  0230    56808    9000      0    1.03e+00    0    7.25e-01
2014 05 31  0235    56808    9300      0    9.99e-01    0    6.96e-01
2014 05 31  0240    56808    9600      0    1.00e+00    0    7.00e-01
2014 05 31  0245    56808    9900      0    9.88e-01    0    6.96e-01
2014 05 31  0250    56808   10200      0    1.02e+00    0    7.17e-01
2014 05 31  0255    56808   10500      0    1.01e+00    0    7.11e-01
2014 05 31  0300    56808   10800      0    1.00e+00    0    7.02e-01
2014 05 31  0305    56808   11100      0    1.01e+00    0    7.17e-01
2014 05 31  0310    56808   11400      0    1.02e+00    0    7.26e-01
2014 05 31  0315    56808   11700      0    1.01e+00    0    7.10e-01
2014 05 31  0320    56808   12000      0    9.88e-01    0    6.90e-01
2014 05 31  0325    56808   12300      0    9.97e-01    0    7.03e-01
2014 05 31  0330    56808   12600      0    9.93e-01    0    6.99e-01
2014 05 31  0335    56808   12900      0    1.02e+00    0    7.17e-01
2014 05 31  0340    56808   13200      0    1.00e+00    0    6.98e-01
2014 05 31  0345    56808   13500      0    1.00e+00    0    7.02e-01
2014 05 31  0350    56808   13800      0    9.91e-01    0    6.87e-01
2014 05 31  0355    56808   14100      0    1.01e+00    0    7.16e-01
2014 05 31  0400    56808   14400      0    1.00e+00    0    7.02e-01
2014 05 31  0405    56808   14700      0    9.85e-01    0    6.94e-01
2014 05 31  0410    56808   15000      0    9.90e-01    0    6.94e-01
2014 05 31  0415    56808   15300      0    1.02e+00    0    7.18e-01
2014 05 31  0420    56808   15600      0    1.08e+00    0    7.63e-01
2014 05 31  0425    56808   15900      0    1.12e+00    0    7.98e-01
2014 05 31  0430    56808   16200      0    1.11e+00    0    7.87e-01
2014 05 31  0435    56808   16500      0    1.02e+00    0    7.23e-01
2014 05 31  0440    56808   16800      0    1.02e+00    0    7.21e-01
2014 05 31  0445    56808   17100      0    9.94e-01    0    7.00e-01
2014 05 31  0450    56808   17400      0    1.03e+00    0    7.24e-01
2014 05 31  0455    56808   17700      0    1.01e+00    0    7.08e-01
2014 05 31  0500    56808   18000      0    9.74e-01    0    6.82e-01
2014 05 31  0505    56808   18300      0    1.00e+00    0    7.12e-01
2014 05 31  0510    56808   18600      0    9.84e-01    0    6.99e-01
2014 05 31  0515    56808   18900      0    9.83e-01    0    6.97e-01
2014 05 31  0520    56808   19200      0    9.91e-01    0    7.04e-01
2014 05 31  0525    56808   19500      0    1.03e+00    0    7.29e-01
2014 05 31  0530    56808   19800      0    9.96e-01    0    6.95e-01
2014 05 31  0535    56808   20100      0    9.99e-01    0    6.98e-01
2014 05 31  0540    56808   20400      0    9.93e-01    0    6.98e-01
2014 05 31  0545    56808   20700      0    1.00e+00    0    7.08e-01
2014 05 31  0550    56808   21000      0    1.03e+00    0    7.22e-01
2014 05 31  0555    56808   21300      0    1.00e+00    0    7.13e-01
2014 05 31  0600    56808   21600      0    9.84e-01    0    6.92e-01
2014 05 31  0605    56808   21900      0    1.00e+00    0    7.04e-01
2014 05 31  0610    56808   22200      0    1.00e+00    0    7.02e-01
2014 05 31  0615    56808   22500      0    9.90e-01    0    6.97e-01
2014 05 31  0620    56808   22800      0    1.01e+00    0    7.09e-01
2014 05 31  0625    56808   23100      0    1.02e+00    0    7.24e-01
2014 05 31  0630    56808   23400      0    1.01e+00    0    7.16e-01
2014 05 31  0635    56808   23700      0    1.07e+00    0    7.63e-01
2014 05 31  0640    56808   24000      0    1.13e+00    0    7.93e-01
2014 05 31  0645    56808   24300      0    1.11e+00    0    7.87e-01
2014 05 31  0650    56808   24600      0    1.00e+00    0    6.99e-01
2014 05 31  0655    56808   24900      0    9.97e-01    0    7.01e-01
2014 05 31  0700    56808   25200      0    1.04e+00    0    7.34e-01
2014 05 31  0705    56808   25500      0    1.01e+00    0    7.12e-01
2014 05 31  0710    56808   25800      0    9.84e-01    0    6.91e-01
2014 05 31  0715    56808   26100      0    9.96e-01    0    6.97e-01
2014 05 31  0720    56808   26400      0    9.87e-01    0    6.98e-01
2014 05 31  0725    56808   26700      0    1.01e+00    0    7.14e-01
2014 05 31  0730    56808   27000      0    1.01e+00    0    7.18e-01
2014 05 31  0735    56808   27300      0    1.02e+00    0    7.21e-01
2014 05 31  0740    56808   27600      0    1.01e+00    0    7.12e-01
2014 05 31  0745    56808   27900      0    1.01e+00    0    7.13e-01
2014 05 31  0750    56808   28200      0    1.01e+00    0    7.11e-01
2014 05 31  0755    56808   28500      0    1.01e+00    0    7.07e-01
2014 05 31  0800    56808   28800      0    1.02e+00    0    7.16e-01
2014 05 31  0805    56808   29100      0    1.01e+00    0    7.17e-01
2014 05 31  0810    56808   29400      0    1.00e+00    0    7.05e-01
2014 05 31  0815    56808   29700      0    1.01e+00    0    7.11e-01
2014 05 31  0820    56808   30000      0    9.83e-01    0    6.95e-01
2014 05 31  0825    56808   30300      0    1.01e+00    0    7.13e-01
2014 05 31  0830    56808   30600      0    1.02e+00    0    7.27e-01
2014 05 31  0835    56808   30900      0    1.01e+00    0    7.10e-01
2014 05 31  0840    56808   31200      0    1.01e+00    0    7.12e-01
2014 05 31  0845    56808   31500      0    1.00e+00    0    7.08e-01
2014 05 31  0850    56808   31800      0    1.05e+00    0    7.41e-01
2014 05 31  0855    56808   32100      0    1.09e+00    0    7.79e-01
2014 05 31  0900    56808   32400      0    1.12e+00    0    7.89e-01
2014 05 31  0905    56808   32700      0    1.04e+00    0    7.35e-01
2014 05 31  0910    56808   33000      0    1.02e+00    0    7.24e-01
2014 05 31  0915    56808   33300      0    1.00e+00    0    7.11e-01
2014 05 31  0920    56808   33600      0    1.01e+00    0    7.14e-01
2014 05 31  0925    56808   33900      0    9.90e-01    0    6.94e-01
2014 05 31  0930    56808   34200      0    1.03e+00    0    7.28e-01
2014 05 31  0935    56808   34500      0    1.02e+00    0    7.17e-01
2014 05 31  0940    56808   34800      0    1.01e+00    0    7.15e-01
2014 05 31  0945    56808   35100      0    9.92e-01    0    6.97e-01
2014 05 31  0950    56808   35400      0    1.02e+00    0    7.16e-01
2014 05 31  0955    56808   35700      0    1.01e+00    0    7.07e-01
2014 05 31  1000    56808   36000      0    9.95e-01    0    7.01e-01
2014 05 31  1005    56808   36300      0    9.80e-01    0    6.84e-01
2014 05 31  1010    56808   36600      0    1.01e+00    0    7.16e-01
2014 05 31  1015    56808   36900      0    9.83e-01    0    6.83e-01
2014 05 31  1020    56808   37200      0    9.89e-01    0    6.95e-01
2014 05 31  1025    56808   37500      0    1.00e+00    0    7.11e-01
2014 05 31  1030    56808   37800      0    1.02e+00    0    7.15e-01
2014 05 31  1035    56808   38100      0    1.02e+00    0    7.14e-01
2014 05 31  1040    56808   38400      0    1.01e+00    0    7.14e-01
2014 05 31  1045    56808   38700      0    1.01e+00    0    7.23e-01
2014 05 31  1050    56808   39000      0    9.82e-01    0    6.86e-01
2014 05 31  1055    56808   39300      0    1.00e+00    0    7.03e-01
2014 05 31  1100    56808   39600      0    9.93e-01    0    7.09e-01
2014 05 31  1105    56808   39900      0    1.05e+00    0    7.36e-01
2014 05 31  1110    56808   40200      0    1.06e+00    0    7.47e-01
2014 05 31  1115    56808   40500      0    1.12e+00    0    7.80e-01
2014 05 31  1120    56808   40800      0    1.10e+00    0    7.78e-01
2014 05 31  1125    56808   41100      0    1.07e+00    0    7.52e-01
2014 05 31  1130    56808   41400      0    1.08e+00    0    7.61e-01
2014 05 31  1135    56808   41700      0    1.02e+00    0    7.20e-01
2014 05 31  1140    56808   42000      0    9.89e-01    0    6.96e-01
2014 05 31  1145    56808   42300      0    9.92e-01    0    7.01e-01
2014 05 31  1150    56808   42600      0    1.00e+00    0    7.04e-01
2014 05 31  1155    56808   42900      0    1.02e+00    0    7.14e-01
2014 05 31  1200    56808   43200      0    1.00e+00    0    7.03e-01
2014 05 31  1205    56808   43500      0    9.95e-01    0    7.04e-01
2014 05 31  1210    56808   43800      0    1.01e+00    0    7.09e-01
2014 05 31  1215    56808   44100      0    9.92e-01    0    6.98e-01
2014 05 31  1220    56808   44400      0    1.01e+00    0    7.10e-01
2014 05 31  1225    56808   44700      0    9.90e-01    0    7.03e-01
2014 05 31  1230    56808   45000      0    1.01e+00    0    7.14e-01
2014 05 31  1235    56808   45300      0    1.01e+00    0    7.12e-01
2014 05 31  1240    56808   45600      0    1.00e+00    0    7.03e-01
2014 05 31  1245    56808   45900      0    9.77e-01    0    6.82e-01
2014 05 31  1250    56808   46200      0    1.01e+00    0    7.13e-01
2014 05 31  1255    56808   46500      0    1.02e+00    0    7.19e-01
2014 05 31  1300    56808   46800      0    9.99e-01    0    7.07e-01
2014 05 31  1305    56808   47100      0    1.01e+00    0    7.12e-01
2014 05 31  1310    56808   47400      0    1.03e+00    0    7.26e-01
2014 05 31  1315    56808   47700      0    9.92e-01    0    7.02e-01
2014 05 31  1320    56808   48000      0    1.04e+00    0    7.33e-01
2014 05 31  1325    56808   48300      0    1.07e+00    0    7.47e-01
2014 05 31  1330    56808   48600      0    1.13e+00    0    8.02e-01
2014 05 31  1335    56808   48900      0    1.14e+00    0    8.09e-01
2014 05 31  1340    56808   49200      0    1.06e+00    0    7.48e-01
2014 05 31  1345    56808   49500      0    1.05e+00    0    7.46e-01
2014 05 31  1350    56808   49800      0    1.02e+00    0    7.24e-01
2014 05 31  1355    56808   50100      0    1.03e+00    0    7.28e-01
2014 05 31  1400    56808   50400      0    1.01e+00    0    7.03e-01
2014 05 31  1405    56808   50700      0    1.00e+00    0    7.07e-01
2014 05 31  1410    56808   51000      0    1.00e+00    0    7.12e-01
2014 05 31  1415    56808   51300      0    1.02e+00    0    7.20e-01
2014 05 31  1420    56808   51600      0    9.97e-01    0    6.97e-01
2014 05 31  1425    56808   51900      0    1.00e+00    0    7.08e-01
2014 05 31  1430    56808   52200      0    1.01e+00    0    7.16e-01
2014 05 31  1435    56808   52500      0    1.01e+00    0    7.07e-01
2014 05 31  1440    56808   52800      0    9.82e-01    0    6.88e-01
2014 05 31  1445    56808   53100      0    1.01e+00    0    7.10e-01
2014 05 31  1450    56808   53400      0    1.00e+00    0    7.10e-01
2014 05 31  1455    56808   53700      0    1.02e+00    0    7.22e-01
2014 05 31  1500    56808   54000      0    9.95e-01    0    6.97e-01
2014 05 31  1505    56808   54300      0    1.03e+00    0    7.22e-01
2014 05 31  1510    56808   54600      0    9.87e-01    0    6.95e-01
2014 05 31  1515    56808   54900      0    1.05e+00    0    7.49e-01
2014 05 31  1520    56808   55200      0    1.02e+00    0    7.35e-01
2014 05 31  1525    56808   55500      0    1.03e+00    0    7.32e-01
2014 05 31  1530    56808   55800      0    1.08e+00    0    7.87e-01
2014 05 31  1535    56808   56100      0    9.75e-01    0    6.91e-01
2014 05 31  1540    56808   56400      0    1.10e+00    0    7.88e-01
2014 05 31  1545    56808   56700      0    1.06e+00    0    7.42e-01
2014 05 31  1550    56808   57000      0    1.09e+00    0    7.68e-01
2014 05 31  1555    56808   57300      0    1.10e+00    0    7.87e-01
2014 05 31  1600    56808   57600      0    9.95e-01    0    6.98e-01
2014 05 31  1605    56808   57900      0    1.03e+00    0    7.33e-01
2014 05 31  1610    56808   58200      0    9.99e-01    0    6.97e-01
2014 05 31  1615    56808   58500      0    9.81e-01    0    6.99e-01
2014 05 31  1620    56808   58800      0    1.03e+00    0    7.37e-01
2014 05 31  1625    56808   59100      0    9.88e-01    0    6.95e-01
2014 05 31  1630    56808   59400      0    1.01e+00    0    7.02e-01
2014 05 31  1635    56808   59700      0    1.06e+00    0    7.53e-01
2014 05 31  1640    56808   60000      0    9.55e-01    0    6.69e-01
2014 05 31  1645    56808   60300      0    9.72e-01    0    6.88e-01
2014 05 31  1650    56808   60600      0    1.02e+00    0    7.13e-01
2014 05 31  1655    56808   60900      0    1.05e+00    0    7.44e-01
2014 05 31  1700    56808   61200      0    1.02e+00    0    7.21e-01
2014 05 31  1705    56808   61500      0    9.97e-01    0    7.01e-01
2014 05 31  1710    56808   61800      0    1.00e+00    0    7.14e-01
2014 05 31  1715    56808   62100      0    1.05e+00    0    7.33e-01
2014 05 31  1720    56808   62400      0    1.05e+00    0    7.37e-01
2014 05 31  1725    56808   62700      0    9.98e-01    0    6.92e-01
2014 05 31  1730    56808   63000      0    1.00e+00    0    6.96e-01
2014 05 31  1735    56808   63300      0    9.54e-01    0    6.61e-01
2014 05 31  1740    56808   63600      0    9.99e-01    0    6.90e-01
2014 05 31  1745    56808   63900      0    1.06e+00    0    7.46e-01
2014 05 31  1750    56808   64200      0    1.01e+00    0    7.20e-01
2014 05 31  1755    56808   64500      0    1.03e+00    0    7.25e-01
2014 05 31  1800    56808   64800      0    1.06e+00    0    7.46e-01
2014 05 31  1805    56808   65100      0    1.15e+00    0    8.04e-01
2014 05 31  1810    56808   65400      0    1.08e+00    0    7.77e-01
2014 05 31  1815    56808   65700      0    1.07e+00    0    7.53e-01
2014 05 31  1820    56808   66000      0    1.06e+00    0    7.57e-01
2014 05 31  1825    56808   66300      0    1.06e+00    0    7.62e-01
2014 05 31  1830    56808   66600      0    1.01e+00    0    6.79e-01
2014 05 31  1835    56808   66900      0    1.01e+00    0    7.13e-01
2014 05 31  1840    56808   67200      0    1.03e+00    0    7.31e-01
2014 05 31  1845    56808   67500      0    9.92e-01    0    6.93e-01
2014 05 31  1850    56808   67800      0    1.01e+00    0    7.02e-01
2014 05 31  1855    56808   68100      0    1.02e+00    0    7.13e-01
2014 05 31  1900    56808   68400      0    1.03e+00    0    7.29e-01
2014 05 31  1905    56808   68700      0    1.02e+00    0    7.19e-01
2014 05 31  1910    56808   69000      0    1.05e+00    0    7.35e-01
2014 05 31  1915    56808   69300      0    9.92e-01    0    6.96e-01
2014 05 31  1920    56808   69600      0    1.00e+00    0    7.03e-01
2014 05 31  1925    56808   69900      0    9.94e-01    0    7.00e-01
2014 05 31  1930    56808   70200      0    1.00e+00    0    7.04e-01
2014 05 31  1935    56808   70500      0    9.83e-01    0    6.91e-01
2014 05 31  1940    56808   70800      0    9.82e-01    0    6.90e-01
2014 05 31  1945    56808   71100      0    1.02e+00    0    7.21e-01
2014 05 31  1950    56808   71400      0    1.01e+00    0    7.17e-01
2014 05 31  1955    56808   71700      0    1.00e+00    0    7.14e-01
2014 05 31  2000    56808   72000      0    9.96e-01    0    7.11e-01
2014 05 31  2005    56808   72300      0    9.78e-01    0    6.89e-01
2014 05 31  2010    56808   72600      0    1.02e+00    0    7.16e-01
2014 05 31  2015    56808   72900      0    1.10e+00    0    7.80e-01
2014 05 31  2020    56808   73200      0    1.13e+00    0    8.08e-01
2014 05 31  2025    56808   73500      0    1.13e+00    0    8.04e-01
2014 05 31  2030    56808   73800      0    1.10e+00    0    7.83e-01
2014 05 31  2035    56808   74100      0    1.09e+00    0    7.65e-01
2014 05 31  2040    56808   74400      0    1.02e+00    0    7.19e-01
2014 05 31  2045    56808   74700      0    1.04e+00    0    7.29e-01
2014 05 31  2050    56808   75000      0    1.01e+00    0    7.11e-01
2014 05 31  2055    56808   75300      0    1.01e+00    0    7.19e-01
2014 05 31  2100    56808   75600      0    9.86e-01    0    6.90e-01
2014 05 31  2105    56808   75900      0    9.98e-01    0    7.01e-01
2014 05 31  2110    56808   76200      0    1.02e+00    0    7.20e-01
2014 05 31  2115    56808   76500      0    9.83e-01    0    6.95e-01
2014 05 31  2120    56808   76800      0    1.01e+00    0    7.15e-01
2014 05 31  2125    56808   77100      0    1.00e+00    0    7.10e-01
2014 05 31  2130    56808   77400      0    1.01e+00    0    7.14e-01
2014 05 31  2135    56808   77700      0    1.02e+00    0    7.24e-01
2014 05 31  2140    56808   78000      0    1.02e+00    0    7.26e-01
2014 05 31  2145    56808   78300      0    1.02e+00    0    7.21e-01
2014 05 31  2150    56808   78600      0    1.02e+00    0    7.19e-01
2014 05 31  2155    56808   78900      0    9.94e-01    0    7.03e-01
2014 05 31  2200    56808   79200      0    1.04e+00    0    7.30e-01
2014 05 31  2205    56808   79500      0    1.01e+00    0    7.09e-01
2014 05 31  2210    56808   79800      0    9.95e-01    0    7.03e-01
2014 05 31  2215    56808   80100      0    1.00e+00    0    7.05e-01
2014 05 31  2220    56808   80400      0    1.01e+00    0    7.09e-01
2014 05 31  2225    56808   80700      0    9.97e-01    0    7.04e-01
2014 05 31  2230    56808   81000      0    1.10e+00    0    7.84e-01
2014 05 31  2235    56808   81300      0    1.11e+00    0    7.85e-01
2014 05 31  2240    56808   81600      0    1.11e+00    0    7.89e-01
2014 05 31  2245    56808   81900      0    1.13e+00    0    8.04e-01
2014 05 31  2250    56808   82200      0    1.07e+00    0    7.56e-01
