:Data_list: 20111221_ace_mag_1m.txt
:Created: 2011 Dec 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 12 21  0000   55916       0    0     4.7    -6.0    -1.9     7.8   -13.9   307.8
2011 12 21  0001   55916      60    0     4.8    -5.8    -2.2     7.8   -16.0   309.1
2011 12 21  0002   55916     120    0     4.8    -5.9    -2.1     7.9   -15.5   309.6
2011 12 21  0003   55916     180    0     4.9    -5.8    -2.3     7.9   -16.7   310.0
2011 12 21  0004   55916     240    0     4.8    -5.9    -2.0     7.9   -14.6   308.9
2011 12 21  0005   55916     300    0     4.8    -5.9    -2.0     7.9   -14.6   309.0
2011 12 21  0006   55916     360    0     4.9    -5.8    -2.2     7.9   -16.1   309.9
2011 12 21  0007   55916     420    0     4.9    -5.7    -2.3     7.8   -17.4   310.6
2011 12 21  0008   55916     480    0     4.9    -5.7    -2.2     7.8   -16.2   310.3
2011 12 21  0009   55916     540    0     5.0    -5.7    -2.0     7.8   -15.1   311.3
2011 12 21  0010   55916     600    0     5.0    -5.5    -2.2     7.8   -16.6   312.3
2011 12 21  0011   55916     660    0     5.2    -5.2    -2.6     7.8   -19.6   314.9
2011 12 21  0012   55916     720    0     5.0    -5.5    -2.2     7.8   -16.7   312.1
2011 12 21  0013   55916     780    0     4.9    -5.7    -2.2     7.8   -16.1   310.6
2011 12 21  0014   55916     840    0     4.8    -5.7    -2.2     7.8   -16.1   310.2
2011 12 21  0015   55916     900    0     4.7    -5.8    -2.0     7.8   -15.2   309.1
2011 12 21  0016   55916     960    0     4.3    -6.3    -1.4     7.8   -10.5   304.2
2011 12 21  0017   55916    1020    0     4.3    -6.4    -1.4     7.8   -10.1   304.3
2011 12 21  0018   55916    1080    0     4.5    -6.2    -1.7     7.8   -12.8   306.3
2011 12 21  0019   55916    1140    0     4.5    -6.1    -2.0     7.8   -14.7   306.8
2011 12 21  0020   55916    1200    0     4.5    -6.0    -2.1     7.8   -15.8   307.1
2011 12 21  0021   55916    1260    0     4.5    -6.3    -1.5     7.9   -10.9   305.4
2011 12 21  0022   55916    1320    0     4.3    -6.6    -0.8     7.9    -5.5   302.8
2011 12 21  0023   55916    1380    0     4.4    -6.4    -1.3     7.9    -9.1   304.3
2011 12 21  0024   55916    1440    0     4.4    -6.3    -1.2     7.8    -9.0   305.1
2011 12 21  0025   55916    1500    0     3.9    -6.4    -0.5     7.5    -3.8   301.5
2011 12 21  0026   55916    1560    0     3.5    -5.9    -0.5     6.9    -4.0   301.0
2011 12 21  0027   55916    1620    0     3.4    -6.5     0.0     7.4     0.1   297.8
2011 12 21  0028   55916    1680    0     3.5    -6.5    -0.3     7.4    -2.2   298.3
2011 12 21  0029   55916    1740    0     4.6    -6.0    -1.8     7.8   -13.6   307.1
2011 12 21  0030   55916    1800    0     4.5    -6.2    -1.6     7.8   -12.1   305.9
2011 12 21  0031   55916    1860    0     4.5    -6.2    -1.6     7.8   -11.7   305.8
2011 12 21  0032   55916    1920    0     4.3    -6.4    -1.5     7.8   -10.8   303.7
2011 12 21  0033   55916    1980    0     4.3    -6.4    -1.4     7.9   -10.6   303.6
2011 12 21  0034   55916    2040    0     4.2    -6.3    -1.4     7.7   -10.3   303.8
2011 12 21  0035   55916    2100    0     4.1    -6.5    -1.5     7.8   -11.3   302.0
2011 12 21  0036   55916    2160    0     3.9    -6.6    -1.7     7.9   -12.3   300.9
2011 12 21  0037   55916    2220    0     3.8    -6.4    -2.1     7.7   -15.6   300.6
2011 12 21  0038   55916    2280    0     3.8    -5.9    -2.4     7.5   -18.9   303.0
2011 12 21  0039   55916    2340    0     3.8    -5.6    -2.4     7.2   -19.6   303.8
2011 12 21  0040   55916    2400    0     3.2    -5.7    -1.7     6.8   -14.9   299.2
2011 12 21  0041   55916    2460    0     3.9    -4.9    -2.5     6.7   -22.0   308.6
2011 12 21  0042   55916    2520    0     4.2    -4.1    -3.2     6.7   -28.4   315.5
2011 12 21  0043   55916    2580    0     3.9    -4.6    -2.8     6.6   -24.8   310.6
2011 12 21  0044   55916    2640    0     3.1    -5.5    -2.4     6.7   -21.2   299.7
2011 12 21  0045   55916    2700    0     4.4    -4.4    -2.6     6.7   -23.1   314.9
2011 12 21  0046   55916    2760    0     4.1    -4.6    -2.6     6.7   -23.1   311.9
2011 12 21  0047   55916    2820    0     3.6    -5.4    -2.0     6.8   -17.6   303.5
2011 12 21  0048   55916    2880    0     3.5    -5.5    -1.9     6.8   -16.0   302.4
2011 12 21  0049   55916    2940    0     3.7    -5.3    -1.8     6.7   -15.4   304.8
2011 12 21  0050   55916    3000    0     3.8    -5.1    -2.0     6.7   -17.3   306.6
2011 12 21  0051   55916    3060    0     3.5    -5.0    -2.4     6.5   -21.1   305.1
2011 12 21  0052   55916    3120    0     3.0    -4.0    -3.8     6.3   -37.9   306.8
2011 12 21  0053   55916    3180    0     2.2    -2.8    -4.9     6.0   -54.0   308.9
2011 12 21  0054   55916    3240    0     2.1    -2.7    -4.9     5.9   -55.5   307.7
2011 12 21  0055   55916    3300    0     2.5    -3.4    -4.5     6.2   -46.4   306.7
2011 12 21  0056   55916    3360    0     2.7    -4.0    -4.2     6.4   -41.5   304.3
2011 12 21  0057   55916    3420    0     2.8    -4.1    -4.1     6.4   -39.5   304.0
2011 12 21  0058   55916    3480    0     2.9    -4.2    -3.5     6.2   -34.8   305.3
2011 12 21  0059   55916    3540    0     3.0    -4.4    -2.6     5.9   -26.4   304.6
2011 12 21  0100   55916    3600    0     2.5    -3.9    -4.0     6.1   -41.2   302.7
2011 12 21  0101   55916    3660    0     2.1    -3.8    -4.8     6.5   -47.8   299.7
2011 12 21  0102   55916    3720    0     1.7    -3.3    -5.4     6.6   -55.2   297.7
2011 12 21  0103   55916    3780    0     1.8    -3.2    -5.5     6.6   -56.2   299.1
2011 12 21  0104   55916    3840    0     1.1    -2.5    -6.2     6.7   -66.2   294.9
2011 12 21  0105   55916    3900    0     0.5    -1.6    -6.5     6.8   -75.6   286.1
2011 12 21  0106   55916    3960    0     0.5    -1.6    -6.5     6.7   -75.6   285.8
2011 12 21  0107   55916    4020    0     1.2    -2.3    -6.2     6.7   -67.3   297.3
2011 12 21  0108   55916    4080    0     1.4    -2.3    -6.3     6.8   -66.7   302.1
2011 12 21  0109   55916    4140    0     1.4    -2.5    -6.2     6.8   -64.9   299.2
2011 12 21  0110   55916    4200    0     1.2    -2.7    -6.0     6.7   -63.7   293.4
2011 12 21  0111   55916    4260    0     1.3    -2.9    -5.8     6.6   -61.0   294.0
2011 12 21  0112   55916    4320    0     2.0    -3.6    -5.2     6.7   -51.8   298.7
2011 12 21  0113   55916    4380    0     2.3    -4.2    -5.2     7.1   -47.5   299.0
2011 12 21  0114   55916    4440    0     2.2    -3.9    -5.3     7.0   -49.8   299.0
2011 12 21  0115   55916    4500    0     2.2    -4.1    -5.3     7.0   -48.5   298.0
2011 12 21  0116   55916    4560    0     2.1    -4.1    -5.3     7.1   -48.9   297.6
2011 12 21  0117   55916    4620    0     2.1    -4.3    -5.1     7.0   -47.3   296.0
2011 12 21  0118   55916    4680    0     2.2    -4.0    -5.2     6.9   -48.8   298.3
2011 12 21  0119   55916    4740    0     2.3    -3.4    -5.3     6.7   -52.3   304.3
2011 12 21  0120   55916    4800    0     2.2    -3.2    -5.6     6.8   -55.2   305.2
2011 12 21  0121   55916    4860    0     2.4    -4.2    -5.1     7.0   -46.2   299.9
2011 12 21  0122   55916    4920    0     3.1    -4.9    -3.8     7.0   -33.4   301.8
2011 12 21  0123   55916    4980    0     3.3    -4.6    -4.0     6.9   -35.7   305.5
2011 12 21  0124   55916    5040    0     3.3    -4.7    -4.0     7.0   -34.9   304.9
2011 12 21  0125   55916    5100    0     2.9    -4.5    -4.4     6.9   -38.8   303.0
2011 12 21  0126   55916    5160    0     2.9    -4.6    -4.2     6.9   -37.8   302.4
2011 12 21  0127   55916    5220    0     2.6    -4.5    -4.3     6.8   -39.6   300.2
2011 12 21  0128   55916    5280    0     2.3    -4.7    -4.4     6.8   -40.2   296.4
2011 12 21  0129   55916    5340    0     2.5    -4.7    -4.3     6.9   -39.4   298.0
2011 12 21  0130   55916    5400    0     2.4    -4.6    -4.4     6.8   -40.6   297.7
