:Data_list: 20151224_ace_sis_5m.txt
:Created: 2015 Dec 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 12 24  0000    57380       0      0    1.50e+00    0    1.05e+00
2015 12 24  0005    57380     300      0    1.51e+00    0    1.06e+00
2015 12 24  0010    57380     600      0    1.51e+00    0    1.07e+00
2015 12 24  0015    57380     900      0    1.54e+00    0    1.07e+00
2015 12 24  0020    57380    1200      0    1.51e+00    0    1.07e+00
2015 12 24  0025    57380    1500      0    1.51e+00    0    1.07e+00
2015 12 24  0030    57380    1800      0    1.48e+00    0    1.04e+00
2015 12 24  0035    57380    2100      0    1.50e+00    0    1.04e+00
2015 12 24  0040    57380    2400      0    1.50e+00    0    1.05e+00
2015 12 24  0045    57380    2700      0    1.47e+00    0    1.02e+00
2015 12 24  0050    57380    3000      0    1.51e+00    0    1.06e+00
2015 12 24  0055    57380    3300      0    1.51e+00    0    1.07e+00
2015 12 24  0100    57380    3600      0    1.54e+00    0    1.08e+00
2015 12 24  0105    57380    3900      0    1.52e+00    0    1.07e+00
2015 12 24  0110    57380    4200      0    1.54e+00    0    1.09e+00
2015 12 24  0115    57380    4500      0    1.53e+00    0    1.07e+00
2015 12 24  0120    57380    4800      0    1.51e+00    0    1.06e+00
2015 12 24  0125    57380    5100      0    1.51e+00    0    1.07e+00
2015 12 24  0130    57380    5400      0    1.50e+00    0    1.05e+00
2015 12 24  0135    57380    5700      0    1.49e+00    0    1.06e+00
2015 12 24  0140    57380    6000      0    1.50e+00    0    1.06e+00
2015 12 24  0145    57380    6300      0    1.50e+00    0    1.06e+00
2015 12 24  0150    57380    6600      0    1.51e+00    0    1.07e+00
2015 12 24  0155    57380    6900      0    1.51e+00    0    1.06e+00
2015 12 24  0200    57380    7200      0    1.49e+00    0    1.05e+00
2015 12 24  0205    57380    7500      0    1.51e+00    0    1.06e+00
2015 12 24  0210    57380    7800      0    1.51e+00    0    1.06e+00
2015 12 24  0215    57380    8100      0    1.52e+00    0    1.07e+00
2015 12 24  0220    57380    8400      0    1.52e+00    0    1.07e+00
2015 12 24  0225    57380    8700      0    1.52e+00    0    1.07e+00
2015 12 24  0230    57380    9000      0    1.53e+00    0    1.08e+00
2015 12 24  0235    57380    9300      0    1.53e+00    0    1.07e+00
2015 12 24  0240    57380    9600      0    1.51e+00    0    1.06e+00
2015 12 24  0245    57380    9900      0    1.50e+00    0    1.06e+00
2015 12 24  0250    57380   10200      0    1.50e+00    0    1.06e+00
2015 12 24  0255    57380   10500      0    1.50e+00    0    1.06e+00
2015 12 24  0300    57380   10800      0    1.52e+00    0    1.07e+00
2015 12 24  0305    57380   11100      0    1.50e+00    0    1.05e+00
2015 12 24  0310    57380   11400      0    1.52e+00    0    1.07e+00
2015 12 24  0315    57380   11700      0    1.53e+00    0    1.08e+00
2015 12 24  0320    57380   12000      0    1.58e+00    0    1.11e+00
2015 12 24  0325    57380   12300      0    1.54e+00    0    1.09e+00
2015 12 24  0330    57380   12600      0    1.56e+00    0    1.10e+00
2015 12 24  0335    57380   12900      0    1.50e+00    0    1.05e+00
2015 12 24  0340    57380   13200      0    1.52e+00    0    1.08e+00
2015 12 24  0345    57380   13500      0    1.54e+00    0    1.09e+00
2015 12 24  0350    57380   13800      0    1.52e+00    0    1.08e+00
2015 12 24  0355    57380   14100      0    1.56e+00    0    1.11e+00
2015 12 24  0400    57380   14400      0    1.52e+00    0    1.07e+00
2015 12 24  0405    57380   14700      0    1.51e+00    0    1.07e+00
2015 12 24  0410    57380   15000      0    1.49e+00    0    1.05e+00
2015 12 24  0415    57380   15300      0    1.51e+00    0    1.06e+00
2015 12 24  0420    57380   15600      0    1.50e+00    0    1.06e+00
2015 12 24  0425    57380   15900      0    1.51e+00    0    1.07e+00
2015 12 24  0430    57380   16200      0    1.50e+00    0    1.06e+00
2015 12 24  0435    57380   16500      0    1.51e+00    0    1.06e+00
2015 12 24  0440    57380   16800      0    1.50e+00    0    1.05e+00
2015 12 24  0445    57380   17100      0    1.50e+00    0    1.06e+00
2015 12 24  0450    57380   17400      0    1.47e+00    0    1.04e+00
2015 12 24  0455    57380   17700      0    1.56e+00    0    1.10e+00
2015 12 24  0500    57380   18000      0    1.54e+00    0    1.07e+00
2015 12 24  0505    57380   18300      0    1.54e+00    0    1.08e+00
2015 12 24  0510    57380   18600      0    1.52e+00    0    1.07e+00
2015 12 24  0515    57380   18900      0    1.53e+00    0    1.08e+00
2015 12 24  0520    57380   19200      0    1.49e+00    0    1.04e+00
2015 12 24  0525    57380   19500      0    1.49e+00    0    1.04e+00
2015 12 24  0530    57380   19800      0    1.54e+00    0    1.08e+00
2015 12 24  0535    57380   20100      0    1.58e+00    0    1.12e+00
2015 12 24  0540    57380   20400      0    1.58e+00    0    1.12e+00
2015 12 24  0545    57380   20700      0    1.59e+00    0    1.12e+00
2015 12 24  0550    57380   21000      0    1.52e+00    0    1.07e+00
2015 12 24  0555    57380   21300      0    1.51e+00    0    1.05e+00
2015 12 24  0600    57380   21600      0    1.51e+00    0    1.07e+00
2015 12 24  0605    57380   21900      0    1.51e+00    0    1.07e+00
2015 12 24  0610    57380   22200      0    1.53e+00    0    1.08e+00
2015 12 24  0615    57380   22500      0    1.49e+00    0    1.05e+00
2015 12 24  0620    57380   22800      0    1.54e+00    0    1.08e+00
2015 12 24  0625    57380   23100      0    1.52e+00    0    1.07e+00
2015 12 24  0630    57380   23400      0    1.50e+00    0    1.06e+00
2015 12 24  0635    57380   23700      0    1.49e+00    0    1.05e+00
2015 12 24  0640    57380   24000      0    1.50e+00    0    1.04e+00
2015 12 24  0645    57380   24300      0    1.49e+00    0    1.03e+00
2015 12 24  0650    57380   24600      0    1.51e+00    0    1.06e+00
2015 12 24  0655    57380   24900      0    1.50e+00    0    1.06e+00
2015 12 24  0700    57380   25200      0    1.52e+00    0    1.07e+00
2015 12 24  0705    57380   25500      0    1.54e+00    0    1.09e+00
2015 12 24  0710    57380   25800      0    1.52e+00    0    1.07e+00
2015 12 24  0715    57380   26100      0    1.49e+00    0    1.03e+00
2015 12 24  0720    57380   26400      0    1.53e+00    0    1.07e+00
2015 12 24  0725    57380   26700      0    1.53e+00    0    1.07e+00
2015 12 24  0730    57380   27000      0    1.53e+00    0    1.07e+00
2015 12 24  0735    57380   27300      0    1.51e+00    0    1.07e+00
2015 12 24  0740    57380   27600      0    1.52e+00    0    1.07e+00
2015 12 24  0745    57380   27900      0    1.54e+00    0    1.08e+00
2015 12 24  0750    57380   28200      0    1.55e+00    0    1.09e+00
2015 12 24  0755    57380   28500      0    1.55e+00    0    1.10e+00
2015 12 24  0800    57380   28800      0    1.56e+00    0    1.11e+00
2015 12 24  0805    57380   29100      0    1.54e+00    0    1.09e+00
2015 12 24  0810    57380   29400      0    1.55e+00    0    1.09e+00
2015 12 24  0815    57380   29700      0    1.51e+00    0    1.06e+00
2015 12 24  0820    57380   30000      0    1.51e+00    0    1.07e+00
2015 12 24  0825    57380   30300      0    1.54e+00    0    1.08e+00
2015 12 24  0830    57380   30600      0    1.53e+00    0    1.07e+00
2015 12 24  0835    57380   30900      0    1.51e+00    0    1.07e+00
2015 12 24  0840    57380   31200      0    1.55e+00    0    1.08e+00
2015 12 24  0845    57380   31500      0    1.51e+00    0    1.06e+00
2015 12 24  0850    57380   31800      0    1.52e+00    0    1.07e+00
2015 12 24  0855    57380   32100      0    1.51e+00    0    1.06e+00
2015 12 24  0900    57380   32400      0    1.51e+00    0    1.07e+00
2015 12 24  0905    57380   32700      0    1.49e+00    0    1.04e+00
2015 12 24  0910    57380   33000      0    1.52e+00    0    1.07e+00
2015 12 24  0915    57380   33300      0    1.50e+00    0    1.05e+00
2015 12 24  0920    57380   33600      0    1.50e+00    0    1.05e+00
2015 12 24  0925    57380   33900      0    1.47e+00    0    1.03e+00
2015 12 24  0930    57380   34200      0    1.49e+00    0    1.05e+00
2015 12 24  0935    57380   34500      0    1.51e+00    0    1.06e+00
