:Data_list: 20210106_ace_mag_1m.txt
:Created: 2021 Jan 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 01 06  0000   59220       0    0     5.5    -1.3     6.2     8.4    47.9   346.5
2021 01 06  0001   59220      60    0     4.8     0.9     6.9     8.5    54.8    10.2
2021 01 06  0002   59220     120    0     4.8     1.1     7.0     8.6    54.6    13.2
2021 01 06  0003   59220     180    0     4.6     1.5     6.9     8.4    55.1    17.5
2021 01 06  0004   59220     240    0     3.5     1.5     7.3     8.2    62.3    23.2
2021 01 06  0005   59220     300    0     6.4    -3.2     4.0     8.2    29.3   333.1
2021 01 06  0006   59220     360    0     6.4    -2.5     4.5     8.2    33.0   338.7
2021 01 06  0007   59220     420    0     6.2    -1.3     5.6     8.5    41.5   347.9
2021 01 06  0008   59220     480    0     5.6    -4.4     4.0     8.2    29.3   322.3
2021 01 06  0009   59220     540    0     4.8    -7.1     2.4     8.9    15.8   303.8
2021 01 06  0010   59220     600    0     4.9    -7.1     1.9     8.8    12.3   304.4
2021 01 06  0011   59220     660    0     5.5    -6.0     1.6     8.2    10.9   312.6
2021 01 06  0012   59220     720    0     6.3    -0.3     5.1     8.1    39.0   357.5
2021 01 06  0013   59220     780    0     6.2     1.9     5.2     8.3    38.5    16.9
2021 01 06  0014   59220     840    0     5.7     4.6     3.4     8.1    25.1    39.1
2021 01 06  0015   59220     900    0     4.5     4.8     4.3     7.9    33.1    47.2
2021 01 06  0016   59220     960    0     5.6     0.4     5.7     8.0    45.8     4.4
2021 01 06  0017   59220    1020    0     2.4     4.7     6.3     8.2    50.3    62.5
2021 01 06  0018   59220    1080    0     2.3     3.2     7.5     8.5    62.4    54.5
2021 01 06  0019   59220    1140    0     3.6     2.1     7.2     8.3    59.8    30.7
2021 01 06  0020   59220    1200    0     5.0     3.2     5.3     8.0    41.8    32.7
2021 01 06  0021   59220    1260    0     6.2     4.9     1.8     8.0    12.8    38.3
2021 01 06  0022   59220    1320    0     6.0     3.8    -0.6     7.1    -4.6    32.3
2021 01 06  0023   59220    1380    0     7.7     3.1     0.2     8.4     1.5    22.1
2021 01 06  0024   59220    1440    0     7.8     3.0     1.0     8.4     6.8    20.8
2021 01 06  0025   59220    1500    0     7.5     2.7     2.5     8.3    17.1    19.4
2021 01 06  0026   59220    1560    0     6.2     3.2     4.1     8.0    30.3    27.3
2021 01 06  0027   59220    1620    0     6.5     2.8     4.2     8.2    30.7    23.6
2021 01 06  0028   59220    1680    0     7.1     1.5     4.4     8.4    31.2    11.7
2021 01 06  0029   59220    1740    0     6.6     1.7     4.4     8.1    33.0    14.3
2021 01 06  0030   59220    1800    0     7.3     0.5     4.3     8.5    30.6     3.7
2021 01 06  0031   59220    1860    0     7.4    -1.3     4.2     8.6    29.4   350.1
2021 01 06  0032   59220    1920    0     7.5    -1.6     3.7     8.5    25.3   348.3
2021 01 06  0033   59220    1980    0     7.6    -2.2     3.5     8.6    23.8   343.6
2021 01 06  0034   59220    2040    0     7.5    -2.4     3.2     8.5    21.9   341.9
2021 01 06  0035   59220    2100    0     7.5    -2.5     2.7     8.4    19.1   341.4
2021 01 06  0036   59220    2160    0     6.7    -1.3     4.1     7.9    31.0   349.0
2021 01 06  0037   59220    2220    0     7.1    -1.1     3.6     8.0    26.5   351.0
