:Data_list: 20151122_ace_epam_5m.txt
:Created: 2015 Nov 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2015 11 22  0000   57348       0  0  9.17e+02  1.78e+01  0  2.89e+03  4.25e+01  4.58e+00  6.68e-01  1.19e-01  -1.00
2015 11 22  0005   57348     300  0  1.10e+03  1.76e+01  0  3.15e+03  3.97e+01  3.53e+00  8.02e-01  1.03e-01  -1.00
2015 11 22  0010   57348     600  0  9.91e+02  1.89e+01  0  3.08e+03  4.18e+01  3.81e+00  8.01e-01  1.97e-01  -1.00
2015 11 22  0015   57348     900  0  8.74e+02  2.21e+01  0  2.93e+03  4.91e+01  4.23e+00  7.67e-01  1.63e-01  -1.00
2015 11 22  0020   57348    1200  0  1.17e+03  1.93e+01  0  3.02e+03  3.92e+01  3.80e+00  8.97e-01  2.70e-01  -1.00
2015 11 22  0025   57348    1500  0  9.09e+02  1.78e+01  0  3.08e+03  4.21e+01  3.79e+00  8.27e-01  2.08e-01  -1.00
2015 11 22  0030   57348    1800  0  9.30e+02  2.16e+01  0  2.98e+03  4.54e+01  4.15e+00  7.89e-01  1.56e-01  -1.00
2015 11 22  0035   57348    2100  0  1.05e+03  2.04e+01  0  2.95e+03  3.83e+01  4.16e+00  5.93e-01  1.81e-01  -1.00
2015 11 22  0040   57348    2400  0  9.54e+02  1.67e+01  0  3.12e+03  3.93e+01  4.23e+00  7.72e-01  2.29e-01  -1.00
2015 11 22  0045   57348    2700  0  8.16e+02  1.58e+01  0  3.05e+03  3.86e+01  4.32e+00  7.37e-01  1.52e-01  -1.00
2015 11 22  0050   57348    3000  0  9.01e+02  1.83e+01  0  2.91e+03  4.33e+01  4.82e+00  7.26e-01  1.46e-01  -1.00
2015 11 22  0055   57348    3300  0  1.07e+03  1.52e+01  0  3.10e+03  4.30e+01  4.19e+00  7.40e-01  2.36e-01  -1.00
2015 11 22  0100   57348    3600  0  9.02e+02  2.07e+01  0  3.08e+03  4.39e+01  4.62e+00  9.76e-01  2.39e-01  -1.00
2015 11 22  0105   57348    3900  0  8.53e+02  1.78e+01  0  2.93e+03  4.06e+01  3.43e+00  7.70e-01  1.66e-01  -1.00
2015 11 22  0110   57348    4200  0  9.84e+02  2.25e+01  0  2.98e+03  3.85e+01  3.87e+00  8.38e-01  1.95e-01  -1.00
2015 11 22  0115   57348    4500  0  8.61e+02  2.12e+01  0  3.03e+03  3.37e+01  3.88e+00  8.37e-01  1.44e-01  -1.00
2015 11 22  0120   57348    4800  0  9.67e+02  1.65e+01  0  3.01e+03  3.79e+01  3.45e+00  8.14e-01  1.24e-01  -1.00
2015 11 22  0125   57348    5100  0  8.84e+02  2.04e+01  0  2.86e+03  3.71e+01  3.51e+00  8.20e-01  1.28e-01  -1.00
2015 11 22  0130   57348    5400  0  1.08e+03  2.21e+01  0  3.14e+03  3.60e+01  3.25e+00  8.36e-01  2.35e-01  -1.00
2015 11 22  0135   57348    5700  0  8.51e+02  1.86e+01  0  3.04e+03  3.55e+01  3.65e+00  8.74e-01  1.91e-01  -1.00
2015 11 22  0140   57348    6000  0  8.82e+02  2.07e+01  0  3.01e+03  4.02e+01  3.62e+00  7.67e-01  1.94e-01  -1.00
2015 11 22  0145   57348    6300  0  1.07e+03  1.98e+01  0  3.02e+03  4.37e+01  3.84e+00  6.69e-01  1.45e-01  -1.00
2015 11 22  0150   57348    6600  0  9.01e+02  1.57e+01  0  3.00e+03  3.64e+01  4.02e+00  5.90e-01  1.62e-01  -1.00
2015 11 22  0155   57348    6900  0  8.34e+02  1.67e+01  0  3.04e+03  3.88e+01  4.03e+00  7.37e-01  1.26e-01  -1.00
2015 11 22  0200   57348    7200  0  9.29e+02  1.81e+01  0  2.87e+03  3.65e+01  3.72e+00  8.35e-01  1.12e-01  -1.00
2015 11 22  0205   57348    7500  0  9.84e+02  1.75e+01  0  3.14e+03  3.67e+01  3.80e+00  7.54e-01  1.80e-01  -1.00
2015 11 22  0210   57348    7800  0  8.42e+02  1.83e+01  0  3.07e+03  4.15e+01  4.03e+00  8.79e-01  8.75e-02  -1.00
2015 11 22  0215   57348    8100  0  8.19e+02  1.80e+01  0  2.88e+03  3.12e+01  3.42e+00  7.44e-01  1.37e-01  -1.00
2015 11 22  0220   57348    8400  0  1.19e+03  1.95e+01  0  3.07e+03  2.86e+01  3.42e+00  7.91e-01  2.00e-01  -1.00
2015 11 22  0225   57348    8700  0  8.73e+02  2.47e+01  0  3.07e+03  3.22e+01  3.03e+00  7.49e-01  9.92e-02  -1.00
2015 11 22  0230   57348    9000  0  8.22e+02  2.14e+01  0  3.02e+03  3.04e+01  2.49e+00  4.39e-01  1.56e-01  -1.00
2015 11 22  0235   57348    9300  0  1.01e+03  1.63e+01  0  3.08e+03  2.89e+01  3.59e+00  5.83e-01  1.40e-01  -1.00
2015 11 22  0240   57348    9600  0  8.81e+02  1.53e+01  0  2.85e+03  3.13e+01  3.11e+00  9.57e-01  6.93e-02  -1.00
2015 11 22  0245   57348    9900  0  8.99e+02  2.04e+01  0  3.17e+03  3.16e+01  2.78e+00  6.36e-01  8.89e-02  -1.00
2015 11 22  0250   57348   10200  0  8.98e+02  2.25e+01  0  2.98e+03  2.35e+01  2.64e+00  8.19e-01  6.55e-02  -1.00
2015 11 22  0255   57348   10500  0  1.25e+03  2.63e+01  0  3.01e+03  2.77e+01  2.86e+00  6.62e-01  1.48e-01  -1.00
2015 11 22  0300   57348   10800  0  9.87e+02  1.43e+01  0  3.27e+03  2.30e+01  3.81e+00  4.56e-01  1.32e-01  -1.00
2015 11 22  0305   57348   11100  0  7.92e+02  1.44e+01  0  2.82e+03  2.85e+01  2.60e+00  6.49e-01  1.69e-01  -1.00
2015 11 22  0310   57348   11400  0  9.74e+02  2.24e+01  0  3.05e+03  3.22e+01  2.59e+00  8.91e-01  1.68e-01  -1.00
2015 11 22  0315   57348   11700  0  1.01e+03  2.34e+01  0  3.01e+03  2.96e+01  2.65e+00  1.23e+00  2.03e-01  -1.00
2015 11 22  0320   57348   12000  0  8.71e+02  1.61e+01  0  2.91e+03  3.46e+01  3.81e+00  8.91e-01  5.22e-02  -1.00
2015 11 22  0325   57348   12300  0  8.39e+02  1.78e+01  0  2.87e+03  3.60e+01  3.46e+00  1.14e+00  1.55e-01  -1.00
2015 11 22  0330   57348   12600  0  7.48e+02  2.00e+01  0  2.85e+03  3.29e+01  3.25e+00  1.05e+00  9.81e-02  -1.00
2015 11 22  0335   57348   12900  0  8.96e+02  2.14e+01  0  3.05e+03  3.21e+01  3.09e+00  6.83e-01  2.76e-02  -1.00
2015 11 22  0340   57348   13200  0  9.24e+02  2.05e+01  0  3.00e+03  3.54e+01  3.23e+00  9.03e-01  5.59e-02  -1.00
2015 11 22  0345   57348   13500  0  1.11e+03  1.62e+01  0  3.04e+03  2.81e+01  3.47e+00  5.02e-01  1.23e-01  -1.00
2015 11 22  0350   57348   13800  0  1.07e+03  1.87e+01  0  3.12e+03  3.01e+01  3.02e+00  3.55e-01  1.29e-01  -1.00
2015 11 22  0355   57348   14100  0  9.43e+02  1.48e+01  0  3.10e+03  2.84e+01  2.95e+00  8.69e-01  9.12e-02  -1.00
2015 11 22  0400   57348   14400  0  8.60e+02  1.41e+01  0  2.98e+03  3.00e+01  3.52e+00  8.44e-01  5.28e-02  -1.00
2015 11 22  0405   57348   14700  0  9.31e+02  1.97e+01  0  3.15e+03  3.19e+01  2.47e+00  5.06e-01  2.25e-01  -1.00
2015 11 22  0410   57348   15000  0  7.17e+02  1.88e+01  0  3.08e+03  2.87e+01  2.59e+00  5.04e-01  4.58e-02  -1.00
2015 11 22  0415   57348   15300  0  8.87e+02  1.70e+01  0  2.74e+03  2.96e+01  3.49e+00  5.60e-01  1.15e-01  -1.00
2015 11 22  0420   57348   15600  0  8.85e+02  2.35e+01  0  2.86e+03  2.87e+01  3.36e+00  5.11e-01  1.31e-01  -1.00
2015 11 22  0425   57348   15900  0  8.56e+02  2.32e+01  0  3.04e+03  2.79e+01  3.35e+00  6.95e-01  1.44e-01  -1.00
2015 11 22  0430   57348   16200  0  9.24e+02  1.62e+01  0  3.11e+03  3.41e+01  3.26e+00  8.02e-01  1.55e-01  -1.00
2015 11 22  0435   57348   16500  0  9.58e+02  1.20e+01  0  2.87e+03  2.58e+01  3.19e+00  4.12e-01  2.58e-01  -1.00
2015 11 22  0440   57348   16800  0  1.05e+03  2.07e+01  0  3.11e+03  3.79e+01  3.34e+00  5.99e-01  2.20e-01  -1.00
2015 11 22  0445   57348   17100  0  8.33e+02  1.80e+01  0  2.99e+03  3.33e+01  3.20e+00  6.67e-01  5.28e-02  -1.00
2015 11 22  0450   57348   17400  0  8.47e+02  2.03e+01  0  2.89e+03  2.80e+01  2.43e+00  6.35e-01  1.06e-01  -1.00
2015 11 22  0455   57348   17700  0  1.23e+03  1.65e+01  0  3.31e+03  2.76e+01  3.68e+00  6.17e-01  1.23e-01  -1.00
2015 11 22  0500   57348   18000  0  2.69e+03  1.61e+01  0  2.93e+03  2.97e+01  2.62e+00  3.69e-01  5.26e-01  -1.00
2015 11 22  0505   57348   18300  0  8.28e+02  1.75e+01  0  2.86e+03  3.16e+01  2.82e+00  5.42e-01  6.39e-02  -1.00
2015 11 22  0510   57348   18600  0  1.07e+03  2.55e+01  0  3.21e+03  2.84e+01  2.51e+00  4.28e-01  1.52e-01  -1.00
2015 11 22  0515   57348   18900  0  8.60e+02  2.10e+01  0  2.84e+03  2.84e+01  2.50e+00  6.92e-01  1.60e-01  -1.00
2015 11 22  0520   57348   19200  0  9.24e+02  1.85e+01  0  2.97e+03  2.62e+01  2.83e+00  9.77e-01  1.21e-01  -1.00
2015 11 22  0525   57348   19500  0  8.74e+02  1.86e+01  0  2.92e+03  3.25e+01  2.80e+00  6.69e-01  2.15e-01  -1.00
2015 11 22  0530   57348   19800  0  1.03e+03  2.56e+01  0  3.02e+03  3.17e+01  3.91e+00  7.96e-01  1.08e-01  -1.00
2015 11 22  0535   57348   20100  0  8.04e+02  1.74e+01  0  3.04e+03  2.54e+01  2.59e+00  6.51e-01  1.94e-01  -1.00
